ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/tiem-my-thon-ky/binh-luan,Tiệm Mỳ Thòn Ký,879 Hương Lộ 2,18,775008,2,8.8,1,0,1,0,81,0,10.7670509,106.5989493
/ho-chi-minh/luc-lac-cafe-tra-sua/binh-luan,Lúc Lắc - Cafe & Trà Sữa,"Đường Cây Cám (Giao Đường Kênh Mương Lệ, Gần Quốc Lộ 1A), P. Bình Hưng Hòa B",18,1114977,2,8.8,1,0,1,0,33,0,10.7855772,106.5931408
/ho-chi-minh/hoi-ngo-cafe-duong-so-21e/binh-luan,Hội Ngộ Cafe - Đường Số 21E,"30 Đường Số 21E, P. Bình Trị Đông B",18,717124,2,8.15,247,0,4,1,184,0,10.7566468,106.6184547
/ho-chi-minh/pizzami-nguyen-cuu-phu/binh-luan,Pizzami - Nguyễn Cửu Phú,"4455 Nguyễn Cửu Phú, P. Tân Tạo A",18,1071385,2,0.0,0,0,0,0,14,0,10.75319,106.5859
/ho-chi-minh/mi-cay-tinh-lo-10/binh-luan,Mì Cay Tỉnh Lộ 10,"1464 Tỉnh Lộ 10, P. Tân Tạo",18,712907,2,0.0,0,0,0,0,150,0,10.7572001683826,106.5861371532082
/ho-chi-minh/hamburger-banh-mi-ha-noi-tran-dai-nghia/binh-luan,Hamburger - Bánh Mì Hà Nội - Trần Đại Nghĩa,"248 Trần Đại Nghĩa, P. Tân Tạo",18,1022795,2,0.0,0,0,0,0,39,0,10.728728,106.584575
/ho-chi-minh/quan-com-minh-phi/binh-luan, Quán Cơm Minh Phi,"354 Bình Thành , P. Bình Hưng Hoà B",18,1074324,2,0.0,0,0,0,0,12,0,10.8122235,106.5893116
/ho-chi-minh/quan-oc-thao-cay-cam/binh-luan,Quán Ốc Thảo - Cây Cám,"B24/5A Cây Cám, P. Bình Hưng Hòa B",18,1049314,2,0.0,0,0,0,0,67,1,10.784909,106.587779
/ho-chi-minh/com-tam-cau-ba-com-ga-hai-nam/binh-luan,Cơm Tấm Cậu Ba - Cơm Gà Hải Nam,"36 Đường Số 1B, P. Tân Tạo A",18,1000054265,2,0.0,0,0,0,0,7,0,10.7476496,106.5857555
/ho-chi-minh/long-cuoi-chao-long-diem-tam-sang/binh-luan,Lòng Cười - Cháo Lòng & Điểm Tâm Sáng,"4427 Nguyễn Cửu Phú, P. Tân Tạo",18,863604,2,0.0,1,0,0,0,20,0,10.753592,106.586125
/ho-chi-minh/banh-loc-hue-binh-tan/binh-luan,Bánh Lọc Huế - Bình Tân,"4384 /8 Nguyễn Cửu Phú , P. Tân Tạo A",18,1071389,2,0.0,0,0,0,0,21,0,10.7528821,106.5860997
/ho-chi-minh/nha-tieen-food-bot-khoai-mo-tra-sua-duong-3b/binh-luan,Nhà Tieen Food - Bột Khoai Mỡ & Trà Sữa - Đường 3B,"01 Đường 3B, Khu Dân Cư Vĩnh Lộc, P. Bình Hưng Hoà B",18,1096602,2,0.0,0,0,0,0,28,0,10.8024517068119,106.588935812712
/ho-chi-minh/ga-bo-xoi-nguyen-hoa-huong-lo-2/binh-luan,Gà Bó Xôi Nguyễn Hòa - Hương Lộ 2,"730/1/10 Hương Lộ 2, P. Bình Trị Đông A",18,1024402,2,0.0,0,1,0,0,189,0,10.7673069,106.6041158
/ho-chi-minh/tra-ba-xa/binh-luan,Trà Bà Xã,"317 Lê Văn Quới, P. Bình Hưng Hòa A",18,703579,2,8.4,4,0,2,1,109,1,10.776143,106.610675
/ho-chi-minh/com-ga-688/binh-luan,Cơm Gà 688,"688/15 Tân Kỳ Tân Quý, P. Bình Hưng Hòa",18,994042,2,8.15,2,0,4,0,95,1,10.793205,106.606045
/ho-chi-minh/mon-hue-chi-huong/binh-luan,Món Huế Chị Hường,"54 Liên Khu 10 - 11, P. Bình Trị Đông",18,1025150,2,8.3,4,0,2,1,53,1,10.767481,106.620817
/ho-chi-minh/com-tam-thanh-hien-com-tam-nguyen-cuu-phu.ivnypx/binh-luan,CƠM TẤM THANH HIỀN - Cơm Tấm -  Nguyễn Cửu Phú,"4528 Nguyễn Cửu Phú, P. Tân Tạo A",18,1000036299,2,0.0,0,0,0,0,28,0,10.7564208,106.5866832
/ho-chi-minh/com-tam-ut-loi-com-tam-chien-luoc/binh-luan,Cơm Tấm Út Lợi - Cơm Tấm - Chiến Lược,"384/18 Chiến Lược, P. Bình Trị Đông A",18,1000049200,2,0.0,0,0,0,0,0,0,10.7612197,106.6085339
/ho-chi-minh/an-vat-co-sau-18b/binh-luan,Ăn Vặt Cô Sáu 18B,"21 Đường Số 18B, P. Bình Hưng Hòa A",18,1064351,2,0.0,0,0,0,0,46,0,10.779671,106.600068
/ho-chi-minh/nana-ca-na-ngao-mam-duong/binh-luan,NANA - Cà Na Ngào Mắm Đường,"161/18B Bình Trị Đông, P. Bình Trị Đông A",18,1109527,2,0.0,0,1,0,0,9,0,10.764823,106.6088583
/ho-chi-minh/ut-do-banh-khoai-mo-chien-banh-ran-doraemon-binh-long/binh-luan,Út Đo - Bánh Khoai Mỡ Chiên & Bánh Rán Doraemon - Bình Long,"283 Bình Long, P. Bình Hưng Hòa",18,1040657,2,0.0,0,0,0,0,54,0,10.788533,106.617151
/ho-chi-minh/huynh-ky-pho-bo-ga-bun-bo/binh-luan,"Huỳnh Ký - Phở Bò, Gà, Bún Bò","86C Đường Số 14, P. Bình Hưng Hoà A",18,1072620,2,0.0,0,0,0,0,11,0,10.7807141,106.6125705
/ho-chi-minh/he-thong-oc-hut-ngheu-hap-sa-binh-tri-dong/binh-luan,Hệ Thống Ốc Hút - Nghêu Hấp Sả - Bình Trị Đông,"447 Bình Trị Đông, P. Bình Trị Đông A",18,1084476,2,0.0,0,0,0,0,90,0,10.7751059,106.6090536
/ho-chi-minh/vit-quay-heo-quay-vinh-phat-le-van-quoi/binh-luan,Vịt Quay & Heo Quay Vĩnh Phát - Lê Văn Quới,"69 Lê Văn Quới, P. Bình Trị Đông",18,1138289,2,0.0,0,0,0,0,18,0,10.7744437,106.6194285
/ho-chi-minh/bun-dau-thien-bao-bun-dau-lien-khu-5.0e2ceh/binh-luan,Bún Đậu Thiên Bảo - Bún Đậu - Liên Khu 5,"121/9 Đường Liên Khu 5 - 6, P. Bình Hưng Hòa B",18,1000024669,2,0.0,0,0,0,0,11,0,10.7888593,106.5904656
/ho-chi-minh/tra-dao-dam-66/binh-luan,Trà Đào Dầm 66,"66 Lô M Nguyễn Thức Tự, P. An Lạc A",18,992958,2,0.0,8,0,0,0,68,1,10.744398,106.618558
/ho-chi-minh/dai-duong-tran-tuyen-lau-tinh-lo-10.vmr0ik/binh-luan,Đại Đường Trân Tuyển - Lẩu - Tỉnh Lộ 10,"1145  Tỉnh Lộ 10, P.Tân Tạo",18,1000030027,2,6.4,2,1,1,0,194,0,10.7550419,106.5976698
/ho-chi-minh/ctnt-ca-phe-duong-so-14.btyj62/binh-luan,CTNT - Cà phê - Đường số 14,"74/18  Đường Số 14, P.Bình Hưng Hòa A",18,1000027934,2,0.0,31,0,0,0,31,1,10.7779414,106.611495
/ho-chi-minh/pho-so-5/binh-luan,Phở Số 5,"5 Đường Số 57A, P. Tân Tạo",18,990912,2,0.0,21,0,0,0,43,1,10.753641,106.595604
/ho-chi-minh/bun-rieu-cua-cay-me/binh-luan,Bún Riêu Cua Cây Me,"250 Ấp Chiến Lược, KP3, P. Bình Trị Đông A",18,70019,2,8.2,0,0,1,1,821,1,10.761583,106.611274
/ho-chi-minh/tu-xuyen-quan-am-thuc-trung-hoa/binh-luan,Tứ Xuyên Quán - Ẩm Thực Trung Hoa,357 Vành Đai Trong,18,718832,2,0.0,7,6,0,1,810,0,10.7529981835626,106.6152092814445
/ho-chi-minh/quan-oc-gio-bien/binh-luan,Quán Ốc Gió Biển,"79 Đường Số 19, P. Bình Trị Đông B",18,750536,2,0.0,10,0,0,0,809,0,10.7531408,106.6154748
/ho-chi-minh/lang-que-cac-mon-an-dac-san/binh-luan,Làng Quê - Các Món Ăn Đặc Sản,11 Đường Số 1,18,249559,2,8.2,30,0,1,1,795,2,10.81893,106.603888
/ho-chi-minh/hu-tieu-mi-ngon-lam/binh-luan,Hủ Tiếu Mì NGON LẮM,"93 Đường Số 8, P. Bình Hưng Hòa A",18,90508,2,6.0,4,0,1,2,777,0,10.7772129,106.6154871
/ho-chi-minh/com-ga-panda-le-tan-be/binh-luan,Cơm Gà PANDA - Lê Tấn Bê,"85 Lê Tấn Bê, P. An Lạc",18,1139385,2,0.0,0,0,0,0,4,0,10.723475,106.6047
/ho-chi-minh/bun-rieu-cua-anh-ba-duong-so-6/binh-luan,Bún Riêu Cua Anh Ba - Đường Số 6,"110 Đường Số 6, P. An Lạc A",18,1139350,2,0.0,0,0,0,0,1,0,10.754991,106.619249
/ho-chi-minh/quan-com-phong-phu-duong-so-6/binh-luan,Quán Cơm Phong Phú - Đường Số 6,"147 Đường Số 6, P. Bình Trị Đông B",18,1139219,2,0.0,0,0,0,0,5,0,10.7528986,106.6188076
/ho-chi-minh/my-no-cafe-nuoc-ep-trai-cay-nguyen-chat-ma-lo.5orm2f/binh-luan,My Nơ Cafe - Nước Ép Trái Cây Nguyên Chất - Mã Lò,"158 Mã Lò, P. Bình Trị Đông A",18,1000054260,2,0.0,0,0,0,0,4,0,10.7635519,106.6052828
/ho-chi-minh/tiem-tra-sua-kiwi-tra-sua-huong-lo-2.dkyd8u/binh-luan,Tiệm Trà Sữa Kiwi - Trà Sữa - Hương Lộ 2,"981/5 Hương Lộ 2, P. Bình Trị Đông A",18,1000054202,2,0.0,0,0,0,0,4,0,10.7669336,106.6088717
/ho-chi-minh/an-vat-bep-cuoi-chien-luoc/binh-luan,Ăn Vặt Bếp Cười - Chiến Lược,"321 Chiến Lược, P. Bình Trị Đông A",18,1000054191,2,0.0,0,0,0,0,20,0,10.7606547,106.6085778
/ho-chi-minh/ca-vien-chien-cherry-ca-vien-chien-duong-tinh-lo-10.kni0db/binh-luan,Cá Viên Chiên Cherry - Cá Viên Chiên - Đường Tỉnh Lộ 10,"820 Tỉnh Lộ 10, P. Bình Trị Đông A",18,1000054152,2,0.0,0,0,0,0,2,0,10.7581079,106.608627
/ho-chi-minh/quan-1388-cac-loai-kho-vu-heo-nuong/binh-luan,Quán 1388 - Các Loại Khô & Vú Heo Nướng,"768 Tỉnh Lộ 10, P. Bình Trị Đông",18,1046882,2,8.7,0,0,2,2,70,0,10.757693,106.609786
/ho-chi-minh/teo-saigon-giai-khat-binh-dan/binh-luan,Tèo Saigon - Giải Khát Bình Dân,"61A Mã Lò, P. Bình Trị Đông A",18,949003,2,8.7,2,0,2,0,37,0,10.759712,106.605464
/ho-chi-minh/tiem-banh-bom-pastry-lien-khu-4-5/binh-luan,Tiệm Bánh Bom Pastry - Liên Khu 4 - 5,"121 Liên Khu 4 - 5, P. Bình Hưng Hòa B",18,1086129,2,0.0,0,0,0,0,15,0,10.799089,106.588748
/ho-chi-minh/an-chut-choi-banh-trang-tron-an-vat/binh-luan,Ăn Chút Chơi - Bánh Tráng Trộn & Ăn Vặt,"264 Bình Thành, P. Bình Hưng Hòa B",18,1039505,2,0.0,0,0,0,0,44,0,10.810257,106.589385
/ho-chi-minh/tra-sua-bubucha-duong-so-8/binh-luan,Trà Sữa Bubucha - Đường Số 8,"11 Đường Số 8, KP4, P. Tân Tạo A",18,1108855,2,0.0,0,0,0,0,1,0,10.747676,106.585856
/ho-chi-minh/quan-oc-dem-oc-ty-lien-khu-5-6/binh-luan,Quán Ốc Đêm Ốc Tý - Liên Khu 5-6,"159/3 Liên Khu 5-6, P. Bình Hưng Hòa B",18,1119085,2,0.0,0,0,0,0,20,0,10.789308,106.588226
/ho-chi-minh/mi-cay-7-cap-do-tra-sua-369-tay-lan.7edwvz/binh-luan,MÌ Cay 7 Cấp Độ - Trà Sữa 369 - Tây Lân,"43 Tây Lân, P. Bình Trị Đông A",18,1000026530,2,0.0,0,0,0,0,31,0,10.7713081,106.5872139
/ho-chi-minh/com-cafe-ngoc/binh-luan,Cơm & Cafe Ngọc,"Cạnh Trái 306 Bình Thành, P. Bình Hưng Hòa B",18,1081650,2,0.0,0,0,0,0,35,0,10.8108499189976,106.5894619308931
/ho-chi-minh/phat-dat-cafe-nguyen-cuu-phu/binh-luan,Phát Đạt Cafe - Nguyễn Cửu Phú,"4457 Nguyễn Cửu Phú, P. Tân Tạo A",18,863612,2,0.0,1,0,0,0,24,0,10.753939,106.586241
/ho-chi-minh/banh-trang-tron-banh-trang-cuon-tinh-lo-10/binh-luan,Bánh Tráng Trộn & Bánh Tráng Cuốn - Tỉnh Lộ 10," 1415 Tỉnh Lộ 10, P. Tân Tạo",18,1022610,2,0.0,0,0,0,0,97,0,10.756819,106.586426
/ho-chi-minh/boabbq-thit-uop-nuong-lien-khu-5-6.bzzkaf/binh-luan,BoàBBQ - Thịt Ướp Nướng - Liên Khu 5 - 6,"118/90/3 Liên Khu 5 - 6, P. Bình Hưng Hòa B",18,1000037652,2,0.0,0,0,0,0,17,0,10.7916055,106.5884047
/ho-chi-minh/com-binh-dan-tran-dai-nghia/binh-luan,Cơm Bình Dân - Trần Đại Nghĩa,"242 Trần Đại Nghĩa, P. Tân Tạo A",18,948985,2,0.0,1,0,0,0,37,0,10.728592,106.584927
/ho-chi-minh/phuong-thuy-bun-bo-hue/binh-luan,Phương Thùy - Bún Bò Huế,"179 Liên Khu 4-5, P. Bình Hưng Hòa B",18,780670,2,0.0,1,2,0,1,51,0,10.7992161,106.5889518
/ho-chi-minh/didi-milk-tea-tra-sua-soda/binh-luan,Didi Milk Tea - Trà Sữa & Soda,"33/22/1A Bình Trị Đông, P. Bình Trị Đông A",18,1030622,2,0.0,0,0,0,0,64,0,10.7604597,106.6080065
/ho-chi-minh/hu-tieu-xao-duong-so-1c/binh-luan,Hủ Tiếu Xào - Đường Số 1C,"34 Đường Số 1C, P. Bình Hưng Hòa A",18,1069873,2,0.0,0,1,0,1,49,0,10.7796134,106.6132573
/ho-chi-minh/bun-thit-nuong-328-kinh-duong-vuong/binh-luan,Bún Thịt Nướng 328 - Kinh Dương Vương,"327 Kinh Dương Vương, P. An Lạc",18,1068034,2,0.0,0,1,0,0,40,0,10.7427905,106.6205782
/ho-chi-minh/banh-cuon-mai-linh-banh-uot/binh-luan,Bánh Cuốn Mai Linh - Bánh Ướt,"241 Chiến Lược, P. Bình Trị Đông",18,1107057,2,0.0,0,0,0,0,39,0,10.7618241,106.6124029
/ho-chi-minh/c9-coffee-food/binh-luan,C9 - Coffee & Food,"619 Hương Lộ 2, P. Bình Trị Đông",18,730293,2,6.9,4,0,4,0,152,1,10.769314,106.612533
/ho-chi-minh/huu-vy-coffee-milk-tea/binh-luan,Hữu Vy - Coffee & Milk Tea,"632A Hương Lộ 2, P. Bình Trị Đông A",18,764330,2,8.4,8,0,1,2,40,5,10.768017,106.609547
/ho-chi-minh/hu-tieu-phong/binh-luan,Hủ Tiếu Phong,"Nguyễn Thức Đường, Khu Phố 3",18,112904,2,7.6,8,0,3,0,660,1,10.7433075,106.6198207
/ho-chi-minh/lan-com-com-tam/binh-luan,Lan Cơm - Cơm Tấm,"181A Đường Số 8, P. Bình Hưng Hòa A",18,1050893,2,8.33,5,0,3,0,149126,1,10.784778,106.615793
/ho-chi-minh/com-tam-an-tan-hoa-dong/binh-luan,Cơm Tấm An - Tân Hòa Đông,"443 Tân Hòa Đông, P. Bình Trị Đông",18,769348,2,0.0,1,1,0,0,56,0,10.7673788,106.6158782
/ho-chi-minh/now-cafe/binh-luan,Now Cafe,"191 Trương Phước Phan, P. Bình Trị Đông",18,1028128,2,0.0,1,0,0,0,52,0,10.76276,106.613086
/ho-chi-minh/tra-sua-laxy-truong-phuoc-phan.i65pgq/binh-luan,Trà Sữa Laxy - Trương Phước Phan,"211 Trương Phước Phan, P. Bình Trị Đông",18,1000045507,2,0.0,0,0,0,0,2,0,10.7623273,106.6128913
/ho-chi-minh/thanh-phat-hu-tieu-tinh-lo-10/binh-luan,Thành Phát - Hủ Tiếu - Tỉnh Lộ 10,"491 Tỉnh Lộ 10, P. Bình Trị Đông B",18,1035519,2,0.0,0,1,0,0,38,0,10.757368,106.618706
/ho-chi-minh/dao-ky-com-ga-xoi-mo-cac-mon-chien-xao/binh-luan,Đào Ký - Cơm Gà Xối Mỡ & Các Món Chiên Xào,465 Tỉnh Lộ 10,18,781725,2,0.0,1,5,0,2,162,1,10.7573329,106.6210739
/ho-chi-minh/quan-com-binh-dan-duong-so-4/binh-luan,Cơm Trưa Văn Phòng & Hủ Tiếu Cá - Đường Số 4,"50 Đường Số 4, P. An Lạc A",18,777757,2,0.0,1,0,0,0,58,0,10.7521563,106.6207048
/ho-chi-minh/com-ga-xoi-mo-tam-ky-tan-hoa-dong/binh-luan,Cơm Gà Xối Mỡ Tam Kỳ - Tân Hòa Đông,"507 Tân Hòa Đông, P. Bình Trị Đông",18,1018063,2,0.0,0,0,0,0,59,0,10.7692175,106.6136452
/ho-chi-minh/quan-chay-tra-dao-thien-tam-1-com-chay-duong-so-7.91a4mb/binh-luan,QUÁN CHAY TRÀ ĐẠO THIỀN TÂM 1 - CƠM CHAY - ĐƯỜNG SỐ 7,"75 Đường 7, P. Bình Trị Đông B",18,1000033312,2,0.0,0,0,0,0,8,0,10.7516388,106.6193479
/ho-chi-minh/ngoc-quang-bakery-banh-kem-banh-ngot-go-xoai.nripvr/binh-luan,NGỌC QUANG BAKERY - Bánh Kem & Bánh Ngọt - Gò Xoài,"210 Gò Xoài, P. Bình Hưng Hòa A",18,1000050263,2,0.0,0,0,0,0,30,0,10.787067,106.604977
/ho-chi-minh/te-te-vit-lac-mala-le-van-quoi/binh-luan,Tê Tê - Vịt Lắc Mala - Lê Văn Quới,"114 Lê Văn Quới, P.  Bình Hưng Hoà A",18,1130293,2,0.0,0,3,0,1,19,0,10.7749902,106.6176487
/ho-chi-minh/mi-tron-tien-lua/binh-luan,Mì Trộn Tiên Lửa - Phùng Tá Chu,"71 Phùng Tá Chu, P. An Lạc A",18,1004201,2,0.0,0,1,0,1,86,0,10.755064,106.620819
/ho-chi-minh/quan-oc-hai-tan/binh-luan,Quán Ốc Hai Tân,"67/56 Nguyễn Thị Tú, P. Bình Hưng Hòa B",18,1052665,2,0.0,0,0,0,0,28,0,10.814036,106.598826
/ho-chi-minh/tra-sua-harry-mieu-go-xoai/binh-luan,Trà Sữa Harry - Miếu Gò Xoài,"47B Miếu Gò Xoài, P. Bình Hưng Hòa A",18,1066106,2,0.0,0,0,0,0,48,0,10.7795637,106.6071235
/ho-chi-minh/hutan-tea-house/binh-luan,Hutan Tea House,"42A Mã Lò, P. Bình Trị Đông A",18,1080995,2,0.0,0,2,0,0,60,0,10.7594514,106.6061865
/ho-chi-minh/thuc-pham-va-hai-san-an-duong-vuong/binh-luan,Thực Phẩm và Hải Sản - An Dương Vương,"147 An Dương Vương, P. An Lạc",18,1090668,2,0.0,0,0,0,0,15,0,10.7227511,106.6196645
/ho-chi-minh/quan-tra-sua-39-sinco/binh-luan,Quán Trà Sữa 39 - Sinco,"574/39 Sinco, P. Bình Trị Đông B",18,1080135,2,0.0,0,0,0,0,18,0,10.7333192,106.6087525
/ho-chi-minh/heo-sua-quay-sai-gon/binh-luan,Heo Sữa Quay Sài Gòn,"160 Đường Số 11, P. Bình Hưng Hòa",18,734462,2,0.0,0,1,0,0,764,0,10.8011065,106.6037321
/ho-chi-minh/kim-cuong-nha-hang-tiec-cuoi/binh-luan,Kim Cương - Nhà Hàng Tiệc Cưới,"191 - 193 Vành Đai Trong, P. Bình Trị Đông",18,644814,2,7.8,18,0,1,0,760,2,10.7479836,106.6152712000001
/ho-chi-minh/quan-nhau-ba-hon/binh-luan,Quán Nhậu Ba Hơn,224 Tên Lửa,18,694597,2,4.0,16,0,2,0,754,3,10.748775,106.611515
/ho-chi-minh/xuan-thieu-2-vit-co/binh-luan,Xuân Thiệu 2 - Vịt Cỏ,"55-57 Vành Đai Trong, P. Bình Trị Đông B",18,38796,2,7.8,3,0,1,3,754,0,10.7439494,106.61527
/ho-chi-minh/nha-hang-tri-vi-cu-mon-hoa/binh-luan,Nhà Hàng Tri Vị Cư - Món Hoa,"147 - 149 Đường Số 7, P. Bình Trị Đông B",18,689733,2,4.4,47,0,3,0,753,1,10.751518,106.61707
/ho-chi-minh/minh-tuan-cafe-karaoke/binh-luan,Minh Tuấn Cafe - Karaoke,"245 Tên Lửa, P. Bình Trị Đông B",18,39726,2,0.0,0,1,0,1,738,1,10.7492677,106.611369
/ho-chi-minh/loi-cu-cafe/binh-luan,Lối Cũ Cafe ,"46 Đường 1, P. Bình Trị Đông B",18,7959,2,6.0,3,0,1,0,731,0,10.7484667,106.61935
/ho-chi-minh/tiem-tra-sua-1987-thuc-uong-748-huong-lo-2.vroszx/binh-luan,Tiệm Trà Sữa 1987 - Thức Uống - 748 Hương Lộ 2,"748 Hương Lộ 2, P.  Bình Trị Đông A",18,1000054079,2,0.0,0,0,0,0,2,0,10.765117,106.6031563
/ho-chi-minh/huynh-han-ky-bun-dau-mam-tom-507-tinh-lo-10.mtwvef/binh-luan,Huỳnh Hân Ký - Bún Đậu Mắm Tôm - 507 Tỉnh Lộ 10,"507 Tỉnh Lộ 10, P. Bình Trị Đông B",18,1000054073,2,0.0,0,0,0,0,0,0,10.7572889,106.6187787
/ho-chi-minh/che-thai-co-chin-tra-sua-nuoc-ep.sg7dwi/binh-luan,Chè Thái Cô Chín - Trà Sữa & Nước Ép,"369 Chiến Lược, P. Bình Trị Đông A",18,1000054032,2,0.0,0,0,0,0,15,0,10.7610151,106.6069945
/ho-chi-minh/milk-tea-lt-tra-trai-cay-tra-sua-173-le-co.wnagmy/binh-luan,Milk & Tea LT - Trà Trái Cây & Trà Sữa - 173 Lê Cơ,"173 Lê Cơ, P. An Lạc",18,1000054028,2,0.0,0,0,0,0,13,0,10.7269997,106.6131166
/ho-chi-minh/ha-cao-vinh-ky-dimsum-duong-so-3/binh-luan,Há Cảo Vinh Ký - Dimsum - Đường Số 3,"123/56 Đường Số 3, P. Bình Hưng Hòa",18,1000053982,2,0.0,0,0,0,0,26,0,10.8095577,106.6032623
/ho-chi-minh/quan-75-bun-bo-goc-hue/binh-luan,Quán 75 - Bún Bò Gốc Huế,"191 Gò Xoài, P. Bình Hưng Hòa",18,746962,2,8.6,7,0,1,1,159,1,10.7870455,106.6048026
/ho-chi-minh/loi-xua-cafe-phan-anh/binh-luan,Lối Xưa Cafe,"79/15 Phan Anh, P. Bình Trị Đông",18,252555,2,8.6,13,0,1,0,464,2,10.762206,106.623218
/ho-chi-minh/nha-cun-an-vat-shop-online/binh-luan,Nhà Cún Ăn Vặt - Shop Online,"276/29/12A Mã Lò, P. Bình Trị Đông A",18,1012529,2,8.6,17,0,1,0,58,1,10.771435,106.603745
/ho-chi-minh/tra-sua-tonight-duong-so-23/binh-luan,Trà Sữa Tonight - Đường Số 23,"17 Đường Số 23, P. Bình Trị Đông B",18,1125838,2,8.6,5,0,2,0,16,0,10.753739,106.6126809
/ho-chi-minh/taka-coffee-milk-tea/binh-luan,Taka Coffee & Milk Tea,"120 Đường Số 19, P. Bình Trị Đông B",18,707459,2,8.6,4,0,1,1,123,0,10.7532222,106.6161225
/ho-chi-minh/arani-coffee-ap-chien-luoc/binh-luan,Arani Coffee - Ấp Chiến Lược,"1 Ấp Chiến Lược, P. Bình Hưng Hòa A",18,1040835,2,8.6,31,0,1,0,40,0,10.793622,106.609424
/ho-chi-minh/pho-thien-an/binh-luan,Phở Thiên Ân,78 Đường Số 2,18,198254,2,8.6,1,0,2,0,292,0,10.751813,106.622051
/ho-chi-minh/swebi-the-perfect-blend/binh-luan,Swebi The Perfect Blend,116 Tên Lửa,18,781428,2,8.6,1,0,1,1,91,0,10.7475738,106.6122381
/ho-chi-minh/snow-factory-kem-tuyet/binh-luan,Snow Factory - Kem Tuyết,"37 Tên Lửa, P. Bình Trị Đông B",18,892958,2,8.6,13,1,1,0,84,0,10.744727,106.612986
/ho-chi-minh/double-tea-phan-anh/binh-luan,Double Tea - Phan Anh,85 Phan Anh,18,763290,2,7.5,2,0,4,3,67,0,10.762596,106.624026
/ho-chi-minh/kim-korean-nha-hang-han-quoc-aeon-mall-binh-tan/binh-luan,Kim Korean - Nhà Hàng Hàn Quốc - Aeon Mall Bình Tân,"Tầng 2 Aeon Mall Bình Tân, Đường Số 17A",18,253436,2,2.3,1,0,4,1,631,1,10.7436173715328,106.6129857301712
/ho-chi-minh/putin-tra-sua-nha-lam-banh-hotdog/binh-luan,Putin - Trà Sữa Nhà Làm & Bánh Hotdog,"4406 Nguyễn Cửu Phú, P. Tân Tạo A",18,1074658,2,0.0,0,0,0,0,16,0,10.755028,106.586551
/ho-chi-minh/monsu-pizza-an-vat-duong-10a/binh-luan,Monsu - Pizza & Ăn Vặt - Đường 10A,"45 Đường 10A KDC Vĩnh Lộc, P. Bình Hưng Hòa B",18,1088470,2,0.0,0,0,0,0,18,0,10.807425,106.589525
/ho-chi-minh/anh-thu-bakery-banh-bong-lan-trung-muoi-tay-lan.zopkdz/binh-luan,Anh Thư Bakery - Bánh Bông Lan Trứng Muối - Tây Lân,"48 Tây Lân, P. Bình Trị Đông A",18,1000037186,2,0.0,0,0,0,0,26,0,10.7713618,106.5875361
/ho-chi-minh/banh-kem-gia-phuc-banh-mi-ngot-banh-mi-thit-tay-lan.jhsiwy/binh-luan,BÁNH KEM GIA  PHÚC - Bánh Mì Ngọt & Bánh Mì Thịt  - Tây Lân,"48 Tây Lân, P. Bình Trị Đông A",18,1000049439,2,0.0,0,0,0,0,28,0,10.7713697,106.5875382
/ho-chi-minh/thanh-hien-banh-trang-tron-nguyen-cuu-phu.kybx1w/binh-luan,Thanh Hiền - Bánh Tráng Trộn - Nguyễn Cửu Phú,"4428 Nguyễn Cửu Phú, P. Tân Tạo A",18,1000036666,2,0.0,0,0,0,0,2,0,10.7560407,106.5866982
/ho-chi-minh/com-binh-dan-ngoc-my/binh-luan,Cơm Bình Dân Ngọc My,"98 Đường Số 7, P. Tân Tạo A",18,863593,2,0.0,1,0,0,0,35,0,10.737125,106.585669
/ho-chi-minh/tra-sua-hana-s/binh-luan,Trà Sữa Hana's,"138 Đường Số 2, Khu Dân Cư Vĩnh Lộc, P. Bình Hưng Hoà B",18,1071750,2,0.0,0,0,0,0,35,0,10.801255,106.589303
/ho-chi-minh/moc-lan-cafe/binh-luan,Mộc Lan Cafe,"118/108 Đường Số 8, KP. 8, P. Bình Hưng Hòa B",18,203972,2,0.0,1,0,0,0,128,0,10.793687,106.588911
/ho-chi-minh/vit-go-cong-2-chao-vit-goi-vit/binh-luan,Vịt Gò Công 2 - Cháo Vịt & Gỏi Vịt,"254 Vành Đai Trong, P. Bình Trị Đông B",18,888493,2,4.6,3,0,2,1,206,0,10.750838,106.615384
/ho-chi-minh/na-na-tra-dau-an-vat-tinh-lo-10/binh-luan,Na Na - Trà Dâu & Ăn Vặt - Tỉnh Lộ 10,"703 Tỉnh Lộ 10, P. Bình Trị Đông B",18,1136906,2,0.0,0,0,0,0,4,0,10.7580206,106.6116043
/ho-chi-minh/chao-thuan-viet-chao-dinh-duong-chao-suon-26-thang-3.7qpw7h/binh-luan,Cháo Thuần Việt - Cháo Dinh Dưỡng & Cháo Sườn - 26 Tháng 3,"131/2 26 Tháng 3, P. Bình Hưng Hòa",18,1000028406,2,0.0,0,0,0,0,6,0,10.7985825,106.6064304
