ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/phuc-an-coffee-drinks/binh-luan,Phúc An Coffee & Drinks,"160 Hoa Lan, P. 2",17,735787,2,9.1,12,0,2,0,195,0,10.7979739,106.6878998
/ho-chi-minh/lafam-cafe/binh-luan,Lafam Café,"199 Hoa Lan, P. 2",17,696761,2,7.038,143,0,32,14,5637,5,10.798586,106.686362
/ho-chi-minh/pho-hien-phu-nhuan-nguyen-kiem/binh-luan,Phở Hiền - Nguyễn Kiệm,"730 Nguyễn Kiệm, P. 4",17,47480,2,5.714,121,0,32,6,3864,12,10.8091,106.67746
/ho-chi-minh/com-nha-tao/binh-luan,Cơm Nhà Tao,"9 Hoa Phượng, P. 2",17,705628,2,5.67,64,0,32,40,4839,3,10.7971803092467,106.6866775524806
/ho-chi-minh/su-su-hu-tieu-com-van-phong/binh-luan,Su Su - Hủ Tiếu & Cơm Văn Phòng,"32/4A Đặng Văn Ngữ, P. 10",17,1040488,2,0.0,0,0,0,0,26,0,10.795417,106.669201
/ho-chi-minh/mb-a-mini-mart-banh-keo-nhap-khau-shop-online/binh-luan,MB&A Mini Mart - Bánh Kẹo Nhập Khẩu - Shop Online,"491/125 Huỳnh Văn Bánh, P. 13",17,710793,2,0.0,8,2,0,1,236,0,10.790247,106.668937
/ho-chi-minh/banh-beo-nha-lam-huynh-van-banh/binh-luan,Bánh Bèo Nhà Làm - Huỳnh Văn Bánh,"525/20 Huỳnh Văn Bánh, P. 14",17,696541,2,0.0,4,0,0,0,136,0,10.791511,106.669011
/ho-chi-minh/co-du-banh-trang-tron-sua-hat-nguyen-cam/binh-luan,Cô Dư - Bánh Tráng Trộn & Sữa Hạt Nguyên Cám,"1178/9 Trường Sa, P. 13",17,1039580,2,0.0,0,0,0,0,28,0,10.789483,106.668897
/ho-chi-minh/quan-com-tina-dang-van-ngu/binh-luan,Quán Cơm Tina - Đặng Văn Ngữ,"20 Đặng Văn Ngữ, P. 10",17,736077,2,8.4,7,0,1,1,229,0,10.7940767657349,106.6691649332642
/ho-chi-minh/tra-sua-happy-cow-dang-van-ngu/binh-luan,Trà Sữa Happy Cow - Đặng Văn Ngữ,"80/1A Đặng Văn Ngữ, P. 10",17,1107393,2,0.0,0,0,0,0,26,0,10.7945944141104,106.6692013705756
/ho-chi-minh/ta-mi-y-pizza/binh-luan,TA - Mì Ý & Pizza,"525/10 Huỳnh Văn Bánh, P. 14",17,1032574,2,8.0,10,0,1,0,135,1,10.7916484,106.6690401
/ho-chi-minh/banh-flan-trai-dua-104/binh-luan,Bánh Flan Trái Dừa 104,"104 Đặng Văn Ngữ, P. 10",17,1060657,2,0.0,0,0,0,0,67,0,10.79406,106.66918
/ho-chi-minh/kya-food-tra-sua-nha-trong/binh-luan,KyA Food - Trà Sữa Nhà Trồng,"28/5 Đặng Văn Ngữ, P. 10",17,1101879,2,0.0,0,0,0,0,25,0,10.795697,106.669274
/ho-chi-minh/quan-bo-la-lop-286-nguyen-trong-tuyen/binh-luan,Quán Bò Lá Lốp 286 - Nguyễn Trọng Tuyển,"284 Nguyễn Trọng Tuyển, P. 10",17,968357,2,7.13,45,1,8,18,1638,1,10.798167,106.669416
/ho-chi-minh/banh-et-banh-mi-thit-nuong-an-vat-huynh-van-banh.frn2ho/binh-luan,Bành Ét - Bánh Mì Thịt Nướng & Ăn Vặt - Huỳnh Văn Bánh,"541/55 Huỳnh Văn Bánh, P. 14",17,1000026238,2,0.0,0,0,0,0,30,0,10.7908069,106.669003
/ho-chi-minh/minh-long-banh-canh-ca-loc/binh-luan,Minh Long - Bánh Canh Cá Lóc,"76 Nguyễn Đình Chính , P. 15",17,1055640,2,0.0,0,1,0,0,280,0,10.796321,106.679154
/ho-chi-minh/bot-healthy-weight-loss-food-shop-online-hoang-dieu/binh-luan,Bột - Healthy & Weight Loss Food - Shop Online - Hoàng Diệu,"29/6 Hoàng Diệu, P. 10",17,1129196,2,0.0,0,1,0,1,35,0,10.7955265,106.6710319
/ho-chi-minh/banh-mi-oi-62-tran-huy-lieu/binh-luan,Bánh Mì Ơi - 62 Trần Huy Liệu,"62 Trần Huy Liệu, P. 12",17,1124617,2,0.0,0,1,0,0,41,0,10.7935498,106.6781023
/ho-chi-minh/bo-beefsteak-tran-huu-trang/binh-luan,Bò Beefsteak Trần Hữu Trang,"84A/14 Trần Hữu Trang, P. 10",17,35348,2,6.954,158,0,26,32,6912,8,10.7940929,106.672761
/ho-chi-minh/kiki-shop-online/binh-luan,Kiki Shop - Shop Online,"170/2 Phan Đăng Lưu, P. 3",17,117623,2,6.7,223,0,4,27,8417,8,10.8009906,106.6822672
/ho-chi-minh/hai-san-nk/binh-luan,Hải Sản NK,"174 Thích Quảng Đức, P. 14",17,43611,2,7.6,63,0,8,6,2703,3,10.807954,106.679285
/ho-chi-minh/bo-la-lot-mo-chai-nguyen-van-troi/binh-luan,Bò Lá Lốt & Mỡ Chài - Nguyễn Văn Trỗi,"80/23 Nguyễn Văn Trỗi, P. 8",17,710436,2,8.43,16,0,7,40,2396,2,10.796296,106.674698
/ho-chi-minh/them-mon-que-cac-mon-phu-yen/binh-luan,Thèm Món Quê - Các Món Phú Yên,"117 Cù Lao, P. 2",17,762158,2,8.232,97,0,6,26,1808,1,10.798238,106.686124
/ho-chi-minh/bun-bo-co-ngon/binh-luan,Bún Bò Cô Ngon,"57 Lê Văn Sỹ, P. 13",17,298637,2,5.666,19,0,12,10,775,3,10.7907331,106.6730064
/ho-chi-minh/an-vat-cau-mo/binh-luan,Ăn Vặt Cậu Mợ,"28 Hoa Cúc, P. 7",17,923209,2,5.332,112,2,9,24,747,1,10.798894,106.688173
/ho-chi-minh/matsu-sushi-2/binh-luan,Matsu Sushi 2 ,"686 Trường Sa, P. 17",17,285285,2,4.24,81,0,15,3,1076,3,10.792164,106.682208
/ho-chi-minh/an-vat-cibici/binh-luan,Ăn Vặt Cibici,"598 Trường Sa, P. 17",17,1039207,2,8.04,17,0,10,14,333,1,10.792658,106.685244
/ho-chi-minh/tra-sua-ma-ca-bong-nguyen-kiem/binh-luan,Trà Sữa Ma Cà Bông - Nguyễn Kiệm,"776a Nguyễn Kiệm, P. 4",17,1108863,2,0.0,0,0,0,0,31,0,10.810969,106.6793421
/ho-chi-minh/suon-cheo-food-thuc-pham-nhap-khau-huynh-van-banh/binh-luan,Sườn Chéo Food - Thực Phẩm Nhập Khẩu - Huỳnh Văn Bánh,"203 Huỳnh Văn Bánh, P. 12",17,1088863,2,0.0,0,0,0,0,42,0,10.792055,106.677725
/ho-chi-minh/kml-shop-an-vat-kho-phan-dinh-phung.vkyxy7/binh-luan,KML Shop - Ăn Vặt Khô - Phan Đình Phùng,"270/25 Phan Đình Phùng, P. 1",17,1000037883,2,0.0,0,0,0,0,9,0,10.7977399,106.681423
/ho-chi-minh/f3-yogurt-sua-chua-nuoc-ep-nguyen-chat-tran-huu-trang/binh-luan,F3 Yogurt - Sữa Chua & Nước Ép Nguyên Chất - Trần Hữu Trang,"137/11 Trần Hữu Trang, P. 10",17,1110435,2,0.0,0,0,0,0,25,0,10.792488,106.672241
/ho-chi-minh/pho-an-nguyen-le-van-sy/binh-luan,Phở An Nguyên - Lê Văn Sỹ,68/3 Lê Văn Sỹ,17,2441,2,0.0,0,2,0,1,979,1,10.791068,106.67259
/ho-chi-minh/tu-330-com-ga-mi-xao-gion-huynh-van-banh/binh-luan,Tú 330 - Cơm Gà & Mì Xào Giòn - Huỳnh Văn Bánh,"330 Huỳnh Văn Bánh, P. 10",17,1030104,2,1.0,1,0,1,1,182,0,10.791982,106.67203
/ho-chi-minh/ha-cao-hong-kong-chung-cu-phan-xich-long/binh-luan,Há Cảo Hồng Kông - Chung Cư Phan Xích Long,"003 Chung cư A3, 105 Phan xích Long, P. 7",17,965793,2,6.8,4,0,2,5,698,0,10.798844,106.687377
/ho-chi-minh/don-chicken-nha-hang-ga-nuong-han-quoc-phan-xich-long/binh-luan,Don Chicken - Nhà Hàng Gà Nướng Hàn Quốc - Phan Xích Long,"222 Phan Xích Long, P. 7",17,1070042,2,7.2,70,0,4,1,577,0,10.7978124950051,106.6898953260496
/ho-chi-minh/sanji-bento-com-ga-com-ba-roi-chien-117b-nguyen-dinh-chinh/binh-luan,Sanji Bento - Cơm Gà & Cơm Ba Rọi Chiên - 117B Nguyễn Đình Chính,"117B Nguyễn Đình Chính, P. 15",17,1112156,2,0.0,0,0,0,0,36,0,10.7954061,106.6784417
/ho-chi-minh/yen-nhi-pho-bo-kho/binh-luan,Phở Bò Yến Nhi - Phở Bò - Phùng Văn Cung,"50 Phùng Văn Cung, P. 7",17,856085,2,8.85,6,0,4,4,309,2,10.8005334,106.6856542
/ho-chi-minh/bun-bo-hu-tieu-bo-vien-sao-cung-duoc/binh-luan,Bún Bò & Hủ Tiếu Bò Viên - Sao Cũng Được,"270/67 Phan Đình Phùng, P. 1",17,1077674,2,8.8,23,0,1,0,49,0,10.798086,106.682676
/ho-chi-minh/mi-quang-ngu-hanh-son/binh-luan,Mì Quảng Ngũ Hành Sơn,"42 Phan Xích Long, P. 1",17,957,2,7.8,3,0,1,10,9431,2,10.800701,106.683823
/ho-chi-minh/am-ty-quan-tra-sua-kem/binh-luan,Âm Ty Quán - Trà Sữa & Kem,"583 Nguyễn Kiệm, P. 9",17,883777,2,6.72,35,0,5,9,9028,4,10.805415,106.678557
/ho-chi-minh/tan-beo-lau-de-bo/binh-luan,"Tấn Beo - Lẩu Dê, Bò","1118 Trường Sa, P. 12",17,49355,2,7.65,5,0,4,8,8786,3,10.788276,106.682041
/ho-chi-minh/ihome-coffee/binh-luan,Ihome Coffee,92 Cù Lao,17,66907,2,5.72,9,0,5,6,8634,5,10.797057,106.687067
/ho-chi-minh/mi-quang-mien-trung-le-van-sy/binh-luan,Mì Quảng Miền Trung - Lê Văn Sỹ,"55/17 Lê Văn Sỹ, P. 13",17,1136480,2,0.0,0,0,0,0,14,0,10.7901691,106.6729492
/ho-chi-minh/quan-cafe-1c-diem-tam-com-trua-truong-quoc-dung/binh-luan,Quán Cafe 1C - Điểm Tâm & Cơm Trưa - Trương Quốc Dung,"1C Trương Quốc Dung, P. 8",17,1136455,2,0.0,0,0,0,0,30,0,10.799307,106.672992
/ho-chi-minh/we-cafeteria-cafe-smoothie-milk-tea-nguyen-van-troi/binh-luan,"We.cafèteria - Cafe, Smoothie & Milk Tea - Nguyễn Văn Trỗi","309/1 Nguyễn Văn Trỗi, P. 1",17,1136348,2,0.0,0,1,0,0,21,0,10.8004059,106.6676175
/ho-chi-minh/bun-rieu-bep-truong-banh-khot-vung-tau-hoang-dieu/binh-luan,Bún Riêu Bếp Trưởng & Bánh Khọt Vũng Tàu - Hoàng Diệu,"2A Hoàng Diệu, P. 10",17,1135905,2,0.0,0,1,0,0,32,0,10.7964624,106.6723463
/ho-chi-minh/ming-tea-sua-tuoi-tran-chau-duong-den/binh-luan,Ming Tea - Sữa Tươi Trân Châu Đường Đen,"25 Cao Thắng, P. 17",17,746939,2,9.086,25,0,7,13,585,2,10.794433,106.683061
/ho-chi-minh/nieu-ta-lounge-restaurant/binh-luan,Niêu Ta - Lounge & Restaurant,"191/5 Hoàng Văn Thụ, P. 8",17,1051307,2,9.068,16,1,3,5,484,1,10.799242,106.673645
/ho-chi-minh/banh-trang-sa-te-muoi-nhuyen-mo-hanh-shop-online-thich-quang-duc/binh-luan,Bánh Tráng Sa Tế Muối Nhuyễn Mỡ Hành - Shop Online - Thích Quảng Đức,"108/46/9 Thích Quảng Đức, P. 5",17,927160,2,9.066,20,7,3,8,393,0,10.8076474,106.6817061
/ho-chi-minh/holy-pot-buffet-lau-chuan-vi-a-dong/binh-luan,Holy Pot - Buffet Lẩu Chuẩn Vị Á Đông,"357 Phan Xích Long, P. 1",17,1041954,2,9.032,26,1,6,1,1495,0,10.801435,106.68312
/ho-chi-minh/fancy-steak-shop-online/binh-luan,Fancy Steak - Shop Online,"101/23 Duy Tân, P. 15",17,895486,2,9.002,16,0,6,12,285,0,10.794882,106.679974
/ho-chi-minh/marvel-coffee-ca-phe-tra-da-xay/binh-luan,"Marvel Coffee - Cà Phê, Trà & Đá Xay","98 Hoa Lan, P. 2",17,1042332,2,9.0,19,0,13,0,237,2,10.7972365,106.6894807
/ho-chi-minh/a-ton-thit-xien-nuong/binh-luan,A Ton - Thịt Xiên Nướng,"50/37A Nguyễn Đình Chiều, P. 3",17,981801,2,9.0,7,0,5,32,639,2,10.8026368,106.6806056
/ho-chi-minh/kem-xu-dua/binh-luan,Kem Xứ Dừa,"250/106 Nguyễn Thượng Hiền, P. 5",17,976102,2,9.0,2,0,7,9,149,1,10.807334,106.683829
/ho-chi-minh/2t-coffee-tea/binh-luan,2T Coffee & Tea,1168/1A Trường Sa,17,243203,2,7.2,6,0,1,0,147,0,10.7888338935435,106.6689017415046
/ho-chi-minh/fuji-x-cafe/binh-luan,Fuji X Cafe,14F Đặng Văn Ngữ,17,647203,2,0.0,3,1,0,0,155,1,10.7939196686259,106.6691920906305
/ho-chi-minh/hu-tieu-bo-vien-dau-hem/binh-luan,Hủ Tiếu Bò Viên Đầu Hẻm,"525/10 Huỳnh Văn Bánh, P. 14",17,955259,2,7.4,15,0,1,0,67,0,10.791563531484,106.6690599918366
/ho-chi-minh/piti-house-ice-cream-milk-tea/binh-luan,Piti House - Ice Cream & Milk Tea,80/16 Đặng Văn Ngữ,17,735979,2,6.7,45,0,2,3,293,0,10.7946036586868,106.6692355484447
/ho-chi-minh/sup-cua-ma-nau/binh-luan,Súp Cua Má Nấu,"525/6 Huỳnh Văn Bánh, P. 14",17,267604,2,0.0,5,6,0,1,337,1,10.791693,106.669079
/ho-chi-minh/mami-kitchen-bun-bo-hoang-van-thu.omc4vl/binh-luan,Mami’ Kitchen - Bún Bò - Hoàng Văn Thụ,"239 Hoàng Văn Thụ, P. 8",17,1000036575,2,0.0,0,0,0,0,41,0,10.799873,106.669552
/ho-chi-minh/pie-milk-tea-coffee/binh-luan,PiE Milk Tea & Coffee,"10/1/5 Đặng Văn Ngữ, P. 10",17,859522,2,7.8,18,0,1,0,86,1,10.797053,106.669395
/ho-chi-minh/sua-chua-nep-cam-truyen-thong-dang-van-ngu/binh-luan,Sữa Chua Nếp Cẩm Truyền Thống - Đặng Văn Ngữ,"14H Đặng Văn Ngữ, P. 10",17,921079,2,0.0,0,0,0,0,46,0,10.796755,106.669386
/ho-chi-minh/ninja-quan-tiem-an-vat/binh-luan,Ninja Quán - Tiệm Ăn Vặt,"1168 Trường Sa, P. 13",17,967313,2,0.0,0,0,0,0,59,0,10.788834,106.668959
/ho-chi-minh/quan-com-kim-khanh/binh-luan,Quán Cơm Kim Khánh,"1192 Trường Sa, P. 13",17,1003632,2,0.0,0,0,0,0,24,0,10.7887331,106.6689708
/ho-chi-minh/gutea-tra-gu-nau-thach-gu-lam-uong-dung-gu/binh-luan,Gutea - Trà Gu Nấu & Thạch Gu Làm,"211/128 Hoàng Hoa Thám, P. 5",17,646652,2,7.554,168,0,27,23,3039,5,10.8082502305804,106.6885950463774
/ho-chi-minh/suoi-mo-karaoke-cafe/binh-luan,Suối Mơ Karaoke - Cafe,"115 Phùng Văn Cung, P. 2",17,5537,2,7.402,39,0,8,3,6080,8,10.802071,106.684628
/ho-chi-minh/ga-nuong-cai-bang-ho-bieu-chanh/binh-luan,Gà Nướng Cái Bang - Hồ Biểu Chánh,"48/40B Hồ Biểu Chánh, P. 11",17,683425,2,7.622,14,0,9,7,2275,4,10.792819,106.675405
/ho-chi-minh/bun-nuoc-co-lan-tran-ke-xuong/binh-luan,Bún Nước Cô Lan - Trần Kế Xương,"69/6 Trần Kế Xương, P. 7",17,200479,2,6.476,26,0,8,24,2082,2,10.8019288,106.689692
/ho-chi-minh/co-hoa-com-tam-bun-thit-nuong/binh-luan,Cô Hoa - Cơm Tấm & Bún Thịt Nướng," 489A/32A Huỳnh Văn Bánh, P. 13",17,960728,2,8.676,3,0,11,12,564,2,10.79081,106.669525
/ho-chi-minh/bun-rieu-oc-le-van-sy/binh-luan,Bún Riêu Ốc - Lê Văn Sỹ,"182/21 Lê Văn Sỹ, P. 10",17,1060616,2,0.0,0,0,0,0,70,0,10.793814,106.670826
/ho-chi-minh/familk/binh-luan,FAMILK,"22/9 Mai Văn Ngọc, P. 10",17,710548,2,7.414,65,0,15,16,1108,2,10.795214,106.673844
/ho-chi-minh/jusy-nuoc-ep-cham-ep-co-lua-mi-shop-online/binh-luan,JUSY - Nước Ép Chậm & Ép Cỏ Lúa Mì - Shop Online,"34 Cầm Bá Thước, P. 7",17,1032867,2,0.0,0,0,0,0,63,0,10.802081,106.684867
/ho-chi-minh/sau-leo-com-ga-xoi-nuoc-mam-ga-luoc/binh-luan,Sáu Lèo - Cơm Gà Xối Nước Mắm & Gà Luộc,"65 Phùng Văn Cung, P. 2",17,733639,2,2.8,5,0,3,1,492,0,10.8013371,106.684998
/ho-chi-minh/bun-mam-chao-long/binh-luan,Bún Mắm & Cháo Lòng,"123 Phan Đình Phùng, P. 17",17,759642,2,0.0,5,3,0,1,136,0,10.794617,106.683295
/ho-chi-minh/bun-bo-o-thien-nguyen-trong-tuyen/binh-luan,Bún Bò O Thiện - Nguyễn Trọng Tuyển,"297 Nguyễn Trọng Tuyển, P. 10",17,44710,2,7.676,61,0,21,35,6394,9,10.798073,106.669814
/ho-chi-minh/banh-mi-hien/binh-luan,Bánh Mì Hiền,71 Nguyễn Đình Chiểu,17,717909,2,7.65,6,0,4,9,452,0,10.8037135,106.680559
/ho-chi-minh/bun-cha-ho-guom-bun-cha-ha-noi-nguyen-trong-tuyen/binh-luan,Bún Chả Hồ Gươm - Bún Chả Hà Nội - Nguyễn Trọng Tuyển,"184 Nguyễn Trọng Tuyển , P. 8",17,1073263,2,0.0,0,0,0,0,139,0,10.7978578,106.6749799
/ho-chi-minh/hoang-tam-mon-ngon-mien-tay-phan-xich-long/binh-luan,Hoàng Tâm - Món Ngon Miền Tây - Phan Xích Long,"352 Phan Xích Long, P. 2",17,800856,2,6.734,210,0,22,34,7715,4,10.799267,106.686306
/ho-chi-minh/hunter-steak-steak-bit-tet-my-y-phan-xich-long.zeg9ir/binh-luan,"Hunter Steak - Steak, Bít Tết & Mỳ Ý - Phan Xích Long","257 Phan Xích Long, P. 2",17,1000026471,2,6.4,6,1,2,0,320,1,10.7993019,106.6856081
/ho-chi-minh/quan-pha-lau-binh-dan-nguyen-cong-hoan/binh-luan,Quán Phá Lấu Bình Dân - Nguyễn Công Hoan,Gần 99 Nguyễn Công Hoan,17,203313,2,7.488,34,0,7,19,8457,3,10.8024524824343,106.6907177650123
/ho-chi-minh/cineland-hd-cafe/binh-luan,Cineland HD Cafe,"14F Đặng Văn Ngữ, P. 10",17,311675,2,8.4,2,0,1,11,8254,4,10.796492,106.669633
/ho-chi-minh/tra-sua-9-nhieu-tu/binh-luan,Trà Sữa 9 - Nhiêu Tứ,"50 Nhiêu Tứ, P. 7",17,1135673,2,0.0,0,0,0,0,26,0,10.8003924,106.6890503
/ho-chi-minh/cua-hang-ca-hoi-co-ba-sai-gon-phung-van-cung/binh-luan,Cửa Hàng Cá Hồi Cô Ba Sài Gòn - Phùng Văn Cung,"68/35 Phùng Văn Cung, P. 7",17,1135637,2,0.0,0,0,0,0,22,0,10.8007268,106.6854366
/ho-chi-minh/quan-gao-gao-com-chien-duong-chau-hai-san-le-van-sy.1gnq0k/binh-luan,Quán GẠO GẠO - Cơm Chiên Dương Châu & Hải Sản - Lê Văn Sỹ,"115/56 Lê Văn Sỹ, P. 13",17,1000052285,2,0.0,0,0,0,0,21,0,10.7906602,106.671242
/ho-chi-minh/coffee-tammy-ca-phe-detox-cu-lao/binh-luan,Coffee Tammy - Cà Phê & Detox - Cù Lao,"64/13 Cù Lao, P. 2",17,1135551,2,0.0,0,0,0,0,7,0,10.7965955,106.6885735
/ho-chi-minh/anh-tam-quan-bun-ca-banh-can/binh-luan,Anh Tâm Quán - Bún Cá & Bánh Căn,"270/46 Phan Đình Phùng, P. 1",17,1033937,2,9.0,13,0,5,4,163,0,10.797323,106.682048
/ho-chi-minh/after-5-tea-coffee/binh-luan,After 5 - Tea & Coffee,"137/12 Lê Văn Sỹ, P. 13",17,961337,2,9.0,8,0,3,3,267,0,10.791496,106.671338
/ho-chi-minh/quan-22-mon-hu-tieu-pho/binh-luan,Quán 22 Món - Hủ Tiếu & Phở,"105 Phan Xích Long, P. 7",17,218319,2,9.0,4,0,1,3,214,3,10.7989082027546,106.6872121766209
/ho-chi-minh/thien-ngan-com-ga-xoi-mo/binh-luan,Thiên Ngân - Cơm Gà Xối Mỡ,"7 Nguyễn Văn Đậu, P. 5",17,901310,2,9.0,6,0,2,7,328,0,10.804482,106.686891
/ho-chi-minh/bin-s-house-coffee-coffee-drink/binh-luan,Bin's House Coffee - Coffee & Drink,222 Nguyễn Trọng Tuyển,17,758683,2,9.0,10,0,1,1,184,1,10.797953,106.67366
/ho-chi-minh/chao-long-hu-tieu-thuy/binh-luan,Cháo Lòng & Hủ Tiếu Thúy,"76A/2 Trần Hữu Trang, P. 10",17,989572,2,9.0,2,0,1,1,128,1,10.7940912126612,106.6727061003791
/ho-chi-minh/quan-oc-137/binh-luan,Quán Ốc 137,"137 Trần Hữu Trang, P. 10",17,211036,2,9.0,8,0,1,0,878,1,10.7925117191718,106.6720459610223
/ho-chi-minh/now-tours-cao-dang-kinh-te-doi-ngoai/binh-luan,Now Tours - Cao Đẳng Kinh Tế Đối Ngoại,"287 Phan Đình Phùng, P. 15",17,694373,2,9.0,3,0,1,0,550,2,10.797476,106.680806
/ho-chi-minh/an-vat-1k/binh-luan,Ăn Vặt 1K,"58 Cù Lao, P. 2",17,1078135,2,9.0,3,0,1,0,35,1,10.7965681,106.688507
/ho-chi-minh/hu-tieu-muc-ngu-gia/binh-luan,Hủ Tiếu Mực Ngũ Gia,"A3 - 004/005 Chung Cư Phan Xích Long, P. 7",17,233698,2,6.196,79,0,29,28,7442,8,10.799004,106.687227
/ho-chi-minh/canh-bun-banh-da-cho-tran-huu-trang/binh-luan,Canh Bún & Bánh Đa - Chợ Trần Hữu Trang,"84/18 Trần Hữu Trang, P. 10",17,164235,2,7.818,59,0,11,39,2058,2,10.793843,106.672633
/ho-chi-minh/mi-quang-phan-xich-long/binh-luan,Mì Quảng Đà Nẵng Quê Tôi,"400 Phan Xích Long, P. 2",17,158181,2,7.294,33,0,15,39,2877,1,10.8002299,106.6848703
/ho-chi-minh/ba-nguyet-com-binh-dan-hoang-van-thu/binh-luan,Bà Nguyệt - Cơm Bình Dân - Hoàng Văn Thụ,"129/23 Hoàng Văn Thụ, P. 8",17,905460,2,0.0,35,0,0,0,21,0,10.799683,106.669619
/ho-chi-minh/nha-hang-khach-san-tan-son-nhat-am-thuc-au-a-hoang-van-thu.ugefmo/binh-luan,Nhà Hàng Khách Sạn Tân Sơn Nhất - Ẩm Thực Âu Á - Hoàng Văn Thụ,"202 Hoàng Văn Thụ, P.9",17,1000026806,2,0.0,0,0,0,0,12,0,10.8001292,106.6696494
/ho-chi-minh/ava-one-the-gioi-an-vat-shop-online/binh-luan,Ava One - Thế Giới Ăn Vặt - Shop Online,"88 Đặng Văn Ngữ, P. 10",17,970395,2,0.0,0,0,0,0,55,0,10.794285,106.669318
/ho-chi-minh/an-vat-kylie-tho-truong-sa/binh-luan,Ăn Vặt Kylie Thỏ - Trường Sa,"1168/18 Trường Sa, P. 13",17,1089571,2,0.0,0,0,0,0,8,0,10.7890293368647,106.6690434099182
/ho-chi-minh/duc-tien-tra-sua-thach-nha-nau/binh-luan,Đức Tiên - Trà Sữa Thạch Nhà Nấu,"1168/13 Trường Sa, P. 13",17,989109,2,0.0,0,0,0,0,42,0,10.789115,106.669052
/ho-chi-minh/tau-hu-tt-t-huynh-van-banh/binh-luan,Tàu Hũ TT&T - Huỳnh Văn Bánh,"525/3 Huỳnh Văn Bánh, P. 14",17,907753,2,8.7,13,0,2,9,575,0,10.79167,106.669222
/ho-chi-minh/minh-hoang-banh-xeo-mien-trung/binh-luan,Minh Hoàng - Bánh Xèo Miền Trung,"1168/8 Trường Sa, P. 13",17,939953,2,7.9,2,0,2,5,203,0,10.788964,106.669077
/ho-chi-minh/ba-thanh-coffee-tea-truong-sa.leaxon/binh-luan,Ba Thanh - Coffee & Tea - Trường Sa,"1168/16 Trường Sa, P.13",17,1000028102,2,0.0,6,0,0,0,13,0,10.7888305,106.669072
/ho-chi-minh/mi-quang-co-lan/binh-luan,Mì Quảng Cô Lan,"1168/33/7 Trường Sa, P. 13",17,928827,2,0.0,1,0,0,0,19,0,10.789551,106.669133
/ho-chi-minh/tra-dau-mr-do-hoang-van-thu/binh-luan,Trà Dâu Mr. Đỏ - Hoàng Văn Thụ,"27 Hoàng Văn Thụ, P. 15",17,1126918,2,0.0,0,1,0,0,53,0,10.7989925,106.6793897
/ho-chi-minh/bun-ca-nha-trang-nguyen-trong-tuyen/binh-luan,Bún Cá Nha Trang - Nguyễn Trọng Tuyển,"184A Nguyễn Trọng Tuyển, P. 8",17,895080,2,0.0,1,0,0,0,144,0,10.7978167,106.6750025
/ho-chi-minh/mia-oi-ma-ne-nuoc-mia-rau-ma-nguyen-kiem/binh-luan,Mía Ơi Má Nè - Nước Mía & Rau Má - Nguyễn Kiệm,"470 Nguyễn Kiệm, P. 3",17,1038719,2,0.0,0,0,0,0,151,0,10.8028848,106.6791341
/ho-chi-minh/ca-vien-chien-sot-mam-an-vat-truong-sa/binh-luan,Cá Viên Chiên Sốt Mắm - Ăn Vặt - Trường Sa,"1134/13 Trường Sa, P. 13",17,1000024623,2,0.0,0,3,0,0,93,0,10.7884573,106.6702231
/ho-chi-minh/hong-ky-mi-gia-mi-vit-tiem-hoang-dieu/binh-luan,Hồng Ký Mì Gia - Mì Vịt Tiềm - Hoàng Diệu,"Số 2A Hoàng Diệu, P. 10",17,1130728,2,0.0,0,1,0,0,28,0,10.796686,106.672415
/ho-chi-minh/bo-ne-3-ngon-bo-quanh-lua-hong-lau-ca-69k-phan-xich-long/binh-luan,Bò Né 3 Ngon - Bò Quanh Lửa Hồng & Lẩu Cá 69K - Phan Xích Long,"Lô K, 001 Chung Cư A4 Phan Xích Long",17,158786,2,7.026,153,0,22,27,3835,7,10.7996,106.6873
/ho-chi-minh/sinh-to-hai-ba-tam/binh-luan,Sinh Tố Hai Bà Tám,"220/21 Nguyễn Trọng Tuyển, P. 8",17,164240,2,7.266,71,0,6,6,1538,6,10.79864,106.6736349999999
/ho-chi-minh/bun-bo-hue-trang-tran-huu-trang/binh-luan,Bún Bò Huế Trang - Trần Hữu Trang,"84/5 Trần Hữu Trang, P. 10",17,91526,2,7.112,11,0,9,10,2554,4,10.79377,106.672219
/ho-chi-minh/kent-quan-oc-bia-nuong/binh-luan,"Kent Quán - Ốc, Bia & Nướng","648A Trường Sa, P. 17",17,284625,2,6.976,59,0,8,3,2952,4,10.795123,106.692722
/ho-chi-minh/hu-tieu-chay-phan-dinh-phung/binh-luan,Hủ Tiếu - Phan Đình Phùng,"282 Phan Đình Phùng, P. 1",17,143185,2,7.876,34,0,8,9,2186,4,10.7974599,106.68123
/ho-chi-minh/you-are-here-thuc-uong-take-away-thich-quang-duc/binh-luan,You Are Here - Thức Uống Take Away - Thích Quảng Đức,96 Thích Quảng Đức,17,156671,2,8.054,50,0,8,11,966,2,10.8057554,106.6817656
/ho-chi-minh/tropical-cafe/binh-luan,"Tropical Cafe (trần hoàng dư, crm 20/11)","526 Trường Sa, P. 2",17,731602,2,7.48,18,0,10,5,619,2,10.7949383,106.6845662
