ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/com-ga-de-nhat-lam-van-ben/binh-luan,Cơm Gà Đệ Nhất - Lâm Văn Bền,"49 Lâm Văn Bền, P. Tân Thuận Tây",9,1143865,2,0.0,0,0,0,0,10,0,10.7484597,106.7159784
/ho-chi-minh/map-map-nuong-cac-mon-nuong-ve-ga/binh-luan,Mập Mập Nướng - Các Món Nướng Về Gà,"82 Lý Phục Man, KP. 3, P. Bình Thuận",9,1143859,2,0.0,0,0,0,0,0,0,10.7432093,106.7256419
/ho-chi-minh/banh-xeo-hai-san-cau-ca-banh-xeo-9a1-duong-14/binh-luan,Bánh Xèo Hải Sản Cậu Cả - Bánh Xèo - 9A1 Đường 14,"9A1 Đường 14, P. Tân Quy",9,1143759,2,0.0,0,0,0,0,2,0,10.7402429,106.6992305
/ho-chi-minh/an-vat-mega-banh-trang-mi-tron-ca-vien-nguyen-van-linh/binh-luan,"Ăn Vặt Mega - Bánh Tráng, Mì Trộn & Cá Viên - Nguyễn Văn Linh","320/14 Nguyễn Văn Linh, P. Bình Thuận",9,1143750,2,0.0,0,0,0,0,2,0,10.739652,106.7210939
/ho-chi-minh/tra-sua-bac-ha-thien-viet-tra-sua-bac-ha-kosi-nhat-tra-mat-ong-bac-ha-dau-gio-bac-ha-lam-van-ben/binh-luan,"Trà Sữa Bạc Hà THIÊN VIỆT - Trà Sữa Bạc Hà Kosi Nhật, Trà Mật Ong Bạc Hà & Dầu Gió Bạc Hà - Lâm Văn Bền","62/25/12 Lâm Văn Bền, P. Tân Kiểng",9,1143719,2,0.0,0,0,0,0,7,0,10.7470248,106.7147489
/ho-chi-minh/nosher-an-vat-online-1123-huynh-tan-phat/binh-luan,Nosher Ăn Vặt Online - 1123 Huỳnh Tấn Phát,1123 Huỳnh Tấn Phát,9,1143618,2,0.0,0,0,0,0,0,0,10.7242517,106.7352344
/ho-chi-minh/quan-an-ngoc-han-1d-duong-so-6/binh-luan,Quán Ăn Ngọc Hân - 1D Đường Số 6,"1D Đường Số 6, P. Tân Kiểng",9,1143575,2,0.0,0,0,0,0,2,0,10.7453648,106.7071672
/ho-chi-minh/hai-san-am-thuc-pho-bien-ly-phuc-man-23-duong-so-1/binh-luan,Hải Sản Ẩm Thực Phố Biển Lý Phục Man - 23 Đường Số 1,"23 Đường Số 1, KDC Lý Phục Man, P. Bình Thuận",9,1143508,2,0.0,0,0,0,0,3,0,10.7415099,106.7260669
/ho-chi-minh/yoru-sushi/binh-luan,Yoru Sushi,"533 Lê Văn Lương, P. Tân Hưng",9,1064428,2,9.65,18,0,4,1,185,2,10.73474,106.702357
/ho-chi-minh/banh-gio-nha-no-nguyen-van-linh/binh-luan,BÁNH GIÒ NHÀ NỞ - NGUYỄN VĂN LINH,"836 Nguyễn Văn Linh, P. Tân Phú",9,1000022664,2,9.602,3,3,6,2,71,0,10.729201,106.712875
/ho-chi-minh/com-ga-xoi-mo-le-van-luong/binh-luan,Cơm Gà Xối Mỡ - Lê Văn Lương,"387 Lê Văn Lương, P. Tân Phong",9,172792,2,9.6,16,0,2,15,1610,3,10.739666,106.703603
/ho-chi-minh/kibi-food-shop-online/binh-luan,KIBI Food - Shop Online,58B Nguyễn Thị Thập,9,764937,2,9.6,27,0,2,8,300,1,10.737822,106.726566
/ho-chi-minh/inlove-coffee/binh-luan,Inlove Coffee,"29/5 Phú Thuận, P. Phú Thuận",9,746675,2,9.6,34,0,2,1,224,4,10.7314939,106.7375086
/ho-chi-minh/cafe-de-pierrot-laurant-sc-vivocity/binh-luan,Cafe De Pierrot Laurant - SC VivoCity,"Tầng 1 Lô 33 SC VivoCity, 1058 Nguyễn Văn Linh, P. Tân Phong",9,903283,2,9.6,9,0,2,3,154,1,10.730089,106.703522
/ho-chi-minh/banh-mi-cafe-huong-viet/binh-luan,"Hương Việt - Bánh Mì, Xôi Mặn & Cafe","458/67 Huỳnh Tấn Phát, P. Bình Thuận",9,977594,2,9.6,5,0,1,2,138,2,10.743658,106.726218
/ho-chi-minh/lem-kitchen-com-trua-van-phong-mon-hue-shop-online/binh-luan,Lem Kitchen - Cơm Trưa Văn Phòng & Món Huế - Shop Online,"6 Đường 16, P. Tân Phú",9,1030374,2,9.6,2,0,2,0,143,1,10.7368095,106.7159328
/ho-chi-minh/com-chay-cha-bong-shop-online-duong-so-6/binh-luan,Cơm Cháy Chà Bông - Shop Online - Đường Số 6,"3 Đường Số 6, P. Bình Thuận",9,1039730,2,9.6,5,10,1,1,20,1,10.742124,106.723652
/ho-chi-minh/dong-xuan-bun-cha-ha-noi-nem-cua-bien-lam-van-ben/binh-luan,Đồng Xuân - Bún Chả Hà Nội & Nem Cua Biển - Lâm Văn Bền,"243A Lâm Văn Bền, P. Bình Thuận",9,33866,2,4.904,60,0,25,11,4890,11,10.740708,106.71587
/ho-chi-minh/yogoz-food-store-fast-food-lau-nuong-shop-online/binh-luan,"Yogoz Food Store - Sườn Nướng Mỹ, Pizza, Chizza & Chicken - Online",528 Huỳnh Tấn Phát,9,777030,2,6.464,92,0,22,32,1618,0,10.738737,106.729222
/ho-chi-minh/xoi-cua-tamruby-food/binh-luan,Ăn Vặt Tamruby Food,"21/31 Lý Phục Man, P. Bình Thuận",9,894075,2,7.672,57,0,14,32,981,0,10.743283,106.727136
/ho-chi-minh/luna-coffee-duong-d1/binh-luan,Luna Coffee,138 Đường D1,9,162722,2,6.032,61,0,13,3,4116,2,10.740763,106.696029
/ho-chi-minh/sua-chua-yulo-hoang-trong-mau/binh-luan,Sữa Chua Yulo - Hoàng Trọng Mậu,"90 - 92 Hoàng Trọng Mậu, P. Tân Hưng",9,1063733,2,0.0,0,0,0,0,30,0,10.739665,106.695978
/ho-chi-minh/tron-coffee-duong-d1/binh-luan,Tròn Coffee - Đường D1,"Lô N9 Đường D1, P. Tân Hưng",9,669904,2,0.0,0,1,0,0,86,1,10.741248,106.696084
/ho-chi-minh/bia-hoi-dien-thai-tu-dac-san-mien-bac-ninh-binh-tran-xuan-soan.v2vipy/binh-luan,Bia Hơi Điền Thái Tử - Đặc Sản Miền Bắc Ninh Bình - Trần Xuân Soạn,"861/72/11/45/3 Trần Xuân Soạn, P. Tân Hưng",9,1000044974,2,0.0,0,0,0,0,27,0,10.7488917,106.696541
/ho-chi-minh/banh-mi-bui/binh-luan,Bánh Mì Bụi,"52 Đường D1, Khu Dân Cư Him Lam, P. Tân Hưng",9,782984,2,0.0,0,1,0,0,33,0,10.74091,106.696118
/ho-chi-minh/sup-cua-sushi-sup-tran-xuan-soan.ne92xp/binh-luan,Súp Cua Sushi - Súp - Trần Xuân Soạn,"861/48/2 Trần Xuân Soạn, P. Tân Hưng",9,1000028169,2,0.0,0,1,0,0,5,0,10.7516374,106.6967557
/ho-chi-minh/chacha-banh-trang-mam-me/binh-luan,Chacha - Bánh Tráng Mắm Me,"861/72 Trần Xuân Soạn, P. Tân Hưng",9,890269,2,0.0,1,0,0,0,34,0,10.751478,106.696765
/ho-chi-minh/ca-bien-phu-quoc-tran-xuan-soan/binh-luan,Cá Biển Phú Quốc - Trần Xuân Soạn,"861/28 Trần Xuân Soạn, P. Tân Hưng",9,1087331,2,0.0,0,0,0,0,17,0,10.750809,106.696767
/ho-chi-minh/an-vat-giai-giai-duong-so-4/binh-luan,Ăn Vặt Giải Giải - Đường Số 4,"83 Đường D4, P. Tân Hưng",9,1000028408,2,0.0,0,0,0,0,4,0,10.7441583,106.6963934
/ho-chi-minh/lau-ga-ot-hiem-109-nguyen-thi-thap/binh-luan,Lẩu Gà Ớt Hiểm 109 - Nguyễn Thị Thập,"158A Nguyễn Thị Thập, P. Bình Thuận",9,976737,2,6.154,24,2,13,10,2505,4,10.738237,106.71889
/ho-chi-minh/mi-tron-muoi-ot-nguyen-thi-thap/binh-luan,Mì Trộn Muối Ớt - Nguyễn Thị Thập,"103/7C Nguyễn Thị Thập, P. Tân Phú",9,1060971,2,0.0,0,4,0,0,227,0,10.7378202,106.7230879
/ho-chi-minh/chuk-tra-ca-phe-ho-ban-nguyet/binh-luan,Chuk Trà & Cà Phê - Hồ Bán Nguyệt,"CR1-08 Cresent Resident 1, Số 103 Đường Tôn Dật Tiên, P. Tân Phú",9,1121564,2,0.0,0,2,0,0,167,0,10.7277852,106.7191469
/ho-chi-minh/bun-cha-ha-noi-xua-duong-so-79/binh-luan,Bún Chả Hà Nội Xưa - Đường Số 79,"144 Đường Số 79, P. Tân Quy",9,740967,2,8.172,29,0,7,12,1655,0,10.740693,106.706318
/ho-chi-minh/thang-long-bun-cha-nem-cua-be/binh-luan,Thăng Long - Bún Chả & Nem Cua Bể,"52 Đường Số 10, P. Tân Kiểng",9,742920,2,8.802,15,0,6,22,1585,3,10.74532,106.710117
/ho-chi-minh/mizusawa-tra-sua-an-vat/binh-luan,Trà Sữa Mizusawa - Đường C,"20 Đường C, Khu Cảnh Viên 2, P. Tân Phú",9,655259,2,7.308,54,0,11,6,903,3,10.7233614,106.7280728
/ho-chi-minh/38-flower-market-tea-house-nguyen-duc-canh/binh-luan,38 Flower Market & Tea House - Nguyễn Đức Cảnh,"139 Nguyễn Đức Cảnh, P. Tân Phong",9,772704,2,7.852,119,0,8,12,1218,2,10.723722,106.709104
/ho-chi-minh/quan-luon-cay-quan-an-gia-dinh/binh-luan,Quán Lươn Cay - Quán Ăn Gia Đình,"108 Đường Số 79, P. Tân Quy",9,260972,2,7.6,32,0,9,28,1472,2,10.740255,106.707926
/ho-chi-minh/banh-mi-thit-luong-phan-lam-van-ben/binh-luan,Bánh Mì Thịt Lương Phan - Lâm Văn Bền,"154 Lâm Văn Bền, P. Tân Quy",9,34839,2,8.154,15,0,9,20,3546,4,10.742874,106.715832
/ho-chi-minh/mr-lim-ga-ran-han-quoc/binh-luan,Mr. Lim - Gà Rán Hàn Quốc - Lê Văn Lương,"411B Lê Văn Lương, P. Tân Phong",9,937204,2,8.018,21,0,11,24,735,1,10.7390345,106.7013112
/ho-chi-minh/churros-pops-lotte-mart-nam-sai-gon/binh-luan,Churros & Pops - Lotte Mart Nam Sài Gòn,"Tầng 3 Khu Vui Chơi Lotte Mart Nam Sài Gòn, 469 Nguyễn Hữu Thọ, P. Tân Hưng",9,178607,2,7.64,59,0,10,24,5444,2,10.7410085191654,106.7014543712139
/ho-chi-minh/nuoc-mia-langon/binh-luan,Nước Mía Langon,759 Trần Xuân Soạn P. Tân Hưng,9,73066,2,6.302,80,0,12,9,2816,4,10.751714,106.700151
/ho-chi-minh/bo-la-lot-25k-lam-van-ben/binh-luan,Bò Lá Lốt 25k - Lâm Văn Bền,200 Lâm Văn Bền,9,101483,2,7.178,24,0,8,22,3840,6,10.7386691,106.7157237
/ho-chi-minh/hu-tieu-nam-vang-my-hung-ha-huy-tap/binh-luan,Hủ Tiếu Nam Vang Mỹ Hưng,"5 Hà Huy Tập, P. Tân Phong",9,183701,2,7.402,28,0,8,24,1373,4,10.726428,106.712251
/ho-chi-minh/chao-ech-singapore-duong-so-79/binh-luan,Cháo Ếch Singapore,72A Đường Số 79,9,183355,2,7.766,40,0,6,22,3188,9,10.7401652489346,106.7098161578178
/ho-chi-minh/kofi-kai-cafe-tuoi-309-nguyen-luong-bang/binh-luan,Kofi Kai - Cafe Tươi - 309 Nguyễn Lương Bằng,"SC5-1 Chung Cư Mỹ Khang, 309 Nguyễn Lương Bằng, P. Tân Phú",9,1000052826,2,0.0,0,0,0,0,2,0,10.7157971,106.7301904
/ho-chi-minh/trai-cay-to-an-vat-co-ut-sinh-to-huynh-tan-phat.yjy3i4/binh-luan,Trái Cây Tô & Ăn Vặt Cô Út - Sinh Tố - Huỳnh Tấn Phát,"730/1 Huỳnh Tấn Phát, P. Tân Phú",9,1000052363,2,0.0,0,0,0,0,7,0,10.7333019,106.7309391
/ho-chi-minh/com-chien-chao-lua-ga-xoi-mo-mi-xao-le-van-luong/binh-luan,Cơm Chiên Chảo Lửa - Gà Xối Mỡ & Mì Xào - Lê Văn Lương,"653 Lê Văn Lương, Khu Phố 1, P. Tân Phong",9,1135136,2,0.0,0,0,0,0,37,0,10.729365,106.6999598
/ho-chi-minh/doran-gaming-le-van-luong/binh-luan,Doran Gaming - Lê Văn Lương,"261 Lê Văn Lương, P. Tân Quy",9,1040538,2,0.0,0,0,0,0,92,0,10.744226,106.704285
/ho-chi-minh/dac-san-nha-trang-lien-hoa-bun-ca-bun-sua-bui-van-ba/binh-luan,Đặc Sản Nha Trang Liên Hoa - Bún Cá & Bún Sứa - Bùi Văn Ba,"12 Bùi Văn Ba, P. Tân Thuận Đông",9,1112452,2,0.0,0,0,0,0,45,0,10.7502646,106.7295899
/ho-chi-minh/doraemon-tra-dao-mai-van-vinh/binh-luan,Doraemon - Trà Đào - Mai Văn Vĩnh,"13A Đường Số 15, P. Tân Kiểng",9,729106,2,8.55,10,0,4,2,475,0,10.745423,106.709835
/ho-chi-minh/chuk-tra-ca-phe-sc-vivocity/binh-luan,Chuk Trà & Cà Phê - SC VivoCity,"1058 Nguyễn Văn Linh, P. Tân Phong",9,1115250,2,5.0,6,0,1,0,103,0,10.7301739,106.7033285
/ho-chi-minh/oc-3-trung-oc-hai-san-tan-my.tyaqgi/binh-luan,Ốc 3 Trung - Ốc & Hải Sản - Tân Mỹ,"69/2c Tân Mỹ, P. Tân Thuận Tây",9,1000028996,2,0.0,0,0,0,0,27,0,10.7504139,106.719785
/ho-chi-minh/tra-sua-rainbow-huynh-tan-phat/binh-luan,Trà Sữa Rainbow,393 Huỳnh Tấn Phát,9,179090,2,6.95,11,0,4,5,2525,1,10.7462957,106.7290884
/ho-chi-minh/vons-chicken-ly-long-tuong/binh-luan,Vons Chicken - Lý Long Tường,"62 Lý Long Tường, P. Tân Phong",9,890267,2,9.132,5,0,3,7,436,1,10.7237696,106.7108307
/ho-chi-minh/tri-bun-rieu-lam-van-ben/binh-luan,Trí Bún Riêu - Bún Riêu Đà Lạt - Lâm Văn Bền,"99 Lâm Văn Bền, P. Tân Thuận Tây",9,908237,2,9.0,19,0,2,12,886,1,10.746693,106.715835
/ho-chi-minh/quan-oc-558/binh-luan,Quán Ốc 558,558 Huỳnh Tấn Phát,9,735168,2,7.3,12,0,2,2,398,2,10.7356254,106.730621
/ho-chi-minh/banh-bao-korea/binh-luan,Bánh Bao Korea,"R4 - 51 Hưng Gia 2, Phú Mỹ Hưng, P. Tân Phong",9,747162,2,9.0,13,0,1,2,374,1,10.7332434,106.708113
/ho-chi-minh/tra-sua-shalala-1004-huynh-tan-phat/binh-luan,Trà Sữa Shalala - 1004 Huỳnh Tấn Phát,1004 Huỳnh Tấn Phát,9,627308,2,7.4,9,0,1,1,433,1,10.724496,106.734669
/ho-chi-minh/karen-s-kitchen-chung-cu-happy-valley/binh-luan,Karen's Kitchen - Chung Cư Happy Valley,"Block B, Chung Cư Happy Valley, Cổng Sau ER18, Nguyễn Văn Linh, P. Tân Phong",9,875327,2,9.0,4,0,1,0,201,1,10.7298018,106.713182
/ho-chi-minh/luon-dong-xu-nghe/binh-luan,Lươn Đồng Xứ Nghệ - Hưng Gia 5,"R4 - 02 Hưng Gia 5, P. Tân Phong",9,271461,2,8.6,4,0,1,3,259,0,10.7338589,106.7102326
/ho-chi-minh/navido-coffee-tea/binh-luan,Navido Coffee & Tea,"S52 - 02 Sky Garden 3, Phạm Văn Nghị, P. Tân Phong",9,894652,2,8.9,2,2,2,0,306,0,10.733969,106.706047
/ho-chi-minh/co-may-quan-nhau-binh-dan/binh-luan,Cỏ May - Quán Nhậu Bình Dân,"465 Trần Xuân Soạn, P. Tân Kiểng",9,799691,2,1.8,106,0,1,1,270,1,10.7517448,106.7076152
/ho-chi-minh/an-minh-phat-cafe/binh-luan,An Minh Phát Cafe,"298 Nguyễn Văn  Linh, P. Bình Thuận",9,876348,2,9.6,22,0,1,0,34,0,10.742454,106.721563
/ho-chi-minh/ca-phe-ong-bau-duong-65/binh-luan,Cà Phê Ông Bầu - Đường 65,"8 Đường 65, P. Tân Phong",9,1064061,2,7.2,2,0,1,0,275,0,10.7390496,106.7067154
/ho-chi-minh/genki-sushi-take-away-delivery/binh-luan,Genki Sushi - Take Away & Delivery,"10 Bến Nghé, P. Tân Thuận Đông",9,259116,2,8.128,81,0,8,26,6204,3,10.7563713,106.7312019
/ho-chi-minh/sup-bao-ngu-vi-ca-ong-sui/binh-luan,Súp Bào Ngư Vi Cá Ông Sủi," 591/20 Trần Xuân Soạn, P. Tân Hưng",9,998382,2,4.0,105,63,3,28,8243,4,10.751729,106.704712
/ho-chi-minh/thuy-moc-quan-am-thuc-mien-trung-crescent-mall/binh-luan,Thủy Mộc Quán - Ẩm Thực Miền Trung - Crescent Mall,"Tầng 5 Crescent Mall, 101 Tôn Dật Tiên, P. Tân Phú",9,22513,2,6.55,12,0,4,1,8039,2,10.72702,106.720091
/ho-chi-minh/la-gare-coffee-nguyen-thi-thap/binh-luan,La Gare Coffee - Nguyễn Thị Thập,"447 Nguyễn Thị Thập, P. Tân Phong",9,141314,2,7.08,82,0,15,1,7891,6,10.7386605,106.7107268
/ho-chi-minh/hoang-hieu-cac-mon-ga/binh-luan,Hoàng Hiếu - Các Món Gà,"222/3 Lâm Văn Bền, P. Tân Quy",9,34818,2,6.64,42,0,10,26,7849,3,10.738916,106.715813
/ho-chi-minh/lo-dat-bbq-tran-xuan-soan/binh-luan,Lò Đất BBQ,"115/5 Trần Xuân Soạn, P. Tân Thuận Tây",9,260258,2,8.25,18,0,4,12,7757,3,10.7537995856707,106.7206066846847
/ho-chi-minh/com-tam-bun-mam-bun-goi-gia-hang-ky/binh-luan,"Cơm Tấm, Bún Mắm & Bún Gỏi Già - Hằng Ký","888 Huỳnh Tấn Phát, P. Tân Phú",9,1143418,2,0.0,0,0,0,0,15,0,10.7271176,106.7331399
/ho-chi-minh/chao-ech-singapore-thuc-nghi-chao-chao-ech-tan-my/binh-luan,Cháo Ếch Singapore Thục Nghi - Cháo & Cháo Ếch - Tân Mỹ,"44 Tân Mỹ, P. Tân Phú",9,1143403,2,0.0,0,0,0,0,5,0,10.7367866,106.7181171
/ho-chi-minh/l-kitchen-fusion-food-bui-van-ba/binh-luan,L’KITCHEN FUSION FOOD - Bùi Văn Ba,"208 Bùi Văn Ba, P. Tân Thuận Đông",9,1143366,2,0.0,0,0,0,0,1,0,10.7503645,106.7351433
/ho-chi-minh/quan-co-loan-hu-tieu-nam-vang-nguyen-van-linh/binh-luan,Quán Cô Loan - Hủ Tiếu Nam Vang - Nguyễn Văn Linh,"49 Nguyễn Văn Linh, P. Tân Thuận Tây",9,1143287,2,0.0,0,0,0,0,2,0,10.7521693,106.726535
/ho-chi-minh/chao-long-ha-noi-duong-59/binh-luan,Cháo Lòng Hà Nội - Đường 59,"4 Đường 59, Khu Dân Cư Tân Quy Đông, P. Tân Phong",9,1143157,2,0.0,0,0,0,0,2,0,10.7396197152549,106.7076475122496
/ho-chi-minh/nuoc-mat-886-nuoc-sam-giai-khat-giai-nhiet-huynh-tan-phat/binh-luan,Nước Mát 886 - Nước Sâm Giải Khát & Giải Nhiệt - Huỳnh Tấn Phát,"886E Huỳnh Tấn Phát, P. Tân Phú",9,1143049,2,0.0,0,0,0,0,5,0,10.727716,106.732898
/ho-chi-minh/linh-tam-bun-thit-nuong-duong-so-10/binh-luan,Linh Tâm - Bún Thịt Nướng - Đường Số 10,"32/3 Đường Số 10, P. Tân Kiểng",9,1142941,2,0.0,0,0,0,0,2,0,10.7466988,106.7101989
/ho-chi-minh/ty-beo-tra-sua-ca-phe-12-duong-75/binh-luan,Ty Béo - Trà Sữa & Cà Phê - 12 Đường 75,"Số 12 Đường 75 KDC Tân Quy Đông, P. Tân Phong",9,1142905,2,0.0,0,0,0,0,1,0,10.7387784,106.7045985
/ho-chi-minh/co-nhi-sinh-to-nuoc-ep-nguyen-thi-thap/binh-luan,Cô Nhi - Sinh Tố & Nước Ép - Nguyễn Thị Thập,"16 Nguyễn Thị Thập, P. Tân Phú",9,1142835,2,0.0,0,0,0,0,0,0,10.7376776,106.7199992
/ho-chi-minh/chan-ga-mr-kay-793-49-2-tran-xuan-soan/binh-luan,Chân Gà Mr.Kay - 793/49/2 Trần Xuân Soạn,"793/49/2 Trần Xuân Soạn, P. Tân Hưng",9,1142833,2,0.0,0,0,0,0,3,0,10.751118,106.714229
/ho-chi-minh/banh-mi-kebab-loc-phat/binh-luan,Bánh Mì Kebab - Lộc Phát,"487/26 Huỳnh Tấn Phát, P. Tân Thuận Đông",9,1142831,2,0.0,0,0,0,0,0,0,10.7451403,106.7309851
/ho-chi-minh/che-hue-duong-so-17/binh-luan,Chè Huệ - Đường Số 17,"119 Đường Số 17, P. Tân Quy",9,928532,2,9.6,13,1,1,3,262,0,10.7448994,106.7121434
/ho-chi-minh/ca-tuoi-organic-hai-san-tuoi-song/binh-luan,Cá Tươi Organic - Hải Sản Tươi Sống,"36 Mai Văn Vĩnh, P. Tân Quy",9,883155,2,9.6,27,0,1,1,232,0,10.739448,106.713685
/ho-chi-minh/chao-trang-sup-cua-bun-thit-nuong/binh-luan,"Cháo Trắng, Súp Cua & Bún Thịt Nướng","9/3C Lâm Văn Bền, P. Tân Kiểng",9,683547,2,9.6,6,0,1,3,563,0,10.744874,106.715706
/ho-chi-minh/quan-an-j-w-motung-am-thuc-han-quoc/binh-luan,Quán Ăn J & W Motung - Ẩm Thực Hàn Quốc,"S62-1 Sky Garden 2, Phạm Văn Nghị",9,747226,2,9.6,17,0,1,1,445,0,10.731997593791,106.7063735425472
/ho-chi-minh/milk-tea-holic/binh-luan,Milk Tea Holic,"116/72 Huỳnh Tấn Phát, P. Tân Thuận Tây",9,890514,2,9.6,5,0,2,0,69,0,10.754474,106.7243009
/ho-chi-minh/tiem-an-ba-zu-banh-mi-xoi-xa-xiu/binh-luan,Tiệm Ăn Bà Zú - Bánh Mì & Xôi Xá Xíu,"783 Trần Xuân Soạn, P. Tân Hưng",9,1069915,2,9.6,4,0,1,3,133,0,10.7517034986916,106.699092362659
/ho-chi-minh/bun-mam-ut-muoi/binh-luan,Bún Mắm Út Mười,"462 Lê Văn Lương, P. Tân Phong",9,1012386,2,9.6,1,0,1,3,284,0,10.735867,106.702759
/ho-chi-minh/bude-chige-lau-han-quoc/binh-luan,Bude Chige - Lẩu Hàn Quốc,"55 Đường Số 2, Hưng Gia 2, P. Tân Phong",9,121512,2,7.778,54,0,8,30,4314,4,10.733712,106.707823
/ho-chi-minh/chi-anh-ca-ri-ga-ta-vit-le-van-luong/binh-luan,Chị Anh - Cà Ri Gà Ta & Vịt - Lê Văn Lương,"360 Lê Văn Lương, P. Tân Hưng",9,259703,2,4.218,53,0,11,30,2739,3,10.7406197,106.7036016
/ho-chi-minh/oppa-tokbokki/binh-luan,Bánh Gạo Cay Oppa Tokbokki - Chung Cư Scenic Valley 1,"Block I Cổng Số 3, Chung Cư Scenic Valley 1, Tôn Dật Tiên, P. Tân Phú",9,950615,2,8.64,73,0,10,30,1025,0,10.732134,106.715204
/ho-chi-minh/nesta-real-healthy-salad-mi-y/binh-luan,Nesta - Real Healthy - Salad & Mì Ý (nghỉ luôn),"Chung Cư HAGL Thanh Bình, C18.06, Đường D4, P. Tân Hưng",9,743352,2,9.3,11,0,4,30,1253,1,10.74548,106.699173
/ho-chi-minh/hao-sua-phap-le-van-luong/binh-luan,Hào Sữa Pháp - Lê Văn Lương,"96 Lê Văn Lương, P. Tân Hưng",9,724484,2,5.954,144,0,14,29,1960,12,10.749701,106.704833
/ho-chi-minh/kem-xoi-xien-que/binh-luan,Kem Xôi & Xiên Que,147A Đường Số 17,9,181964,2,7.83,73,0,13,29,1751,4,10.7449086,106.7116186
/ho-chi-minh/hoa-bun-bo-hue-tran-xuan-soan/binh-luan,Hoa - Bún Bò Huế - Trần Xuân Soạn,"861/28 Trần Xuân Soạn, P. Tân Hưng",9,1121952,2,0.0,0,0,0,0,15,0,10.7508950574335,106.6968447756978
/ho-chi-minh/oc-chao-tran-xuan-soan/binh-luan,Ốc Chảo - Trần Xuân Soạn,"859 Trần Xuân Soạn, P. Tân Hưng",9,890716,2,2.5,41,3,2,1,356,0,10.751655,106.696922
/ho-chi-minh/pulls-coffee-ca-phe-pha-may-duong-so-6.mnlzcv/binh-luan,Pulls Coffee - Cà Phê Pha Máy - Đường Số 6,"34-36 Đường Số 6, P. Tân Hưng",9,1000038411,2,0.0,0,0,0,0,18,0,10.7433611,106.6964563
/ho-chi-minh/lighting-cafe/binh-luan,Lighting Cafe,129 Đường D1,9,735449,2,7.734,7,0,3,0,196,0,10.7391045,106.6962585
/ho-chi-minh/bep-co-lanh-tra-sua-do-an-vat/binh-luan,Bếp Cô Lành - Trà Sữa & Đồ Ăn Vặt,"861/51A Trần Xuân Soạn, P. Tân Hưng",9,1123365,2,0.0,0,0,0,0,19,0,10.7503166329002,106.6969248954038
/ho-chi-minh/vuon-cau-an-vat-khoai-lang-mat-nuong/binh-luan,Vườn Cau - Ăn Vặt & Khoai Lang Mật Nướng,"79/39 Đường 903, P. Tân Hưng",9,1055995,2,0.0,0,0,0,0,58,0,10.747469,106.696764
/ho-chi-minh/solo-coffee-kdc-him-lam/binh-luan,Solo Coffee - KDC Him Lam,"54 Đường Số 10, KDC Him Lam, P. Tân Hưng",9,995892,2,0.0,0,0,0,0,23,0,10.742254,106.696478
/ho-chi-minh/an-vat-ca-vien-chien-tran-xuan-soan/binh-luan,Ăn Vặt & Cá Viên Chiên - Trần Xuân Soạn,"861/48/12 Trần Xuân Soạn, P. Tân Hưng",9,1066876,2,0.0,0,0,0,0,29,0,10.7515425,106.6970132
/ho-chi-minh/com-ngoc-hanh/binh-luan,Cơm Ngọc Hạnh,"534 Lê Văn Lương, P. Tân Phong",9,684153,2,6.852,188,0,8,6,506,2,10.733641,106.7016445
/ho-chi-minh/tocotoco-bubble-tea-phu-my-hung/binh-luan,TocoToco Bubble Tea - Phú Mỹ Hưng,"F016 Hưng Vượng, Đường Số 6, P. Tân Phong",9,932271,2,1.8,6,4,2,5,422,0,10.730085,106.710088
/ho-chi-minh/banh-trang-nuong-be-lun-duong-so-79/binh-luan,Bánh Tráng Nướng Bé Lùn - Đường Số 79,"139 Đường Số 79, P. Tân Quy",9,1130270,2,0.0,0,34,0,6,194,0,10.740483,106.706685
/ho-chi-minh/bun-bo-hue-kieu-thanh-kdc-nam-long/binh-luan,Bún Bò Huế Kiều Thanh - KDC Nam Long,"B58 KDC Nam Long, P. Phú Thuận",9,1123562,2,0.0,0,0,0,0,35,0,10.7326939,106.735383
/ho-chi-minh/ngoc-lan-bun-thit-nuong/binh-luan,Ngọc Lan - Bún Thịt Nướng,"8 Đường Số 30, P. Tân Quy",9,741582,2,7.6,44,0,5,11,1406,0,10.739802,106.705388
/ho-chi-minh/bun-rieu-canh-bun-duong-so-14a/binh-luan,A Cường - Bún Riêu & Canh Bún,"99 Đường Số 14A, Cư Xá Ngân Hàng, P. Tân Thuận Tây",9,739822,2,4.4,11,8,4,2,541,0,10.748843,106.7182
/ho-chi-minh/hem-dau-bun-dau-mam-tom-duong-so-17/binh-luan,Hẻm Đậu - Bún Đậu Mắm Tôm - Đường Số 17,"157 Đường Số 17, P. Tân Quy",9,1043629,2,9.4,8,0,2,3,378,0,10.7448022,106.7110064
/ho-chi-minh/sunrise-kebab-nguyen-thi-thap/binh-luan,Sunrise Kebab - Nguyễn Thị Thập,"359 Nguyễn Thị Thập, P. Tân Phong",9,958514,2,0.0,0,3,0,2,219,0,10.738398,106.713834
