ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/banh-bo-thot-not-shop-online-do-xuan-hop/binh-luan,Bánh Bò Thốt Nốt - Shop Online,"Đỗ Xuân Hợp, P. Phước Bình",11,660699,2,0.0,6,6,0,1,321,1,10.8136107,106.7753633
/ho-chi-minh/co-nga-com-binh-dan/binh-luan,Cô Nga - Cơm Bình Dân,544 Hoàng Hữu Nam,11,852622,2,0.0,1,0,0,0,17,0,10.87612,106.815573
/ho-chi-minh/banh-cuon-xu-nau-shop-online/binh-luan,Bánh Cuốn Xứ Nẫu - Shop Online,"63/2/2 Đường Số 2, P. Tăng Nhơn Phú B",11,864668,2,0.0,24,2,0,0,95,0,10.844247,106.785469
/ho-chi-minh/foodi-fami-com-chay-an-vat-shop-online/binh-luan,Foodi Fami - Cơm Cháy & Ăn Vặt - Shop Online,"155 Lã Xuân Oai, P. Tăng Nhơn Phú A",11,1066985,2,0.0,0,0,0,0,28,0,10.84103,106.79172
/ho-chi-minh/the-picnic-com-van-phong-bbq/binh-luan,The Picnic - Cơm Văn Phòng & BBQ,"Lô T5-2 Đường D11B, Khu Công Nghệ Cao, P. Tăng Nhơn Phú B",11,1050511,2,0.0,0,1,0,0,69,0,10.82173,106.795416
/ho-chi-minh/quan-79-pho-kho-gia-lai-duong-so-7/binh-luan,Quán 79 - Phở Khô Gia Lai - Đường Số 7,"119 Đường Số 7, P. Phước Bình",11,1071877,2,0.0,0,1,0,0,17,0,10.8161374475467,106.7717757551216
/ho-chi-minh/ben-que-hai-san-thuc-pham-tuoi-song-duong-so-2/binh-luan,Bến Quê - Hải Sản & Thực Phẩm Tươi Sống - Đường Số 2,"173 Đường Số 2, P. Tăng Nhơn Phú B",11,1092080,2,0.0,0,0,0,0,38,0,10.8411005299284,106.7825282678109
/ho-chi-minh/gao-sach-vinh-hien-la-xuan-oai/binh-luan,Gạo Sạch Vịnh Hiền - Lã Xuân Oai,"663 Lã Xuân Oai, P. Trường Thạnh",11,1088204,2,0.0,0,0,0,0,13,0,10.806282,106.816954
/ho-chi-minh/ti-nam-sup-cua-goi-cuon/binh-luan,Tí Nấm - Súp Cua & Gỏi Cuốn,18A/28 Tăng Nhơn Phú,11,275346,2,0.0,7,4,0,0,562,2,10.8300448991768,106.7740275710821
/ho-chi-minh/be-map-dac-san-quang-ngai/binh-luan,Bé Mập - Đặc Sản Quảng Ngãi,"15 Đường 385, P. Tăng Nhơn Phú A",11,634742,2,0.0,78,6,0,1,560,3,10.8461842,106.7901852
/ho-chi-minh/bun-bo-hue-man-thien/binh-luan,Bún Bò Huế - Man Thiện,"57 Man Thiện, P. Hiệp Phú",11,150910,2,6.0,5,0,1,1,554,2,10.846586,106.786783
/ho-chi-minh/nhat-anh-cac-mon-nuong/binh-luan,Nhật Anh - Các Món Nướng,"146 Đình Phong Phú, P. Tăng Nhơn Phú B",11,40084,2,0.0,0,3,0,0,549,1,10.837068,106.78145
/ho-chi-minh/5-cua-quan-an-hai-san/binh-luan,5 Cua - Quán Ăn Hải Sản,"7A Quang Trung, P. Hiệp Phú",11,632534,2,0.0,0,1,0,0,507,1,10.846507,106.774232
/ho-chi-minh/che-ngoai-kem-che-vo-van-hat.ourkul/binh-luan,CHÈ NGOẠI KEM - Chè - Võ Văn Hát,"143/12 Võ Văn Hát, P. Long Trường",11,1000034502,2,0.0,0,0,0,0,4,0,10.8234879,106.8080662
/ho-chi-minh/snack-to-go-an-vat-van-phong-duong-so-1/binh-luan,Snack To Go - Ăn Vặt Văn Phòng - Đường Số 1,"Chung Cư Sky9, 61 - 63 Đường Số 1, P. Phú hữu",11,1110810,2,0.0,0,0,0,0,3,0,10.8050232648314,106.7912196832064
/ho-chi-minh/dudu-kho-ga-la-chanh-an-vat-nguyen-xien.t9z0lk/binh-luan,DuDu - Khô Gà Lá Chanh & Ăn Vặt - Nguyễn Xiển,"S3.05 Vinhomes Nguyễn Xiển, P. Long Thạnh Mỹ",11,1000034151,2,0.0,0,0,0,0,4,0,10.8381988,106.8343161
/ho-chi-minh/cha-ca-co-quy-duong-so-4.hdq4re/binh-luan,Chả Cá Cô Quý - Đường Số 4,"141 Đường Số 4, P. Phước Bình",11,1000034137,2,0.0,0,0,0,0,3,0,10.8181895,106.770301
/ho-chi-minh/bun-rieu-bun-bo-co-my-bun-rieu-bun-bo-duong-22.ovl2ab/binh-luan,Bún Riêu & Bún Bò Cô Mỹ - Bún Riêu & Bún Bò - Đường 22,"60 Đường 22, P. Phước Long B",11,1000034093,2,0.0,0,0,0,0,2,0,10.827061,106.7799158
/ho-chi-minh/tra-sua-255-duong-dinh-hoi.bpmfjk/binh-luan,Trà Sữa 255 - Dương Đình Hội,"255 Dương Đình Hội, P. Tăng Nhơn Phú B",11,1000033920,2,0.0,0,0,0,0,1,0,10.8305167,106.7835009
/ho-chi-minh/quan-grakk-banh-canh-ca-loc-lau-ga-ot-hiem-4-duong-18a.oy0re0/binh-luan,QUÁN GRAKK - Bánh Canh Cá Lóc & Lẩu Gà Ớt Hiểm - 4 Đường 18A,"4 Đường 18A, P. Phước Bình",11,1000033915,2,0.0,0,0,0,0,7,0,10.814951,106.7707795
/ho-chi-minh/milk-tea-kubo-duong-102/binh-luan,Milk Tea Kubo - Đường 102,"39/79E Đường 102, P. Tăng Nhơn Phú A",11,1109450,2,0.0,0,0,0,0,21,0,10.8385099659842,106.7895511101946
/ho-chi-minh/devo-tra-sua-nuoc-ep-59-quang-trung.6sqclz/binh-luan,DEVO - Trà Sữa & Nước Ép - 59 Quang Trung,"59 Quang Trung, P. Hiệp Phú",11,1000033772,2,0.0,0,0,0,0,1,0,10.8438936,106.7730651
/ho-chi-minh/office-coffee-duong-d2/binh-luan,Office Coffee - Đường D2,"Đường D2, P. Hiệp Phú",11,690598,2,8.0,13,0,1,0,278,2,10.853471,106.787771
/ho-chi-minh/manh-cafe-tran-hung-dao/binh-luan,Mạnh Cafe - Trần Hưng Đạo,"66A Trần Hưng Đạo, P. Hiệp Phú",11,161058,2,8.0,10,0,1,0,230,1,10.8443715,106.7739411999999
/ho-chi-minh/banh-khot-vung-tau-man-thien/binh-luan,Bánh Khọt Vũng Tàu - Man Thiện,"250 Man Thiện, P. Tăng Nhơn Phú A",11,768560,2,8.0,12,0,1,1,445,0,10.8476074751622,106.7989640649557
/ho-chi-minh/ma-heo-nuong-quan-an-gia-dinh/binh-luan,Má Heo Nướng - Quán Ăn Gia Đình,"586 Nguyễn Xiển, P. Long Thạnh Mỹ",11,1000035,2,7.5,8,0,2,1,259,0,10.84267,106.828778
/ho-chi-minh/ga-ran-phat-huy/binh-luan,Gà Rán Phát Huy,"297 Đỗ Xuân Hợp, P. Phước Long B",11,932787,2,0.0,0,0,0,0,27,0,10.82812,106.768732
/ho-chi-minh/com-ba-ba/binh-luan,CƠM BÀ BA,"K7, 106 Đường 79, P. Phước Long B",11,1077811,2,0.0,0,0,0,0,8,0,10.833207207353,106.769069910483
/ho-chi-minh/tinh-ban-2-banh-mi-phap/binh-luan,Tình Bạn 2 - Bánh Mì Pháp,"147 Đỗ Xuân Hợp, P. Phước Long B",11,226428,2,0.0,1,0,0,0,190,1,10.828315,106.768799
/ho-chi-minh/com-ga-xoi-mo-139-do-xuan-hop/binh-luan,Cơm Gà Xối Mỡ - 139 Đỗ Xuân Hợp,139 Đỗ Xuân Hợp,11,696057,2,6.8,7,0,1,0,342,0,10.8280094612974,106.7687878757715
/ho-chi-minh/tra-sua-bao-nhi/binh-luan,Trà Sữa Bảo Nhi,"137 Đỗ Xuân Hợp, P. Phước Long B",11,976764,2,0.0,1,0,0,0,18,0,10.827271,106.768763
/ho-chi-minh/tiem-banh-tho-phat-banh-bao-ha-cao/binh-luan,Tiệm Bánh Thọ Phát - Bánh Bao & Há Cảo,171 Đỗ Xuân Hợp,11,226434,2,0.0,1,3,0,0,299,1,10.827613,106.768805
/ho-chi-minh/pho-ly-duong-79/binh-luan,PHỞ LÝ - ĐƯỜNG 79,"106 Đường 79, P. Phước Long B",11,1077727,2,0.0,0,0,0,0,17,0,10.833143981556,106.7691342834973
/ho-chi-minh/nam-o-mon-an-hue-tran-thi-dieu/binh-luan,Năm O - Món Ăn Huế - Trần Thị Điệu,"133 Trần Thị Điệu (Đường Số 61), P. Phước Long B",11,1048996,2,0.0,0,0,0,0,24,0,10.832415,106.769149
/ho-chi-minh/co-luat-bun-dau-mam-tom/binh-luan,Cô Luật - Bún Đậu Mắm Tôm,"H4 Khu Cảnh Vệ, 60 Man Thiện, P. Hiệp Phú",11,684646,2,5.0,5,0,1,1,297,5,10.8472531978191,106.7874312400817
/ho-chi-minh/che-hue-man-thien/binh-luan,Chè Huế - Man Thiện ,"120A Man Thiện, P. Tân Phú",11,973334,2,0.0,1,1,0,0,37,0,10.852905,106.788346
/ho-chi-minh/banh-xeo-mien-tay-duong-so-102/binh-luan,Bánh Xèo Miền Tây - Đường Số 102,"11 Đường Số 102, P. Tăng Nhơn Phú A",11,900340,2,0.0,1,0,0,0,15,0,10.842571,106.789016
/ho-chi-minh/quan-thien-di-pha-lau-bo-oc-ruoc/binh-luan,Quán Thiên Di - Phá Lấu Bò & Ốc Ruốc,221 Nguyễn Văn Tăng,11,744691,2,4.4,6,0,2,0,312,0,10.8426915,106.8285665999999
/ho-chi-minh/toriko-organic/binh-luan,Toriko Organic,"S7.03 Vinhomes Grand Park, P. Long Thạnh Mỹ ",11,1066073,2,0.0,0,0,0,0,41,0,10.8441861568611,106.8371020419484
/ho-chi-minh/ben-guppy-tea-coffee/binh-luan,Ben Guppy - Tea & Coffee,"116A Man Thiện, P. Tăng Nhơn Phú A",11,794644,2,6.4,33,0,1,0,119,0,10.8521859763759,106.7880663868673
/ho-chi-minh/ghien-banh-trang-tipi/binh-luan,Ghiền Bánh Tráng Tipi,"C15 Hẻm 60 Man Thiện, P. Tăng Nhơn Phú A",11,702273,2,0.0,3,0,0,0,62,0,10.847857,106.7879103
/ho-chi-minh/banh-trang-tay-ninh-duong-so-102/binh-luan,Bánh Tráng Tây Ninh - Đường Số 102,"39/48/28 Đường 102, P. Tăng Nhơn Phú A",11,890750,2,0.0,28,0,0,0,96,0,10.841965,106.789117
/ho-chi-minh/banh-trang-tron-flan-goi-cuon/binh-luan,"Bánh Tráng Trộn, Flan & Gỏi Cuốn","68 Tăng Nhơn Phú, P. Tăng Nhơn Phú B",11,973078,2,0.0,1,0,0,0,46,0,10.83398,106.780907
/ho-chi-minh/thim-7-an-vat-tran-thi-dieu.pjfjdy/binh-luan,Thím 7 - Ăn Vặt - Trần Thị Điệu,"107 Trần Thị Điệu, P. Phước Long B",11,1000026735,2,0.0,0,0,0,0,14,0,10.832171,106.769628
/ho-chi-minh/chop-chep/binh-luan,Chop & Chep - Xúc Xích & Mì Ý,"C3 - 01 - 04 Chung Cư Gia Hòa, 523A Đỗ Xuân Hợp, P. Phước Long B",11,1033092,2,0.0,0,0,0,0,28,0,10.8139066,106.7751533
/ho-chi-minh/lau-ga-ac-ong-dzu/binh-luan,Lẩu Gà Ác Ông Dzú,25B Đường Số 6,11,241233,2,0.0,0,0,0,0,481,1,10.817022,106.7732909999999
/ho-chi-minh/da-heo-chien-chay-toi-shop-online/binh-luan,Da Heo Chiên Cháy Tỏi - Shop Online,"315 Đỗ Xuân Hợp, P. Phước Long B",11,654782,2,0.0,2,0,0,0,480,2,10.823071,106.770517
/ho-chi-minh/oc-ngon-tang-nhon-phu/binh-luan,Ốc Ngon - Tăng Nhơn Phú,"205 Tăng Nhơn Phú, P. Tăng Nhơn Phú B",11,1109051,2,0.0,0,0,0,0,52,0,10.8331704857567,106.7777071827542
/ho-chi-minh/xoi-kit-ne-xoi-ha-noi-nguyen-xien.xaagr9/binh-luan,Xôi Kít Nê - Xôi Hà Nội - Nguyễn Xiển,"Toà S103 Vinhomes Grand Park Nguyễn Xiển, P. Long Thạnh Mỹ",11,1000033531,2,0.0,0,1,0,0,17,0,10.83839,106.83081
/ho-chi-minh/bep-nha-o-thuy-bun-bo-hue-46-5-hem-d6-duong-385.kvqsvb/binh-luan,Bếp Nhà O Thuỷ - Bún Bò Huế - 46/5 Hẻm D6 Đường 385,"46/5 Hẻm D6 Đường Số 385, P. Tăng Nhơn Phú A",11,1000033452,2,0.0,0,0,0,0,5,0,10.8504288,106.791498
/ho-chi-minh/ant-coffee-milk-tea-an-vat-tra-sua-d1-6-duong-so-385.krnu3v/binh-luan,ANT Coffee & Milk Tea - Ăn Vặt & Trà Sữa - D1/6 Đường Số 385,"D1/6 Đường Số 358, P. Tăng Nhơn Phú A",11,1000033211,2,0.0,0,0,0,0,4,0,10.8483043,106.7917871
/ho-chi-minh/tasty-coffee-cnc-coffee-71-1-le-xuan-oai.t276sy/binh-luan,TASTY COFFEE CNC - Coffee - 71/1 Lê Xuân Oai,"71/1 Lã Xuân Oai, P. Tăng Nhơn Phú A",11,1000033203,2,0.0,0,0,0,0,3,0,10.8395541,106.7966767
/ho-chi-minh/hello-tra-sua-duong-so-385/binh-luan,Hello - Trà Sữa,"B2/1 Đường Số 385, P. Tăng Nhơn Phú",11,270165,2,8.0,14,0,1,0,59,0,10.847988,106.791103
/ho-chi-minh/lau-de-hoa-long-2/binh-luan,Lẩu Dê Hòa Long 2,500 Hoàng Hữu Nam,11,856393,2,8.0,8,0,1,0,142,0,10.873916065943,106.8150679435696
/ho-chi-minh/blue-coffee-diep-minh-tuyen/binh-luan,Blue Coffee - Diệp Minh Tuyền,"6 Diệp Minh Tuyền, P. Phước Long B",11,954347,2,7.8,13,0,2,0,64,0,10.813998,106.779872
/ho-chi-minh/tra-sua-chuon-chuon/binh-luan,Trà Sữa Chuồn Chuồn,"1285 Nguyễn Duy Trinh, P. Long Trường",11,907262,2,7.5,1,1,2,1,113,0,10.804467,106.815514
/ho-chi-minh/tea-ship/binh-luan,Tea Ship,"26 Đường Số 18A, KP 3, P. Phước Bình",11,705471,2,6.9,14,0,2,0,76,0,10.8161411,106.7709042
/ho-chi-minh/com-ga-xoi-mo-com-suon/binh-luan,Cơm Gà Xối Mỡ - Cơm Sườn,"133 Đường Số 61, P. Phước Long B",11,975523,2,0.0,1,0,0,0,25,0,10.832449,106.769177
/ho-chi-minh/com-buffet-binh-dan/binh-luan,Cơm Buffet Bình Dân,665 Đỗ Xuân Hợp,11,738097,2,0.0,7,2,0,0,91,1,10.8260612764467,106.7688271030783
/ho-chi-minh/bon-tuong-bun-cha-ca-nha-trang-do-xuan-hop/binh-luan,Bốn Tương - Bún Chả Cá Nha Trang - Đỗ Xuân Hợp,"181 Đỗ Xuân Hợp, P. Phước Long B",11,718443,2,5.0,5,0,1,0,81,0,10.826798,106.768972
/ho-chi-minh/bun-bo-chi-phap-chung-cu-tdh-phuoc-long/binh-luan,Bún Bò Chị Pháp - Chung Cư TDH Phước Long,"Chung Cư TDH Phước Long, Đường Số 672, P. Phước Long B",11,1020853,2,0.0,0,0,0,0,30,0,10.839088,106.769713
/ho-chi-minh/de-nui-ninh-binh-xa-lo-ha-noi/binh-luan,Dê Núi Ninh Bình,"2/279 Xa Lộ Hà Nội, P. Hiệp Phú",11,646244,2,4.8,0,0,1,0,362,2,10.8409012122979,106.7698621004819
/ho-chi-minh/quan-com-diep-chi-duong-so-270a/binh-luan,Quán Cơm Diệp Chi - Đường Số 270A,"7 Đường Số 270A, P. Phước Long A",11,996078,2,0.0,1,0,0,0,21,0,10.822991,106.768839
/ho-chi-minh/luon-chao-mien/binh-luan,"Lươn, Cháo & Miến - Đường Số 270A","11 Đường Số 270A, P. Phước Long A",11,996074,2,0.0,1,0,0,0,11,0,10.822998,106.768849
/ho-chi-minh/quan-chay-lien-huong/binh-luan,Quán Chay Liên Hương,"674 Song Hành Xa Lộ Hà Nội, P. Hiệp Phú",11,1020179,2,0.0,0,1,0,0,87,0,10.8402155922864,106.769894967825
/ho-chi-minh/vstar-coffee/binh-luan,Vstar Coffee,"120 Dương Đình Hội, P. Phước Long B",11,710786,2,7.6,8,0,1,0,160,3,10.8224536605966,106.7800742984534
/ho-chi-minh/bep-cho-nho-cac-mon-an-vat/binh-luan,Bếp Chợ Nhỏ - Các Món Ăn Vặt,"Chung Cư Sky9, 61 - 63 Đường Số 1, P. Phú Hữu",11,1017307,2,0.0,0,0,0,0,21,0,10.804186,106.790423
/ho-chi-minh/banh-trang-sa-te-toi-banh-mi-nuong/binh-luan,Bánh Tráng Sa Tế Tỏi & Bánh Mì Nướng,"102 Tăng Nhơn Phú, P. Tăng Nhơn Phú B",11,236007,2,0.0,8,1,0,0,182,2,10.833941,106.780759
/ho-chi-minh/bun-bo-hue-bao-chau/binh-luan,Bún Bò Huế Bảo Châu,"49C Đường Số 6, P. Tăng Nhơn Phú B",11,976164,2,0.0,1,0,0,0,24,0,10.835207,106.779298
/ho-chi-minh/faifo-banh-mi-le-loi/binh-luan,Faifo Bánh Mì - Lê Lợi,"29 Lê Lợi, P. Hiệp Phú",11,1080691,2,0.0,0,2,0,0,9,0,10.84592,106.775059
/ho-chi-minh/hue-thuong-banh-canh-bot-gao-bun-gio-heo/binh-luan,Huế Thương - Bánh Canh Bột Gạo & Bún Giò Heo,57 Đường Số 385,11,802564,2,0.0,0,0,0,0,41,0,10.8487379426327,106.7910009250044
/ho-chi-minh/sinh-to-nuoc-ep-binh-minh-sinh-to-nuoc-ep-duong-so-79.n4ljce/binh-luan,Sinh Tố Nước Ép Bình Minh - Sinh Tố & Nước Ép - Đường Số 79,"50/58 Đường Số 79, P. Phước Long B",11,1000026315,2,0.0,0,0,0,0,17,0,10.8336607,106.7719983
/ho-chi-minh/tram-tra-sua-kuro-tra-sua-nguyen-van-tang/binh-luan,Trạm Trà Sữa Kuro - Trà Sữa - Nguyễn Văn Tăng,"318 Nguyễn Văn Tăng, P. Long Thạnh Mỹ",11,1000027066,2,0.0,0,0,0,0,34,0,10.8411676154543,106.8234239285196
/ho-chi-minh/b-u-i-organic-drink-nuoc-ep-sinh-to/binh-luan,B.U.I Organic Drink - Nước Ép & Sinh Tố,"91 Dương Đình Hội, P. Phước Long B",11,1067426,2,4.2,1,0,1,0,37,0,10.819402,106.777915
/ho-chi-minh/quan-mr-deo-bo-bit-tet-ram-bap-ram-cha-ca-ly-son/binh-luan,"Quán Mr Đèo - Bò Hít, Ram Bắp & Ram Chả Cá Lý Sơn","Khu Tái Định Cư Đại Học Văn Hóa, Đường Số 297, P. Phước Long A",11,1033566,2,0.0,0,1,0,0,67,0,10.820881,106.770085
/ho-chi-minh/pattaya-pho-nhau-thai-lan/binh-luan,Pattaya - Phố Nhậu Thái Lan,"409 Man Thiện, P. Tăng Nhơn Phú A",11,1062352,2,0.0,0,0,0,0,78,0,10.850595,106.795557
/ho-chi-minh/ga-nuong-muoi-ot-nam-cao/binh-luan,Gà Nướng Muối Ớt - Nam Cao,"103 Nam Cao, P. Tân Phú",11,854449,2,0.0,5,0,0,0,442,0,10.859663,106.800091
/ho-chi-minh/quan-an-gia-dinh-phuong-dung-ga-hap-la-chanh-vit-rang-muoi/binh-luan,Quán Ăn Gia Đình Phương Dung - Gà Hấp Lá Chanh & Vịt Rang Muối,"364 Hoàng Hữu Nam, P. Long Thạnh Mỹ",11,695854,2,7.6,8,0,1,0,441,1,10.8668430696165,106.8137728795409
/ho-chi-minh/banh-bot-loc-hue-shop-online/binh-luan,Bánh Bột Lọc Huế - Shop Online,"Chung Cư C3, Man Thiện, P. Hiệp Phú",11,274897,2,0.0,5,3,0,1,435,0,10.853377,106.788225
/ho-chi-minh/gao-nep-lau-nuong-duong-d6.zeobmn/binh-luan,Gạo Nếp - Lẩu & Nướng - Đường D6,"1 Đường D6, P. Phước Long B",11,1000032931,2,0.0,0,1,0,0,152,0,10.8130515,106.7818936
/ho-chi-minh/lan-anh-tra-sua-an-vat-duong-so-11/binh-luan,Lan Anh - Trà Sữa & Ăn Vặt - Đường Số 11,"17 Đường Số 11, P. Tăng Nhơn Phú B",11,1107181,2,0.0,0,0,0,0,2,0,10.8390708028352,106.7763999472561
/ho-chi-minh/mint-milk-tea-cafe-an-vat-duong-359/binh-luan,"Mint - Milk Tea, Cafe & Ăn Vặt - Đường 359","51/24 Đường 359, P. Phước Long B",11,1106889,2,0.0,0,0,0,0,31,0,10.820074577157,106.7760005073087
/ho-chi-minh/a-hao-ga-u-muoi-nguyen-xien.w3aitp/binh-luan,A Hào - Gà Ủ Muối - Nguyễn Xiển,"S202 Vinhomes  Grand Park Nguyễn Xiển, P. Long Thạnh Mỹ",11,1000032592,2,0.0,0,0,0,0,7,0,10.8385929,106.8316306
/ho-chi-minh/chill-coffee-duong-385/binh-luan,Chill Coffee - Đường 385,"39/2B Đường 385, P. Tăng Nhơn Phú A",11,1106191,2,0.0,0,0,0,0,3,0,10.8464201356844,106.790122112313
/ho-chi-minh/bun-rieu-cuc-nguyen-duong-379/binh-luan,Bún Riêu Cúc Nguyễn - Đường 379,"99F Đường 379, P. Tăng Nhơn Phú A",11,1106106,2,0.0,0,0,0,0,18,0,10.849618,106.790459
/ho-chi-minh/bach-hoa-chuan-pro9x-duong-n3/binh-luan,Bách Hóa Chuẩn Pro9x - Đường N3,"22 Đường N3 KDC Mega Ruby, P. Phú Hữu",11,1105768,2,0.0,0,0,0,0,15,0,10.8002334293987,106.7926847258048
/ho-chi-minh/cn-food-2-man-thien/binh-luan,CN FOOD 2 - Man thiện,"Chung cư VINHOME GRAND PARK, Tòa nhà S5.01Block A , 512 Nguyễn Xiển, Tổ 16, Kp. Long Hòa, P. Tăng Nhơn Phú A",11,1105577,2,0.0,0,0,0,0,3,0,10.839626,106.836588
/ho-chi-minh/apm-beverage-mega-village/binh-luan,APM Beverage - Mega Village,"60N2 Khu Mega Village, P. Phú Hữu",11,1105361,2,0.0,0,0,0,0,27,0,10.7848021283119,106.7904023687529
/ho-chi-minh/huong-linh-banh-canh-ca-loc/binh-luan,Hương Linh - Bánh Canh Cá Lóc,"81 Tân Lập 1, P. Hiệp Phú",11,657648,2,7.8,6,0,1,0,203,2,10.8479889,106.7781332
/ho-chi-minh/tiem-ca-phe-co-may/binh-luan,Tiệm Cà Phê Cô Mây,"218 Nguyễn Văn Tăng, P. Long Thạnh Mỹ",11,956265,2,7.8,14,0,1,0,92,0,10.842511,106.820185
/ho-chi-minh/qua-da-bun-mam/binh-luan,Quá Đã - Bún Mắm,"148A Man Thiện, P. Tân Phú",11,973346,2,5.4,2,1,2,0,31,0,10.853089,106.79131
/ho-chi-minh/tron-tea-coffee/binh-luan,Trốn Tea & Coffee,"200/36 Dương Đình Hội, P. Phước Long B",11,652129,2,0.0,31,0,2,0,142,1,10.825039044995,106.7811711460326
/ho-chi-minh/pho-gia-truyen-nam-dinh-xa-lo-ha-noi/binh-luan,Phở Gia Truyền Nam Định - Xa Lộ Hà Nội,"698 Xa Lộ Hà Nội, P. Hiệp Phú",11,1085080,2,0.0,0,0,0,0,37,0,10.8418703042653,106.77005665499
/ho-chi-minh/napoli-coffee-tra-sua-trai-cay-to/binh-luan,"Napoli Coffee, Trà Sữa & Trái Cây Tô","96 Đường Số 61, P. Phước Long B",11,1050949,2,0.0,0,0,0,0,21,0,10.832315,106.769508
/ho-chi-minh/rau-ma-nuoc-mia-giai-khat/binh-luan,"Rau Má, Nước Mía & Giải Khát",29 Tăng Nhơn Phú,11,802592,2,0.0,6,0,0,0,30,0,10.8273073785618,106.7692378163337
/ho-chi-minh/nhi-house-coffee/binh-luan,Nhi House Coffee,"68 Đường Số 79, P. Phước Long B",11,759226,2,0.0,5,0,0,0,20,0,10.8308609145556,106.7694906145334
/ho-chi-minh/oc-mam-sua-duong-so-61/binh-luan,Ốc Mắm Sữa,"119 Đường Số 61, P. Phước Long B",11,650972,2,6.2,15,0,1,0,181,3,10.832051,106.769571
/ho-chi-minh/banh-canh-ca-loc-man-thien/binh-luan,Bánh Canh Cá Lóc,"Man Thiện, P. Hiệp Phú",11,250225,2,7.6,8,0,1,0,253,2,10.8477270393357,106.787201911211
/ho-chi-minh/bun-rieu-cua-bun-oc/binh-luan,Bún Riêu Cua & Bún Ốc,"C19/1 Đường 449, P. Tăng Nhơn Phú A",11,193130,2,7.0,4,0,1,1,345,1,10.847829,106.791269
/ho-chi-minh/pho-tin-2/binh-luan,Phở Tín 2,"52B Ngô Quyền, P. Hiệp Phú",11,936293,2,0.0,1,0,0,0,68,0,10.845051,106.775029
/ho-chi-minh/bbq-manh-duc-lau-ga-tiem-ot-hiem/binh-luan,BBQ Mạnh Đức - Lẩu Gà Tiềm Ớt Hiểm ,"148B Man Thiện, P. Tân Phú",11,973345,2,0.0,1,0,0,0,113,0,10.853109,106.791338
/ho-chi-minh/com-dong-trang/binh-luan,Cơm Đông Trang,"493 Lê Văn Việt, P. Tân Phú",11,973410,2,0.0,1,0,0,0,14,0,10.84689,106.800131
/ho-chi-minh/an-vat-492-tra-dau-com-chay-cha-bong/binh-luan,Ăn Vặt 492 - Trà Dâu & Cơm Cháy Chà Bông,"163 Tăng Nhơn Phú, P. Phước Long B",11,1104284,2,0.0,0,0,0,0,39,0,10.8315497922922,106.7757279389888
/ho-chi-minh/chao-ech-a-map-chao-ech-singapore-sonh-hanh-xa-lo-ha-noi.qu3q7i/binh-luan,Cháo ếch A Mập - Cháo ếch Singapore - Sonh hành Xa Lộ Hà Nội,"704b  Song Hành Xa Lộ Hà Nội, P. Hiệp Phú",11,1000024804,2,0.0,0,0,0,0,34,0,10.8443126,106.7714638
/ho-chi-minh/quan-a109-hu-tieu-mi-suon-bo-vien-mon-chay/binh-luan,Quán A109 - Hủ Tiếu Mì Sườn Bò Viên & Món Chay,"A109 Chung Cư Ehome 2, Đường D7, P. Phước Long B",11,1048041,2,0.0,0,0,0,0,37,0,10.810864,106.785828
/ho-chi-minh/cochi-food-drink/binh-luan,Cochi - Food & Drink,"2 Lê Lợi, P. Hiệp Phú",11,1064597,2,0.0,0,1,0,1,45,0,10.84768,106.775789
/ho-chi-minh/chao-long-man-thien/binh-luan,Cháo Lòng,"Man Thiện, P. Hiệp Phú",11,250406,2,0.0,2,3,0,0,418,0,10.8478920110844,106.7872129753232
/ho-chi-minh/phuong-cafe-tang-nhon-phu/binh-luan,Phượng Cafe - Tăng Nhơn Phú,"40 Tổ 6, Khu Phố 4, Tăng Nhơn Phú, P. Phước Long B",11,40228,2,6.2,1,0,1,0,412,0,10.831694,106.776273
/ho-chi-minh/chu-benz-fruit-vo-chi-cong/binh-luan,Chú Benz Fruit - Võ Chí Công,"K3.38 KDC River Park Võ Chí Công, P. Phước Long B",11,1105329,2,0.0,0,0,0,0,2,0,10.8118447,106.7909208
/ho-chi-minh/cn-food-man-thien.nbz5nh/binh-luan,CN FOOD - Man Thiện,"94 Man Thiện, P. Tăng Nhơn Phú A",11,1000032310,2,0.0,0,0,0,0,10,0,10.848081,106.787379
/ho-chi-minh/hai-san-minh-anh-le-van-viet/binh-luan,Hải Sản Minh Anh - Lê Văn Việt,"568 Lê Văn Việt, P. Long Thạnh Mỹ",11,1104213,2,0.0,0,0,0,0,22,0,10.8495536,106.8117884
/ho-chi-minh/tiem-heo-met-hai-son-man-thien/binh-luan,Tiệm Heo Mẹt Hải Sơn - Man Thiện,"228A Man Thiện, P. Tăng Nhơn Phú A",11,1103570,2,0.0,0,0,0,0,30,0,10.8503131847867,106.7957523244225
/ho-chi-minh/lo-banh-mi-dat-ruot-247-duong-dinh-hoi.zhwteb/binh-luan,Lò Bánh Mì Đặt Ruột - 247 Dương Đình Hội,"247 Dương Đình Hội, P. Tăng Nhơn Phú B",11,1000031969,2,0.0,0,0,0,0,6,0,10.8291246,106.7824774
