ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/a-phong-com-ga-com-suon-544-doan-van-bo.vtf7f6/binh-luan,A. Phong - Cơm Gà & Cơm Sườn - 544 Đoàn Văn Bơ,"544 Đoàn Văn Bơ, P. 14",6,1000049076,2,0.0,0,0,0,0,0,0,10.7594653,106.7103607
/ho-chi-minh/burger-ngon-nguyen-tat-thanh/binh-luan,Burger Ngon - Nguyễn Tất Thành,"224 Nguyễn Tất Thành, P. 13",6,1024645,2,8.7,6,0,2,2,104,0,10.762149,106.708838
/ho-chi-minh/bo-nam-bo-sot-gia-truyen/binh-luan,Bò Nam - Bò Sốt Gia Truyền,"4 Lô C, Chung Cư Tôn Thất Thuyết, P. 4",6,730542,2,8.666,9,0,3,2,152,2,10.7565512806081,106.7022516578435
/ho-chi-minh/quan-2-co-com-trua-an-vat-van-phong/binh-luan,Quán 2 Cô - Cơm Trưa & Ăn Vặt Văn Phòng,"740 Đoàn Văn Bơ, P. 16",6,1017219,2,8.666,9,0,6,0,107,0,10.757534,106.713198
/ho-chi-minh/loan-thai-sinh-to-nuoc-ep-doan-van-bo/binh-luan,Loan Thái - Sinh Tố & Nước Ép - Đoàn Văn Bơ,"195 Lô I Đoàn Văn Bơ, P. 9 ",6,1028672,2,8.666,7,0,3,1,67,0,10.762166,106.703441
/ho-chi-minh/muoi-bon-chao-long-duong-so-6/binh-luan,Mười Bốn Cháo Lòng - Đường Số 6,"14 Đường Số 6, P. 4",6,1108315,2,8.664,0,0,3,0,30,1,10.755808781815,106.7022532840958
/ho-chi-minh/an-vat-hanna-food-shop-online/binh-luan,Ăn Vặt Hanna Food - Shop Online,"675L2 Đoàn Văn Bơ, P. 18",6,886332,2,8.65,7,0,4,2,161,2,10.757197,106.713856
/ho-chi-minh/muc-rim-ca-rim-kho-bo-homemade-shop-online/binh-luan,"Mực Rim, Cá Rim & Khô Bò Homemade - Shop Online","40 Đường Số 1, P. 4",6,708520,2,8.65,19,0,4,6,230,0,10.756287,106.703429
/ho-chi-minh/sufni-juicy-nuoc-trai-cay-hoa-shop-online/binh-luan,Sufni Juicy - Nước Trái Cây & Hoa - Shop Online,"436/2 Nguyễn Tất Thành, P. 18",6,787220,2,8.602,9,0,3,4,171,0,10.757751,106.715465
/ho-chi-minh/ha-cao-xiu-mai-128-xom-chieu/binh-luan,Há Cảo & Xíu Mại Xóm Chiếu,"128 Xóm Chiếu, P. 14",6,670744,2,7.354,34,0,8,20,889,1,10.7577203,106.7104049
/ho-chi-minh/quan-an-vat-ba-ba-tra-sua-tra-dao-dam-ton-that-thuyet.k3aiae/binh-luan,Quán Ăn Vặt Bà Ba - Trà Sữa & Trà Đào Dầm - Tôn Thất Thuyết,"79c/1D Tôn Thất Thuyết, P. 1",6,1000040463,2,0.0,0,0,0,0,2,0,10.7528834,106.6947864
/ho-chi-minh/bun-rieu-goi-cuon-ton-that-thuyet/binh-luan,Bún Riêu & Gỏi Cuốn - Tôn Thất Thuyết,"270 Tôn Thất Thuyết, P. 1",6,767856,2,0.0,1,1,0,0,90,0,10.7530216,106.6948509
/ho-chi-minh/chao-co-diep/binh-luan,Cháo Cô Diệp,25 Nguyễn Khoái,6,723720,2,0.0,1,2,0,0,70,0,10.7539277,106.6949158
/ho-chi-minh/tuan-kiet-tra-tac-nuoc-sam-dong-chai-ton-that-thuyet/binh-luan,Tuấn Kiệt - Trà Tắc & Nước Sâm Đóng Chai - Tôn Thất Thuyết,"292 Tôn Thất Thuyết, P. 1",6,1087631,2,0.0,0,0,0,0,27,0,10.7532989988858,106.694882552245
/ho-chi-minh/a-say-oc-hai-san-ben-van-don.ijiibe/binh-luan,"A Sấy - Ốc, Hải Sản - Bến Vân Đồn","277/32 Bến Vân Đồn, P. 2",6,1000022520,2,0.0,0,0,0,0,25,0,10.7588519,106.695291
/ho-chi-minh/yummy-fried-chicken-ga-ran-han-quoc-nguyen-khoai/binh-luan,Yummy Fried Chicken - Gà Rán Hàn Quốc - Nguyễn Khoái,"3 Nguyễn Khoái, P. 1",6,1066957,2,0.0,0,1,0,0,34,0,10.753386,106.6951
/ho-chi-minh/shop-che-que/binh-luan,Shop Chè Quê,"88/26 Nguyễn Khoái, P. 2",6,1073449,2,0.0,0,0,0,0,9,0,10.7541897196448,106.6951514811057
/ho-chi-minh/a-sun-bun-thai-bun-bo-ben-van-don.peq9og/binh-luan,A Sủn - Bún Thái & Bún Bò - Bến Vân Đồn,"277/ 54  Bến Vân Đồn, Phường 2",6,1000035010,2,0.0,0,0,0,0,11,0,10.7570748,106.6953277
/ho-chi-minh/bot-chien-117-ton-dan/binh-luan,Bột Chiên 117 - Tôn Đản,"117 Tôn Đản, P. 14",6,1114920,2,0.0,0,1,0,0,15,0,10.7590841,106.7069635
/ho-chi-minh/happy-milktea-coffee/binh-luan,Happy Milktea & Coffee,8 Hoàng Diệu,6,685189,2,8.156,74,0,9,7,815,3,10.765171,106.707038
/ho-chi-minh/book-coffee-tieng-anh-ms-yen/binh-luan,Book Coffee - Tiếng Anh Ms Yen,"58/4 Đoàn Văn Bơ, P. 9",6,671667,2,8.2,11,0,3,3,937,5,10.764019,106.702411
/ho-chi-minh/bo-ne-hoang-dieu/binh-luan,Bò Né - Hoàng Diệu,"243 Hoàng Diệu, P. 9",6,129758,2,8.466,13,0,3,11,1796,1,10.7617484864877,106.701498884378
/ho-chi-minh/banh-mi-minh-chau-hoang-dieu/binh-luan,Bánh Mì Minh Châu - Hoàng Diệu,"107 Hoàng Diệu, P. 12",6,36803,2,8.068,18,0,3,3,1681,3,10.763592,106.703977
/ho-chi-minh/bun-cha-ca-da-nang/binh-luan,Bún Chả Cá Đà Nẵng,610 Đường 20 Thước,6,169667,2,6.24,20,0,5,2,829,1,10.7613200790965,106.7039689421654
/ho-chi-minh/nha-hang-huong-lua-3-duong-48/binh-luan,Nhà Hàng Hương Lúa 3 - Đường 48,"196 Đường 48, P. 3",6,693116,2,5.12,23,0,5,1,2008,1,10.7569707,106.6999206
/ho-chi-minh/tiem-ca-phe-so-3/binh-luan,Tiệm Cà Phê Số 3,"195 Khánh Hội, P. 3",6,1004864,2,6.04,11,5,5,4,1227,1,10.757519,106.699973
/ho-chi-minh/bun-bo-hue-20-thuoc/binh-luan,Bún Bò Huế 20 Thước,Đường 20 Thước,6,110599,2,7.3,24,0,4,2,2027,1,10.7614201559406,106.7040035131225
/ho-chi-minh/lau-bo-ky-kim-107027/binh-luan,Lẩu Bò Kỳ Kim,109 Vĩnh Khánh,6,107027,2,8.2,15,0,2,11,2157,4,10.7613306,106.7025338999999
/ho-chi-minh/xi-ngau-quan-lau-hai-san-nuong/binh-luan,Xí Ngầu Quán - Lẩu & Hải Sản Nướng,"126 Vĩnh Khánh, P. 10",6,223738,2,8.0,51,0,2,7,1715,2,10.760894,106.70474
/ho-chi-minh/hoa-tam-65-bot-chien-nui-xao/binh-luan,Hoa Tâm 65 - Bột Chiên & Nui Xào,"184/18 Lê Quốc Hưng, P. 12",6,1053086,2,0.0,0,0,0,0,47,0,10.762637,106.705608
/ho-chi-minh/anh-thu-an-vat-sinh-to/binh-luan,Anh Thư - Ăn Vặt & Sinh Tố,"500/48 Đoàn Văn Bơ, P. 14",6,1018244,2,0.0,0,0,0,0,29,0,10.758813,106.708667
/ho-chi-minh/ca-phe-phin-vot-doan-van-bo/binh-luan,Cà Phê Phin & Vợt - Đoàn Văn Bơ,"128/63 Đoàn Văn Bơ, P. 9",6,1126510,2,0.0,0,0,0,0,26,0,10.7625428,106.703187
/ho-chi-minh/com-ga-g-land-do-an-vat-rvd/binh-luan,Cơm Gà - G-Land Đồ Ăn Vặt - RVD,"233 Xóm Chiếu, P. 15",6,1085222,2,0.0,0,0,0,0,1,0,10.754507,106.708573
/ho-chi-minh/amazon-coffee-cu-xa-vinh-hoi/binh-luan,Amazon Coffee - Cư Xá Vĩnh Hội,"G28 Cư Xá Vĩnh Hội, P. 6",6,968475,2,0.0,0,0,0,0,40,0,10.762786,106.702906
/ho-chi-minh/tra-dau-an-vat-chang-chang/binh-luan,TRÀ DÂU - ĂN VẶT CHANG CHANG,198/91 Đường 20 Thước,6,916039,2,0.0,0,1,0,0,108,0,10.7620692,106.7034749
/ho-chi-minh/lau-oc-phuong-phi/binh-luan,Lẩu Ốc Phương Phi,"237/42/40 Vĩnh Khánh, P. 8 ",6,3719,2,7.936,0,0,3,3,3180,3,10.760493,106.703811
/ho-chi-minh/goi-cuon-co-hong/binh-luan,Gỏi Cuốn Cô Hồng,T2 Nguyễn Hữu Hào,6,764310,2,5.428,13,0,7,10,3059,0,10.7621392907445,106.7005721807948
/ho-chi-minh/the-observatory/binh-luan,The Observatory,5 Nguyễn Tất Thành,6,85596,2,7.1,13,0,2,3,2971,5,10.766609,106.706649
/ho-chi-minh/bun-moc-anh-duy-duong-41/binh-luan,Bún Mọc Anh Duy - Đường 41,"56 Đường Số 41, P. 4",6,1129478,2,0.0,0,0,0,0,2,0,10.758955,106.701213
/ho-chi-minh/pho-bo-39-duong-41/binh-luan,Phở Bò 39 - Đường 41,"70 Đường Số 41, P. 4",6,1129453,2,0.0,0,0,0,0,3,0,10.759069,106.70135
/ho-chi-minh/dung-bun-bo-hue-vinh-hoi.kwr3od/binh-luan,Dung - Bún Bò Huế - Vĩnh Hội,"45 Vĩnh Hội, P. 4",6,1000048883,2,0.0,0,1,0,1,18,0,10.756214,106.703402
/ho-chi-minh/tiem-banh-1998-doan-van-bo.i4uw82/binh-luan,Tiệm Bánh 1998 -  Đoàn Văn Bơ,"277/14 Đoàn Văn Bơ, P. 13",6,1000048862,2,0.0,0,0,0,0,7,0,10.7618401,106.7066979
/ho-chi-minh/bun-bo-chi-hai-vinh-khanh/binh-luan,Bún Bò Chị Hai - Vĩnh Khánh,"553 Vĩnh Khánh, P. 10",6,1129228,2,0.0,0,0,0,0,23,0,10.7608902325084,106.7065878255434
/ho-chi-minh/ca-phe-lyon-cafe-den-sua-nguyen-chat-332-nguyen-tat-thanh.mojns8/binh-luan,Cà Phê Lyon - Cafe Đen & Sữa Nguyên Chất - 332 Nguyễn Tất Thành,"322 Nguyễn Tất Thành, P. 13",6,1000048644,2,0.0,0,0,0,0,2,0,10.7606523,106.7110826
/ho-chi-minh/quan-hu-tieu-a-kieu-duong-13/binh-luan,Quán Hủ Tiếu A Kiều - Đường 13,"39 Đường Số 13, P. 4",6,1128764,2,0.0,0,0,0,0,11,0,10.7562013,106.7038073
/ho-chi-minh/saigon-toucan-coffee-tea/binh-luan,Saigon Toucan - Coffee & Tea,"33A Bến Vân Đồn, P. 12",6,659676,2,8.6,51,0,5,15,1226,4,10.767437,106.704251
/ho-chi-minh/tai-nguyen-com-chay-cha-bong-shop-online/binh-luan,Tài Nguyên - Cơm Cháy Chà Bông - Shop Online,"42 Lô M Cư Xá Vĩnh Hội, P. 6",6,648581,2,8.6,22,0,2,7,790,1,10.7619227,106.7003287999999
/ho-chi-minh/a-tuan-chao-ech-singapore/binh-luan,A.Tuấn - Cháo Ếch Singapore,"149 Nguyễn Tất Thành, P. 13",6,644838,2,8.6,9,0,2,3,309,2,10.761863,106.709768
/ho-chi-minh/tai-ky-mi-gia/binh-luan,Tài Ký Mì Gia - Hủ Tiếu & Mì - Vĩnh Khánh,"129f/123/9/9 Vĩnh Khánh, P. 8",6,258499,2,8.6,15,0,1,5,581,5,10.7608878,106.7021685
/ho-chi-minh/phuong-phuong-xoi-chien-10k/binh-luan,Phương Phương - Xôi Chiên 10K,"194 Lê Quốc Hưng, P. 12",6,262327,2,8.6,3,0,1,5,811,2,10.763134626965,106.7060228437185
/ho-chi-minh/sua-bap-hoa-loc/binh-luan,Sữa Bắp Hòa Lộc,"285 Đoàn Văn Bơ, P. 13",6,35339,2,8.6,2,6,1,5,1389,2,10.760271,106.70881
/ho-chi-minh/vi-nuong-quan-xom-chieu/binh-luan,Vĩ Nướng Quán - Xóm Chiếu ,"61/1 Xóm Chiếu, P.18",6,97315,2,8.6,0,0,1,4,1275,1,10.7591524228258,106.7113399878144
/ho-chi-minh/vilin-cafe/binh-luan,Vilin Cafe,3/5 Đường Số 34,6,660573,2,8.6,17,0,2,0,517,0,10.758088,106.700446
/ho-chi-minh/mi-chan-phong/binh-luan,Mì Chấn Phong,"182 - 184 Tôn Đản, P. 4",6,659193,2,6.344,43,0,7,19,1580,1,10.755701,106.705731
/ho-chi-minh/dac-san-tra-vinh/binh-luan,Đặc Sản Trà Vinh - Tôn Đản,"161 Tôn Đản, P. 14",6,86891,2,7.88,24,0,10,18,2169,2,10.758466,106.706701
/ho-chi-minh/ozzy-fresh-thit-bo-nhap-khau-hoang-dieu/binh-luan,Ozzy Fresh - Thịt Bò Nhập Khẩu - Nguyễn Trường Tộ,"47 Nguyễn Trường Tộ, P. 12",6,630774,2,7.858,158,0,7,18,1284,0,10.765337,106.705021
/ho-chi-minh/banh-bong-lan-trung-cha-bong-shop-online/binh-luan,Bánh Bông Lan Trứng Chà Bông - Shop Online,"224/61 Bến Vân Đồn, P. 5",6,253058,2,0.0,0,1,0,0,119,1,10.759471,106.69549
/ho-chi-minh/banh-cuon-ha-noi-nha-cop-nguyen-khoai/binh-luan,Bánh Cuốn Hà Nội Nhà Cọp - Nguyễn Khoái,"13 Nguyễn Khoái, P. 1",6,1128609,2,0.0,0,0,0,0,12,0,10.753445,106.695152
/ho-chi-minh/nha-hem-ca-phe-ben-van-don.thyssw/binh-luan,Nhà Hẻm - Cà phê - Bến Vân Đồn,"254/4 Bến Vân Đồn, P. 5",6,1000022759,2,7.0,30,1,1,0,153,0,10.7590862,106.6954889
/ho-chi-minh/chay-dinh-tam/binh-luan,Chay Định Tâm,"40/28 Nguyễn Khoái, P. 2 ",6,49135,2,0.0,0,6,0,2,829,4,10.754316,106.695233
/ho-chi-minh/kebab-banh-mi-tho-nhi-ky-nguyen-khoai/binh-luan,Kebab - Bánh Mì Thổ Nhĩ Kỳ - Nguyễn Khoái,"3 Nguyễn Khoái, P. 1",6,1042336,2,0.0,0,0,0,0,21,0,10.753397,106.695211
/ho-chi-minh/sup-cua-nguyen-khoai/binh-luan,Súp Cua - Nguyễn Khoái,"4 Nguyễn Khoái, P. 1",6,723705,2,5.6,1,0,1,1,180,0,10.7532505,106.6952457
/ho-chi-minh/an-vat-lunar-shop-online-nguyen-khoai/binh-luan,Ăn Vặt Lunar - Shop Online - Nguyễn Khoái,"64/35 Nguyễn Khoái, P. 2",6,1053518,2,0.0,0,0,0,0,22,1,10.755421,106.695382
/ho-chi-minh/quan-com-so-4/binh-luan,Quán Cơm Số 4,"4 Nguyễn Khoái, P. 1",6,723709,2,0.0,1,0,0,0,103,0,10.7532344,106.6952625
/ho-chi-minh/mon-ngon-nha-ma-bay-nui-xao-mi-xao-bo/binh-luan,Món Ngon Nhà Má Bảy - Nui Xào & Mì Xào Bò,"254/33/27 Bến Vân Đồn, P. 5",6,1070989,2,0.0,0,0,0,0,40,0,10.758714,106.696153
/ho-chi-minh/banh-mi-minh-chau-1/binh-luan,Bánh Mì Minh Châu 1,"113 Hoàng Diệu, P. 12",6,122629,2,7.5,12,0,4,2,592,3,10.7635336,106.7038857999999
/ho-chi-minh/q-nho-chao-ech-singapore/binh-luan,Q. Nhỏ - Cháo Ếch Singapore,"559 Vĩnh Khánh, P. 10",6,757197,2,8.4,10,0,3,8,311,1,10.761016,106.705083
/ho-chi-minh/meimei-che-quan-che-khoai-deo-thao-moc/binh-luan,Meimei Chè Quán - Chè Khoai Dẻo Thảo Mộc,"141/1 Tôn Đản, P. 14",6,933530,2,7.684,25,0,7,14,1327,0,10.758568,106.706925
/ho-chi-minh/miutea-xom-chieu/binh-luan,Miutea - Xóm Chiếu,"C226 Xóm chiếu, P. 15",6,890539,2,6.37,125,0,7,2,302,0,10.7541,106.708212
/ho-chi-minh/bep-ba-map/binh-luan,Bếp Bà Mập,"Chung cư Nguyễn Tất Thành, P. 1",6,89290,2,5.08,10,0,5,3,2464,2,10.7593754,106.721266
/ho-chi-minh/com-chay-lien-hoa-doan-van-bo/binh-luan,Cơm Chay Liên Hoa - Đoàn Văn Bơ,"003-004 Chung Cư Nhà Cháy, Đoàn Văn Bơ, P.12",6,35369,2,5.75,30,0,4,3,2343,1,10.7628523,106.7040665
/ho-chi-minh/quan-oc-cau-ong-lanh/binh-luan,Quán Ốc - Cầu Ông Lãnh,Chân Cầu Ông Lãnh,6,143833,2,5.936,29,0,6,1,2100,1,10.760951,106.699726
/ho-chi-minh/sinh-to-anh-duc/binh-luan,Sinh Tố Anh Đức,"28 Lô O Cư Xá Vĩnh Hội, Hoàng Diệu, P. 9",6,1063946,2,0.0,0,0,0,0,11,0,10.7617204,106.7011812
/ho-chi-minh/baobei-pet-beauty-coffee/binh-luan,BaoBei - Pet Beauty & Coffee,"33 Bến Vân Đồn, P. 12",6,1052069,2,0.0,0,0,0,0,38,0,10.767604,106.704206
/ho-chi-minh/chien-map-bun-bo-hue/binh-luan,Chiến Mập - Bún Bò Huế,"384 Đường 20 Thước, P. 9",6,1000694,2,8.5,15,0,2,5,159,4,10.761994,106.70364
/ho-chi-minh/co-beo-banh-mi-cha-ca-nuoc-giai-khat/binh-luan,Cô Béo - Bánh Mì Chả Cá & Nước Giải Khát,"65 Đường Số 9, P. 4",6,1031659,2,0.0,0,0,0,0,23,0,10.75744,106.703258
/ho-chi-minh/september-saigon-cafe-cake-vinh-hoi/binh-luan,September Saigon - Cafe & Cake - Vĩnh Hội,"47-49 Vĩnh Hội, P. 4",6,1063959,2,8.0,82,12,1,2,717,0,10.7561822,106.7034633
/ho-chi-minh/nem-nuong-da-lat-ut-thien/binh-luan,Nem Nướng Đà Lạt - Út Thiên,"67 Lê Văn Linh, P. 13",6,1125231,2,0.0,0,0,0,0,54,0,10.7633033,106.7067748
/ho-chi-minh/trung-nguyen-coffee-nguyen-tat-thanh/binh-luan,Trung Nguyên Coffee - Nguyễn Tất Thành,"350 - 352 Nguyễn Tất Thành, P. 13",6,3668,2,4.7,0,0,2,1,2805,3,10.760432,106.711731
/ho-chi-minh/sup-cua-dung-cu-xa-vinh-hoi/binh-luan,Súp Cua Dũng - Cư Xá Vĩnh Hội,"46 Lô O, Cư Xá Vĩnh Hội, P. 9",6,137056,2,7.2,38,0,6,15,2589,2,10.7616653,106.7006309
/ho-chi-minh/quan-an-gia-dinh-lang-vinh-khanh/binh-luan,Quán Ăn Gia Đình Lãng - Vĩnh Khánh,"122/34/31 Vĩnh Khánh, P. 10",6,36351,2,6.9,47,0,2,7,2513,2,10.761194,106.70527
/ho-chi-minh/sup-cua-linh-nga-doan-van-bo.qydbl2/binh-luan,Súp Cua Linh Nga - Đoàn Văn Bơ,"198/98 Đoàn Văn Bơ, P. 9",6,1000048269,2,0.0,1,0,0,0,17,0,10.7616837,106.7037625
/ho-chi-minh/sua-chua-com-non-ha-noi-doan-van-bo/binh-luan,Sữa Chua Cốm Non Hà Nội - Đoàn Văn Bơ,"414 Đoàn Văn Bơ, P. 14",6,1128612,2,0.0,0,0,0,0,22,0,10.7593443,106.7102703
/ho-chi-minh/hoang-vy-banh-trang-phoi-suong-tay-ninh-ton-dan.qxzdwq/binh-luan,Hoàng Vy - Bánh Tráng Phơi Sương Tây Ninh - Tôn Đản,"307/9A Tôn Đản, P. 15",6,1000048176,2,0.0,0,0,0,0,15,0,10.7548461,106.7062187
/ho-chi-minh/banh-cuon-nhan-khanh-hoi/binh-luan,Bánh Cuốn Nhân - Khánh Hội,"005 Lô A, CC Tôn Thất Thuyết, Khánh Hội, P. 4",6,1128330,2,0.0,2,0,0,0,35,0,10.7556326242065,106.7006800293961
/ho-chi-minh/mi-keo-vit-campuchia-xom-chieu/binh-luan,Mì Kéo Vịt Campuchia - Xóm Chiếu,"61/1 Xóm Chiếu, P. 18",6,1128202,2,5.0,0,0,1,0,38,0,10.7592486,106.7115204
/ho-chi-minh/com-tam-52-le-quoc-hung/binh-luan,Cơm Tấm 52 - Lê Quốc Hưng,"52 Lê Quốc Hưng, P. 13",6,1128163,2,0.0,0,0,0,0,19,0,10.7650638,106.7035009
/ho-chi-minh/chuppy-s-burger-fast-food-ton-that-thuyet.2ytp19/binh-luan,Chuppy's Burger - Fast Food - Tôn Thất Thuyết,"78/12/11 Tôn Thất Thuyết, P. 16",6,1000047820,2,0.0,0,1,0,1,5,0,10.7546265,106.7115774
/ho-chi-minh/dua-tac-co-ut-113a-xom-chieu/binh-luan,Dừa Tắc Cô Út - 113A Xóm Chiếu,"113A Xóm Chiếu, P. 16",6,1127912,2,0.0,0,0,0,0,7,0,10.7578263,106.711015
/ho-chi-minh/nobi-fastfood-khoai-tay-lac/binh-luan,Nobi Fastfood - Khoai Tây Lắc,"139 Tôn Đản, P. 14",6,667863,2,8.6,3,0,1,2,302,0,10.7586438563259,106.7068097367882
/ho-chi-minh/hu-tieu-trieu-chau-vinh-khanh/binh-luan,Hủ Tiếu Triều Châu - Vĩnh Khánh,"402 Vĩnh Khánh, P. 8",6,950989,2,8.6,5,0,1,1,70,0,10.7608,106.703393
/ho-chi-minh/m-tea-tra-dao/binh-luan,M Tea - Trà Đào - Đoàn Văn Bơ,"756/75 Đoàn Văn Bơ, P. 16",6,1024441,2,8.6,6,1,1,0,125,0,10.756042,106.71277
/ho-chi-minh/ga-88-vinh-khanh/binh-luan,Gà 88 - Vĩnh Khánh,"122/37/8 Vĩnh Khánh, P. 10",6,1036343,2,8.6,0,0,1,2,70,0,10.760884,106.704909
/ho-chi-minh/banh-mi-xiu-mai-79-duong-so-45/binh-luan,Bánh Mì Xíu Mại - 79 Đường Số 45,"79 Đường Số 45, P. 6",6,272483,2,8.268,13,0,3,17,630,2,10.758748,106.699896
/ho-chi-minh/mya-kitchen-ga-ac-bao-ngu-tiem-sam-thuong-hang/binh-luan,MyA Kitchen - Gà Ác Bào Ngư Tiềm Sâm Thượng Hạng,"12/19 Nguyễn Khoái, P.2",6,1070113,2,0.0,0,0,0,0,25,0,10.7534426,106.6953129
/ho-chi-minh/chu-tee-goi-du-du-thai-ben-van-don/binh-luan,Chú Tee - Gỏi Đu Đủ Thái - Bến Vân Đồn,"254/7 Bến Vân Đồn, P. 5",6,1028475,2,0.0,0,10,0,2,158,0,10.759108,106.695659
/ho-chi-minh/pola-oc-nguyen-khoai.tnfgqd/binh-luan,PoLa - Ốc - Nguyễn Khoái ,"64/18 Nguyễn Khoái, P. 2",6,1000036732,2,0.0,0,0,0,0,15,0,10.7535209,106.6953738
/ho-chi-minh/nechura-nem-cha-ha-noi-ben-van-don/binh-luan,Nechura - Nem Chả Hà Nội - Bến Vân Đồn,"254/30 Bến Vân Đồn, P. 5",6,1086895,2,0.0,0,0,0,0,10,0,10.75882,106.695689
/ho-chi-minh/pha-lau-bo-co-nam-nguyen-khoai/binh-luan,Phá Lấu Bò Cô Năm - Nguyễn khoái,"3B Nguyẽn Khoái, P. 1",6,1122780,2,0.0,0,0,0,0,2,0,10.75324,106.695407
/ho-chi-minh/ha-cao-dimsum-panda/binh-luan,Há Cảo - Dimsum Panda,"4 Nguyễn Khoái, P. 3",6,1081209,2,0.0,0,1,0,1,27,0,10.7534629627249,106.6954265390293
/ho-chi-minh/hien-nguyen-banh-nuoc-cot-dua-nha-lam/binh-luan,Hiền Nguyễn - Bánh Nước Cốt Dừa Nhà Làm,"243/53/26 Tôn Đản, P. 15",6,1072663,2,0.0,0,11,0,5,91,0,10.756552,106.7062203
/ho-chi-minh/huy-ky-banh-mi-heo-quay-banh-hoi-heo-quay-khu-tai-thiet-hoang-dieu/binh-luan,Huy Ký - Bánh Mì Heo Quay & Bánh Hỏi Heo Quay - Khu Tái Thiết Hoàng Diệu,"98F Khu Tái Thiết Hoàng Diệu, P. 8",6,1115347,2,0.0,0,1,0,0,43,0,10.7620627,106.7033159
/ho-chi-minh/banh-kem-long-phung/binh-luan,Bánh Kem Long Phụng,"70 Tôn Đản, P. 10",6,1052701,2,0.0,0,0,0,0,141,0,10.760803,106.707351
/ho-chi-minh/xoi-sai-gon-doan-van-bo/binh-luan,Xôi Sài Gòn - Đoàn Văn Bơ,"Đầu Hẻm 132 Đoàn Văn Bơ, P. 14",6,94645,2,6.732,10,0,3,8,1807,4,10.7600499879039,106.7090523988008
/ho-chi-minh/ga-khuyet-ga-nuong-ngu-vi-ton-dan/binh-luan,Gà Khuyết - Gà Nướng Ngũ Vị - Tôn Đản - Shop Online,"45/1B Tôn Đản, P. 14",6,693098,2,6.404,14,0,8,6,1285,0,10.760563,106.707452
/ho-chi-minh/chan-ga-sa-tac-an-an-shop-online/binh-luan,Chân Gà Sả Tắc An An - Shop Online,"730 Đoàn Văn Bơ, P. 18",6,791835,2,8.4,24,0,2,5,247,2,10.75671,106.714878
/ho-chi-minh/oc-vy-hoang-dieu/binh-luan,Ốc Vy - Hoàng Diệu,"Đối Diện 405 Hoàng Diệu, P. 5",6,1061539,2,0.0,0,0,0,0,25,0,10.759363,106.698163
/ho-chi-minh/com-tay-cong-com-trua-van-phong-doan-van-bo.dwm52n/binh-luan,Cơm Tây Cống - Cơm Trưa Văn Phòng - Đoàn Văn Bơ,"128/63 Đoàn Văn Bơ, P. 9",6,1000046781,2,0.0,0,1,0,0,19,0,10.762525,106.703175
/ho-chi-minh/mr-chick-banh-mi-ga-xoi-ga/binh-luan,Mr Chick - Bánh Mì Gà & Xôi Gà,"236 - 238 Tôn Đản, P. 8",6,1021114,2,0.0,0,0,0,0,54,0,10.757368,106.706329
/ho-chi-minh/nhan-nghia-hu-tieu-nam-vang-doan-van-bo/binh-luan,Nhân Nghĩa - Hủ Tiếu Nam Vang - Đoàn Văn Bơ,"91 Đoàn Văn Bơ, P. 12",6,766661,2,0.0,7,3,0,2,99,1,10.7637051542897,106.7035142653356
/ho-chi-minh/hu-tieu-chay-63/binh-luan,Hủ Tiếu Chay 63 - Hủ Tiếu Chay - Tôn Thất Thuyết,"63 Tôn Thất Thuyết, P. 3",6,687199,2,0.0,0,2,0,0,211,4,10.7530101,106.6963355
/ho-chi-minh/7-eleven-cua-hang-tien-loi-rivergate-residence/binh-luan,7-Eleven - Cửa Hàng Tiện Lợi - Rivergate Residence,"L1.04 Rivergate Residence, 151 - 155 Bến Vân Đồn, P. 6",6,800436,2,4.45,63,0,4,2,193,0,10.7629,106.698486
/ho-chi-minh/rau-ma-xanh-rau-ma-organic-duong-so-45.h1n9dm/binh-luan,Rau Má Xanh - Rau Má Organic - Đường Số 45,"129 Đường Số 45, Phường 5",6,1000000718,2,6.468,5,3,6,0,104,0,10.7602192,106.6986374
/ho-chi-minh/co-nga-com-tam-binh-dan/binh-luan,Cô Nga - Cơm Tấm Bình Dân,"143 Đoàn Văn Bơ, P. 12",6,758748,2,5.9,6,0,2,2,218,0,10.762692,106.704863
/ho-chi-minh/xi-tin-banh-trang-nguyen-khoai.cjthyn/binh-luan,Xì Tin - Bánh Tráng - Nguyễn Khoái,"4 Nguyễn Khoái, P. 3",6,1000046761,2,0.0,0,0,0,0,2,0,10.75321,106.695448
/ho-chi-minh/tra-sua-te-amo-khanh-hoi/binh-luan,Trà Sữa Te Amo - Khánh Hội,"254 Khánh Hội, P. 6",6,1025029,2,6.6,20,0,3,0,318,0,10.7595,106.698723
/ho-chi-minh/hong-hac-bakery/binh-luan,Chè Mai Liên - Đặc Biệt Chè Bưởi,"232/64 Đoàn Văn Bơ, P. 10",6,276803,2,7.5,40,0,8,13,1503,3,10.761257,106.704588
/ho-chi-minh/pho-lua/binh-luan,Phở Lựa,"107 Tân Vĩnh, P. 6",6,36947,2,5.76,10,0,5,7,2493,3,10.759144,106.701214
