ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/bun-bo-thien-kim/binh-luan,Bún Bò Thiên Kim,"31 Trần Văn Kiểu, P. 10",8,231724,2,6.28,29,0,5,17,538,3,10.732344,106.626536
/ho-chi-minh/quan-an-quyen-phong/binh-luan,Quán Ăn Quyền Phong,"167 Mai Xuân Thưởng, P. 5",8,176593,2,8.55,16,0,4,17,613,3,10.748693,106.647619
/ho-chi-minh/co-tien-2020-ca-ri-tom-banh-xeo-tom-chay-bo-toi/binh-luan,"Cô Tiên 2020 - Cà Ri Tôm, Bánh Xèo & Tôm Cháy Bơ Tỏi","108 Đường Số 11, P. 13",8,1042124,2,0.0,0,0,0,0,35,0,10.753201,106.625115
/ho-chi-minh/xien-hem-ba-hom/binh-luan,Xiên Hẻm - Bà Hom,"269/37 Bà Hom, P. 13",8,1032301,2,0.0,0,0,0,0,22,0,10.754328,106.625186
/ho-chi-minh/pho-han-tan-hoa-dong/binh-luan,Phở Hân,"180 Tân Hòa Đông, P. 14",8,230655,2,0.0,4,1,0,0,51,0,10.7600337906974,106.6255103484794
/ho-chi-minh/hu-tieu-chay-217/binh-luan,Hủ Tiếu Chay 217,217/20 Bà Hom,8,48579,2,8.0,8,0,1,4,989,0,10.755792,106.625276
/ho-chi-minh/107-coffee-duong-so-2/binh-luan,107 Coffee - Đường Số 2,"161 Đường Số 2, P. 13",8,967870,2,0.0,1,0,0,0,10,0,10.750032,106.624969
/ho-chi-minh/th-true-mart-ba-hom/binh-luan,TH True Mart - Bà Hom,"269 Bà Hom, P. 13",8,756288,2,3.4,0,0,1,0,105,0,10.75561,106.625314
/ho-chi-minh/bach-hoa-online-492-an-vat-banh-trang-tan-hoa-dong/binh-luan,Bách Hóa Online 492 - Ăn Vặt & Bánh Tráng - Tân Hoà Đông,"243 Tân Hoà Đông, P. 14",8,1088308,2,0.0,0,0,0,0,28,0,10.7598829,106.6256017
/ho-chi-minh/moon-mint-an-vat-nha-lam/binh-luan,Moon & Mint - Ăn Vặt Nhà Làm,"269/12C4 Bà Hom, P. 13",8,967610,2,0.0,0,2,0,0,17,0,10.755214,106.62534
/ho-chi-minh/banh-mi-que-phap-pham-van-chi/binh-luan,Bánh Mì Que Pháp - Phạm Văn Chí,"213 Phạm Văn Chí, P. 3",8,976047,2,0.0,0,0,0,0,105,0,10.744861,106.646881
/ho-chi-minh/com-ga-xoi-mo-mui-tau/binh-luan,Cơm Gà Xối Mỡ Mũi Tàu,"1054C Hậu Giang, P. 12",8,1028403,2,0.0,14,10,0,2,258,0,10.745688,106.62502
/ho-chi-minh/quan-an-phuoc-an-bun-thit-nuong-hau-giang.ooonzc/binh-luan,Quán Ăn Phước An - Bún Thịt Nướng - Hậu Giang,"224A Hậu Giang, P. 9",8,1000024065,2,0.0,0,1,0,0,23,0,10.749833,106.641313
/ho-chi-minh/hu-tieu-mi-ong-chanh/binh-luan,Hủ Tiếu Mì Ông Chánh,"547 Gia Phú, P. 3",8,119189,2,8.266,8,0,3,3,555,3,10.7426607,106.645391
/ho-chi-minh/mi-vit-tiem-le-gia/binh-luan,Mì Vịt Tiềm Lê Gia,"30 - 32 Chợ Lớn, P. 11",8,745994,2,6.734,12,0,3,15,404,1,10.7462713,106.6336776
/ho-chi-minh/pho-hung-cu-xa-phu-lam-b/binh-luan,Phở Hùng,"E2 Cư Xá Phú Lâm B, P. 13",8,181413,2,7.602,8,0,3,6,537,2,10.7539682,106.6301921
/ho-chi-minh/sua-tuoi-tran-chau-duong-den-kitty-hau-giang/binh-luan,Sữa Tươi Trân Châu Đường Đen Kitty - Hậu Giang,"781 Hậu Giang, P. 11",8,746452,2,8.534,6,0,3,9,321,1,10.746933,106.630726
/ho-chi-minh/huong-que-hoi-quan-ga-lai-vn/binh-luan,Hương Quê - Hội Quán Gà Lai VN,"132 Lý Chiêu Hoàng, P. 10",8,48745,2,7.5,27,0,2,3,1204,2,10.739132,106.625817
/ho-chi-minh/lau-de-351/binh-luan,Lẩu Dê 351,"351 Lê Quang Sung, P. 9",8,202312,2,8.7,12,0,2,6,885,4,10.7514688270643,106.6417014598846
/ho-chi-minh/hau-pho-hau-giang/binh-luan,Hàu Phố - Hậu Giang,"43 Hậu Giang, P. 2",8,1037407,2,8.76,13,0,5,17,504,0,10.749415,106.648047
/ho-chi-minh/san-mama-lau-dai-loan/binh-luan,San Mama - Lẩu Đài Loan,159 Hậu Giang,8,924731,2,8.4,19,1,2,16,1194,1,10.749583,106.645716
/ho-chi-minh/com-tam-binh-dan-hau-giang/binh-luan,Cơm Tấm Bình Dân - Hậu Giang,251/41 Hậu Giang,8,704908,2,7.85,16,0,4,1,167,1,10.7496492681202,106.6434381902217
/ho-chi-minh/hy-lam-mon-hau-giang/binh-luan,Hỷ Lâm Môn - Hậu Giang,"193 Hậu Giang, P. 5",8,627887,2,5.48,7,0,5,4,1989,1,10.749491,106.644983
/ho-chi-minh/bao-coffee-juice/binh-luan,BẢO COFFEE & JUICE,"37 Đường 28, P. 10",8,1075184,2,0.0,0,0,0,0,7,0,10.741459,106.626992
/ho-chi-minh/tra-sua-nong-duong-so-8/binh-luan,Trà Sữa Nọng - Đường Số 8,"120 Đường Số 8, P. 11",8,1122529,2,0.0,0,0,0,0,24,0,10.7450196,106.6312697
/ho-chi-minh/dong-hung-food-thuc-pham-dong-hop-bai-say.hz3mki/binh-luan,Đông Hưng Food - Thực Phẩm Đóng Hộp - Bãi Sậy,"265 Bến Bãi Sậy, P. 8",8,1000051496,2,0.0,0,0,0,0,16,0,10.7468213,106.642311
/ho-chi-minh/homie-coffee-dang-nguyen-can/binh-luan,Homie Coffee - Đặng Nguyên Cẩn,"363 Đặng Nguyên Cẩn, P. 3",8,1137611,2,0.0,0,0,0,0,1,0,10.7536082,106.631705
/ho-chi-minh/tourify-coffee-hau-giang/binh-luan,Tourify Coffee - Hậu Giang,"132 Hậu Giang, P. 6",8,1042980,2,0.0,0,0,0,0,26,0,10.7498531,106.6449868
/ho-chi-minh/a-phay-quan-an-vat-giai-khat-online/binh-luan,A Phấy Quán - Ăn Vặt & Giải Khát Online,"84/13G Bình Tiên, P. 3",8,1018564,2,0.0,0,0,0,0,16,0,10.741702,106.643843
/ho-chi-minh/chao-hao-bao-khang-chao-hau-sua-hai-san-bao-ngu-nguyen-van-luong/binh-luan,Cháo Hào Bảo Khang - Cháo Hàu Sữa & Hải Sản Bào Ngư - Nguyễn Văn Luông,"169B Đ. Nguyễn Văn Luông, P. 10",8,1112399,2,0.0,0,4,0,1,35,0,10.7408628,106.6333014
/ho-chi-minh/tra-sua-bao-huong/binh-luan,Trà Sữa Bảo Hương,"136/38L Hậu Giang, P. 6",8,792161,2,0.0,7,8,0,2,103,0,10.75055,106.64538
/ho-chi-minh/chi-phung-xien-que-banh-trang-goi-kho-bo-le-quang-sung/binh-luan,"Chị Phụng - Xiên Que, Bánh Tráng & Gỏi Khô Bò - Lê Quang Sung","199/9A Lê Quang Sung, P. 6",8,1067271,2,0.0,0,1,0,1,65,0,10.7509621,106.6450633
/ho-chi-minh/a-tai-sup-toc-tien-so-diep-hau-giang.vojreq/binh-luan,A Tài - Súp Tóc Tiên Sò Điệp - Hậu Giang,"520 Hậu Giang, P. 12",8,1000053962,2,0.0,0,0,0,0,6,0,10.7485409,106.6368296
/ho-chi-minh/sunny-tra-sua-hau-giang.b9r1xj/binh-luan,Sunny - Trà Sữa - Hậu Giang,"Chung Cư 176 Hậu Giang, P. 6",8,1000053997,2,0.0,0,0,0,0,1,0,10.7497724,106.6435864
/ho-chi-minh/nhung-nhu-juice-nuoc-ep-sinh-to-hau-giang/binh-luan,Nhung Như Juice -  Nước Ép & Sinh Tố - Hậu Giang,"155 Hậu Giang, P. 5",8,1138601,2,5.0,0,0,1,0,9,0,10.7497296,106.645659
/ho-chi-minh/a-b-food-ca-vien-chien-ly-chieu-hoang.xfldcw/binh-luan,A&B FOOD - Cá Viên Chiên - Lý Chiêu Hoàng,"63/9 Lý Chiêu Hoàng, P. 10",8,1000053934,2,0.0,0,0,0,0,2,0,10.7366813,106.629666
/ho-chi-minh/banh-trang-tron-chi-thuy-do-an-vat-duong-so-9.u6fcui/binh-luan,Bánh Tráng Trộn Chị Thuý - Đồ Ăn Vặt - Đường số 9,"59 Đường Số 9, P. 13",8,1000053882,2,0.0,0,0,0,0,1,0,10.7525863,106.6275573
/ho-chi-minh/pho-kim-243-tran-van-kieu/binh-luan,PHỞ KIM 243 - Trần Văn Kiểu,"243 Trần Văn Kiểu, P. 11",8,1138272,2,0.0,0,0,0,0,1,0,10.7425727,106.6281967
/ho-chi-minh/sau-li-pha-lau-cac-mon-nuong/binh-luan,Ly Ly Nướng - Chi Lăng,199/7 Lê Quang Sung,8,738391,2,8.734,28,0,3,12,354,2,10.751483,106.6453094
/ho-chi-minh/tam-thoan-com-chien-hu-tieu-xao/binh-luan,Tám Thoàn - Cơm Chiên & Hủ Tiếu Xào,"514/1 Gia Phú, P. 3",8,736364,2,3.732,34,0,3,3,280,0,10.7425999,106.6458448
/ho-chi-minh/pho-hao-duong-so-32/binh-luan,Phở Hảo - Đường Số 32,38 Đường Số 32,8,741905,2,8.2,9,0,1,2,126,0,10.7406781288047,106.628778912127
/ho-chi-minh/mi-y-camen/binh-luan,Mì Ý Camen,"63/3 Tân Hóa, P. 14",8,1012422,2,0.0,0,1,0,0,70,0,10.756349,106.636012
/ho-chi-minh/phuc-an-sui-cao-mi-gia-phu/binh-luan,Phúc An - Sủi Cảo Mì - Gia Phú,"508/1 Gia Phú, P. 3",8,1038561,2,7.9,3,0,4,3,112,0,10.742994,106.645219
/ho-chi-minh/pappa-roti-coop-mart-phu-lam-111178/binh-luan,Pappa Roti - Coop Mart Phú Lâm,"6 Bà Hom, P. 12 ",8,111178,2,7.702,12,0,8,9,1645,3,10.7545375,106.6335982
/ho-chi-minh/co-xanh/binh-luan,Cỏ Xanh - Bê Thui Nóng & Bò Tơ Củ Chi,"58 Lý Chiêu Hoàng, P. 10",8,9451,2,7.5,2,0,2,4,2128,1,10.738152,106.628135
/ho-chi-minh/tiem-banh-song-hy/binh-luan,Tiệm Bánh Song Hỷ,"218A Bà Hom, P. 13",8,40250,2,8.0,0,0,2,3,2085,0,10.7555207,106.627109
/ho-chi-minh/a-ty/binh-luan,Hủ Tiếu Mì A Tỷ,"252 - 254 Hậu Giang, P. 9",8,10786,2,6.95,1,0,4,16,2011,3,10.74961,106.640561
/ho-chi-minh/thao-linh/binh-luan,Gà Ta Thảo Linh,"75 Lý Chiêu Hoàng, P. 10",8,9523,2,7.8,6,0,3,3,1994,2,10.737599,106.629342
/ho-chi-minh/tra-sua-nong-36-duong-so-8/binh-luan,Trà Sữa Nọng 36 - Đường Số 8,"120 Đường Số 8, P. 11",8,1138825,2,0.0,0,0,0,0,17,0,10.7450928290096,106.6312268394078
/ho-chi-minh/takoyaki-banh-xeo/binh-luan,Takoyaki & Bánh Xèo,165A Nguyễn Văn Luông,8,780886,2,8.85,2,0,4,17,471,3,10.7403204,106.6332743
/ho-chi-minh/lemonade-drinks/binh-luan,Lemonade Drinks,"106 Đường Số 10, P. 13",8,726896,2,8.85,15,0,4,2,304,1,10.753613,106.627104
/ho-chi-minh/sushi-oshio/binh-luan,Sushi Oshio,"234E Nguyễn Văn Luông, P. 11",8,800007,2,8.8,11,0,2,6,952,2,10.745021,106.634954
/ho-chi-minh/the-1997s-tea-coffee/binh-luan,The 1997s - Tea & Coffee,"502 Nguyễn Văn Luông, P. 12",8,705797,2,8.8,7,0,1,1,254,1,10.7535881,106.6349084
/ho-chi-minh/pho-thu/binh-luan,Phở Thu,"433 Hậu Giang, P. 11",8,1071254,2,8.8,15,0,2,0,31,0,10.748512,106.637804
/ho-chi-minh/sup-cua-nam/binh-luan,Súp Cua Nấm,"54 Đường Số 7, P. 11",8,941127,2,8.1,27,2,2,17,623,0,10.744587,106.630199
/ho-chi-minh/banh-tieu-chi-thanh/binh-luan,Bánh Tiêu Chị Thanh,11 Minh Phụng,8,736243,2,6.556,31,4,9,16,318,0,10.7486038,106.6428414
/ho-chi-minh/banh-mi-chao-nui-xao-bo/binh-luan,Bánh Mì Chảo & Nui Xào Bò,"233 Hậu Giang, P. 5",8,247072,2,7.0,24,0,2,16,724,2,10.749689,106.644102
/ho-chi-minh/bongtea/binh-luan,Bongtea,"106 Đường Số 11, P. 13",8,696846,2,0.0,5,0,0,0,57,0,10.753177,106.6252424
/ho-chi-minh/khoai-lang-lac-le-tuan-mau/binh-luan,Khoai Lang Lắc - Lê Tuấn Mậu,"92 Lê Tuấn Mậu, P. 13",8,782083,2,0.0,1,4,0,1,47,0,10.749508,106.625045
/ho-chi-minh/tra-sua-vy-vy-le-tuan-mau/binh-luan,Trà Sữa Vy Vy - Lê Tuấn Mậu,"92 Lê Tuấn Mậu, P. 13",8,790275,2,0.0,1,0,0,0,60,0,10.749508,106.625045
/ho-chi-minh/ca-phe-sach-pha-may-duong-so-11/binh-luan,Cà Phê Sạch Pha Máy - Đường Số 11,"100 Đường số 11, P. 13",8,927904,2,0.0,1,0,0,0,9,0,10.753156,106.625272
/ho-chi-minh/ga-nuong-vit-nuong-la-mac-mat-ba-hom/binh-luan,Gà Nướng & Vịt Nướng Lá Mắc Mật - Bà Hom,"258 Bà Hom, P. 13",8,966755,2,0.0,1,0,0,0,96,0,10.755937,106.625448
/ho-chi-minh/soi-coffee-nuoc-dua-tran-chau-sua-tuoi-thot-not-rim-ly-chieu-hoang/binh-luan,Sói Coffee - Nước Dừa Trân Châu & Sữa Tươi Thốt Nốt Rim - Lý Chiêu Hoàng,"137 Lý Chiêu Hoàng, P. 10",8,1137593,2,0.0,0,0,0,0,5,0,10.7390718,106.6244976
/ho-chi-minh/kin-coffee-an-duong-vuong/binh-luan,Kin Coffee - An Dương Vương,"713/1A An Dương Vương, P. 13",8,966764,2,0.0,1,0,0,0,19,0,10.757613,106.625558
/ho-chi-minh/coffee-game-house-tan-hoa-dong/binh-luan,Coffee Game House - Tân Hòa Đông,"178B Tân Hòa Đông, P. 14",8,853719,2,8.6,85,0,4,1,341,0,10.759984,106.625698
/ho-chi-minh/huynh-gia-quan-do-an-cafe-tan-hoa-dong.axp4sf/binh-luan,Huỳnh Gia Quán - Đồ Ăn & Cafe - Tân Hòa Đông,"178 Tân Hòa Đông, P. 14",8,1000038679,2,0.0,0,0,0,0,1,0,10.7600101,106.6257001
/ho-chi-minh/banh-bao-xoi-man-banh-mi-ha-noi-ba-hom/binh-luan,"Bánh Bao, Xôi Mặn & Bánh Mì Hà Nội - Bà Hom","258 Bà Hom, P. 13",8,966753,2,0.0,1,0,0,0,37,0,10.755874,106.625472
/ho-chi-minh/the-coffee-house-1056-hau-giang/binh-luan,The Coffee House - 1056 Hậu Giang,"1056 Hậu Giang, P. 12",8,1080484,2,0.0,0,0,0,0,197,0,10.7458139807193,106.6249160390293
/ho-chi-minh/the-coffee-house-ca-phe-goi-1056-hau-giang/binh-luan,The Coffee House - Cà Phê Gói - 1056 Hậu Giang,"1056 Hậu Giang, P. 12",8,1091069,2,0.0,0,0,0,0,1,0,10.7458983,106.6249268
/ho-chi-minh/mantea-tra-sua-dam-vi-tra-hau-giang/binh-luan,ManTea - Trà Sữa Đậm Vị Trà - Hậu Giang,"130 Hậu Giang, P. 6",8,1080656,2,0.0,0,0,0,0,36,0,10.7498925,106.6451004
/ho-chi-minh/kem-bo-da-lat-cu-xa-phu-lam-b/binh-luan,Kem Bơ Đà Lạt - Cư Xá Phú Lâm B,"E3 Cư Xá Phú Lâm B, P. 13",8,712840,2,8.2,35,0,4,9,517,0,10.753978,106.6300909
/ho-chi-minh/sup-cua-ben-phu-lam/binh-luan,Súp Cua,194A Bến Phú Lâm,8,654790,2,7.1,8,0,2,16,449,2,10.752337,106.638768
/ho-chi-minh/little-hongkong-banh-trung-ga-non-binh-phu/binh-luan,Little Hongkong - Bánh Trứng Gà Non - Bình Phú,"23 Bình Phú, P. 10",8,703945,2,6.602,11,0,3,5,370,1,10.738824,106.629077
/ho-chi-minh/phan-thi-banh-beo-hue-tan-hoa-dong/binh-luan,Phan Thị - Bánh Bèo Huế - Tân Hoà Đông,"121 Tân Hoà Đông, P. 14",8,916391,2,5.15,17,2,4,7,305,1,10.758675,106.630081
/ho-chi-minh/cafe-tra-sua-so-10-tra-sua-soda-cafe-nguyen-van-luong.0razo2/binh-luan,"Cafe Trà Sữa Số 10 - Trà Sữa, Soda & Cafe - Nguyễn Văn Luông","336 Nguyễn Văn Luông, P. 12",8,1000052975,2,0.0,0,0,0,0,2,0,10.7506585,106.6370015
/ho-chi-minh/an-vat-test-kinh-duong-vuong/binh-luan,Ăn vặt test - Kinh Dương Vương,"12 Kinh Dương Vương, P.12",8,1119967,2,0.0,0,0,0,0,21,0,10.7749139,106.7036563
/ho-chi-minh/an-vat-test-1/binh-luan,ĂN VẶT TEST 1,"Bên trong Winmart, 1 Kinh Dương Vương, P.1",8,1003217,2,0.0,0,0,0,0,42,0,10.7507723,106.63075
/ho-chi-minh/an-vat-ba-beo-goi-cuon-ca-vien-chien-duong-so-32.w3qqa5/binh-luan,Ăn Vặt Bà Béo - Gỏi Cuốn & Cá Viên Chiên - Đường Số 32,"Nhà Trọ 31 Bình Phú Đường Số 32, P. 10",8,1000052384,2,0.0,0,0,0,0,14,0,10.7404195,106.6292685
/ho-chi-minh/tian-mimi-banh-ngot-pham-phu-thu.jawsgp/binh-luan,Tian Mimi - Bánh Ngọt - Phạm Phú Thứ,"99A Phạm Phú Thứ, P. 3",8,1000051375,2,0.0,0,0,0,0,0,0,10.7425522,106.644748
/ho-chi-minh/tran-huynh-pho-bo-bo-kho-nuoc-mia/binh-luan,"Trân Huỳnh - Phở Bò, Bò Kho & Nước Mía","7 Văn Thân, P. 8",8,1043788,2,0.0,0,0,0,0,12,0,10.74386,106.642757
/ho-chi-minh/bu-n-thi-t-nuo-ng-19i-cu-xa-phu-lam-d.uh2twu/binh-luan,BÚN THỊT NƯỚNG  - 19i Cư Xá Phú Lâm D,"19i Lý Chiêu Hoàng, P. 10",8,1000051865,2,0.0,0,0,0,0,0,0,10.7402086,106.631319
/ho-chi-minh/tra-sua-nong-so-35-duong-so-8/binh-luan,TRÀ SỮA NỌNG SỐ 35 - Đường Số 8,"120 Đường Số 8, P. 11",8,1137433,2,0.0,0,0,0,0,2,0,10.7451355,106.6312483
/ho-chi-minh/tra-sua-cay-mai/binh-luan,Trà Sữa Cây Mai,199/9C Lê Quang Sung,8,738421,2,0.0,6,8,0,4,272,0,10.7515308,106.6453841
/ho-chi-minh/my-huyen-banh-crepe-sau-rieng-duong-vo-van-kiet.8hort5/binh-luan,Mỹ Huyền - Bánh Crepe Sầu Riêng - Đường Võ Văn Kiệt,"1570 Võ Văn Kiệt, P. 4",8,1000036100,2,0.0,0,0,0,0,33,0,10.7392517,106.6420028
/ho-chi-minh/bap-my-hap-la-dua/binh-luan,Bắp Mỹ Hấp Lá Dứa,"2S Lê Quang Sung, P. 2",8,853666,2,8.2,6,16,1,2,245,0,10.7514154,106.6496415
/ho-chi-minh/quan-cha-ca-han-quoc-7-loai-sot-va-tokbokki-sot-cay-hau-giang/binh-luan,Quán Chả Cá Hàn Quốc 7 Loại Sốt Và Tokbokki Sốt Cay - Hậu Giang,"136/38H Hậu Giang, P. 6",8,1000047097,2,0.0,0,1,0,1,45,0,10.7504782,106.645242
/ho-chi-minh/royaltea-tra-sua-hong-kong-nguyen-van-luong/binh-luan,Royaltea - Trà Sữa Hồng Kông - Nguyễn Văn Luông,"310 Nguyễn Văn Luông, P. 12",8,1133858,2,0.0,0,0,0,0,2,0,10.7499576,106.6355055
/ho-chi-minh/nuoc-ep-sinh-to-149/binh-luan,Nước Ép & Sinh Tố 149,"149 Trần Văn Kiểu, P. 10",8,1032079,2,0.0,0,0,0,0,39,0,10.739786,106.627524
/ho-chi-minh/com-tam-phu-map-minh-phung/binh-luan,Cơm Tấm Phú Mập - Minh Phụng,"168A Minh Phụng, P. 6",8,1138140,2,0.0,0,0,0,0,5,0,10.7520499,106.6428307
/ho-chi-minh/v-ca-phe-tra-sua-an-vat-binh-tien/binh-luan,V Cà Phê - Trà Sữa & Ăn Vặt - Bình Tiên,"185 Bình Tiên, P. 8",8,1138032,2,0.0,0,0,0,0,22,0,10.743798,106.6429775
/ho-chi-minh/an-vat-va-tra-sua-chie-an-vat-274-gia-phu.whh3dm/binh-luan,Ăn Vặt Và Trà Sữa Chie - Ăn Vặt - 274 Gia Phú,"274 Gia Phú, P. 3",8,1000053637,2,0.0,0,0,0,0,1,0,10.7449534,106.6490215
/ho-chi-minh/an-vat-muoi-muoi-goi-cuon-bo-bia-duong-24/binh-luan,Ăn Vặt Muội Muội - Gỏi Cuốn & Bò Bía - Đường 24,"106 Đường 24, P. 11",8,1137873,2,0.0,0,0,0,0,22,0,10.7427905,106.6263659
/ho-chi-minh/homie-coffee-363-dang-nguyen-can/binh-luan,Homie Coffee - 363 Đặng Nguyên Cẩn,"363 Đặng Nguyên Cẩn, P. 3",8,1137624,2,0.0,0,0,0,0,27,0,10.7536082,106.6316835
/ho-chi-minh/ga-sai-gon-binh-phu/binh-luan,Gà Sài Gòn - Bình Phú,"31 Bình Phú (Kiot Số 9 Đường 32), P. 10",8,1137637,2,0.0,0,0,0,0,29,0,10.7404195,106.6292685
/ho-chi-minh/bun-rieu-cua-katy-hau-giang.zgqson/binh-luan,Bún Riêu Cua Katy - Hậu Giang,"43 Hậu Giang, P. 2",8,1000053386,2,0.0,0,0,0,0,5,0,10.749399,106.648047
/ho-chi-minh/a-bao-tra-sua-tra-trai-cay/binh-luan,A Bảo - Trà Sữa & Trà Trái cây,"73 Đường Số 53, P. 10",8,1137480,2,0.0,0,0,0,0,2,0,10.7389118,106.6252272
/ho-chi-minh/quan-com-toan-ky/binh-luan,Quán Ăn Toàn Ký,"9 Văn Thân, P. 8",8,742462,2,8.134,12,0,3,16,405,0,10.743787,106.642705
/ho-chi-minh/pha-lau-bo-gia-hue/binh-luan,Phá Lấu Bò Gia Huệ,"4 - 8D Đường 10 Cư Xá Ra Đa, P. 13",8,40385,2,7.668,8,0,3,8,1938,3,10.750931,106.628671
/ho-chi-minh/pho-hanh-phuc/binh-luan,Phở Hạnh Phúc - Gia Phú,"180 Gia Phú, P. 1",8,8697,2,6.96,16,0,5,11,1864,2,10.7465474,106.651271
/ho-chi-minh/sinh-to-mini-sinh-to-nuoc-ep-trai-cay-tuoi-215c-tan-hoa-dong.i1sk61/binh-luan,"Sinh Tố Mini - Sinh Tố, Nước Ép & Trái Cây Tươi - 215C Tân Hoà Đông","215C Tân Hòa Đông, P. 14",8,1000053874,2,0.0,0,0,0,0,4,0,10.7588014,106.627438
/ho-chi-minh/tich-tac-chan-ga-nguyen-dinh-chi.58b6lr/binh-luan,Tích Tắc - Chân Gà - Nguyễn Đình Chi,"30/50 Nguyễn Đình Chi, P. 9",8,1000053868,2,0.0,0,0,0,0,1,0,10.7508311,106.6408139
/ho-chi-minh/beef-87-s-bo-sot-hau-pho-mai-cu-xa-dai-rada/binh-luan,Beef 87's Bò Sốt Hàu Phô Mai - Cư Xá Đài Rada,"42 Đường 11, Cư Xá Đài Ra Đa, P. Phú Lâm",8,1138325,2,0.0,0,0,0,0,3,0,10.7530998396796,106.6261165887884
/ho-chi-minh/banh-mi-xiu-mai-b-b-xiu-mai-nguyen-van-luong.dpdvw9/binh-luan,Bánh Mì Xíu Mại B & B - Xíu Mại - Nguyễn Văn Luông,"240/153 Nguyễn Văn Luông, P. 11",8,1000053757,2,0.0,0,0,0,0,0,0,10.7432161,106.6347336
/ho-chi-minh/oahtea-tra-sua-pham-van-chi.duznrl/binh-luan,OAhTEA - Trà Sữa - Phạm Văn Chí,"217 Phạm Văn Chí, P. 3",8,1000053644,2,0.0,0,0,0,0,1,0,10.744722,106.646845
/ho-chi-minh/nam-khoi-sinh-to-tra-sua/binh-luan,Nam Khôi - Sinh Tố & Trà Sữa,"225a Bà Hom, P. 13",8,900712,2,8.8,121,0,1,0,105,0,10.755625,106.626788
/ho-chi-minh/cay-da-tra-sua/binh-luan,Cây Đa Trà Sữa,199/19 Lê Quang Sung,8,124277,2,8.8,1,0,1,0,575,2,10.751565,106.6453063
/ho-chi-minh/my-meo-sua-tuoi-tran-chau-duong-den/binh-luan,My Mèo - Sữa Tươi Trân Châu Đường Đen,"99 Tân Hoà Đông, P. 14",8,799703,2,8.8,1,0,1,0,70,1,10.758154,106.630584
/ho-chi-minh/banh-mi-lieu/binh-luan,Bánh Mì Liễu,"141 Minh Phụng, P. 9",8,736658,2,8.8,5,0,1,1,112,0,10.7514211,106.6426144
/ho-chi-minh/freshtea-tra-sua-tran-chau/binh-luan,Freshtea - Trà Sữa Trân Châu,"15 Tân Hòa Đông, P. 13",8,739466,2,8.8,5,0,1,1,155,0,10.755407,106.6331579
/ho-chi-minh/tra-sua-pika-shop-online/binh-luan,Trà Sữa Pika - Shop Online,"307/24 Phan Văn Khỏe, P. 5",8,651875,2,8.8,20,0,1,0,98,0,10.747131,106.640327
/ho-chi-minh/quan-gioi-quang-com-tam/binh-luan,Quán Giới Quang - Cơm Tấm,"203 Cao Văn Lầu, P.2",8,206597,2,8.8,1,0,1,1,165,0,10.749385,106.648628
/ho-chi-minh/banh-cuon-kim-son/binh-luan,Bánh Cuốn Kim Sơn,200/1 Bình Tiên,8,781041,2,8.8,5,0,1,0,60,0,10.7440181,106.6431875
/ho-chi-minh/cay-nhan-com-tam-binh-dan/binh-luan,Cây Nhãn - Cơm Tấm Bình Dân,"52 Chu Văn An, P. 1",8,783520,2,8.8,1,0,1,0,59,0,10.746948,106.653363
/ho-chi-minh/pho-262-cho-lon/binh-luan,Phở 262 - Chợ Lớn,"262 Chợ Lớn, P. 11",8,962536,2,8.8,1,0,1,0,125,0,10.744678,106.628413
/ho-chi-minh/quan-an-mien-trung-bun-cha-ca-lau/binh-luan,Quán Ăn Miền Trung - Bún Chả Cá & Lẩu,"146 Tân Hòa Đông, P. 14",8,783053,2,8.8,0,0,1,0,116,0,10.759609,106.628798
/ho-chi-minh/kit-tea-bread/binh-luan,Kit Tea & Bread,"130 Lê Quang Sung, P. 6",8,1028432,2,8.8,0,0,1,0,73,0,10.751505,106.64752
/ho-chi-minh/minh-thu-ga-vit-ca-loc-nuong-ba-hom/binh-luan,Minh Thư - Gà Vịt & Cá Lóc Nướng - Bà Hom,"258 Bà Hom, P. 13",8,1107290,2,0.0,0,0,0,0,25,0,10.7562011,106.6255331
/ho-chi-minh/bun-bo-hue-binh-dan-duong-so-4/binh-luan,Bún Bò Huế Bình Dân - Đường Số 4,Đường Số 4,8,672274,2,0.0,0,0,0,0,73,1,10.7527929742136,106.6253480315208
/ho-chi-minh/tra-sua-you-love-nuoc-uong-357-41a-hau-giang.liebmr/binh-luan,Trà Sữa You Love - Nước Uống - 357/41A Hậu Giang,"357/41A Hậu Giang, P. 11",8,1000032771,2,0.0,0,0,0,0,10,0,10.743701,106.624835
/ho-chi-minh/quan-com-kim-tuyen/binh-luan,Quán Cơm Kim Tuyền,"98 Đường Số 11, P. 13",8,696844,2,0.0,5,1,0,0,116,0,10.7532327,106.6253755
/ho-chi-minh/banh-lot-228/binh-luan,Bánh Lọt 228,"228 Tân Hòa Đông, P. 14",8,724649,2,5.0,2,0,1,1,139,0,10.7602871,106.6258385
