ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/bun-bo-hue-me-thanh-bun-bo-595-1-cach-mang-thang-8.d73iub/binh-luan,Bún Bò Huế Mệ Thanh - Bún Bò - 595/1 Cách Mạng Tháng 8,"595/1 Cách Mạng Tháng 8, P. 15",12,1000049436,2,0.0,0,0,0,0,12,0,10.7839732,106.669401
/ho-chi-minh/melyfood-com-nieu-cua-singapore/binh-luan,MeLyfood - Cơm Niêu & Cua Singapore,"694 Sư Vạn Hạnh, P. 12",12,860442,2,5.566,175,0,24,19,2038,3,10.771201,106.669945
/ho-chi-minh/co-mai-banh-trang-cuon/binh-luan,Cô Mai - Bánh Tráng Cuốn,"57/23A Hồ Thị Kỷ, P. 1",12,95227,2,5.588,60,0,16,94,12937,6,10.7648,106.677
/ho-chi-minh/gia-bao-banh-canh-gio-heo-hu-tieu-suon-kho/binh-luan,Gia Bảo - Bánh Canh Cua Giò Heo & Hủ Tiếu Sườn Kho,"349 Hòa Hảo, P. 5",12,903884,2,6.29,74,7,11,9,617,0,10.76174,106.668105
/ho-chi-minh/cot-dien-bistro-hai-san-tuoi-song/binh-luan,Cột Điện Bistro - Quán Nhậu,"1 Đồng Nai, P. 15",12,32684,2,6.738,224,0,33,48,30976,16,10.7780506,106.6634176
/ho-chi-minh/cinema-ttt-cafe/binh-luan,Cinema TTT Cafe,"355/15 Sư Vạn Hạnh, P. 12",12,11356,2,5.184,25,0,13,29,28288,17,10.76995,106.669945
/ho-chi-minh/pink-tra-sua-duong-3-2.ltpgcy/binh-luan,Pink - Trà Sữa - Đường 3/2,"185/50 Đường 3/2, P. 11",12,1000054039,2,0.0,0,0,0,0,3,0,10.770953,106.675102
/ho-chi-minh/mr-bin-lau-ly-5k-su-van-hanh/binh-luan,Mr Bin Lẩu Ly 5K - Sư Vạn Hạnh,"824/14 Sư Vạn Hạnh, P. 12",12,1138624,2,0.0,0,0,0,0,12,0,10.7746796,106.6689357
/ho-chi-minh/map-tra-sua-ho-thi-ki/binh-luan,Mặp - Trà Sữa - Hồ Thị Kỉ,"107D1 Hồ Thị Kỉ, P. 1",12,1138336,2,0.0,0,0,0,0,3,0,10.7664869,106.676366
/ho-chi-minh/nuoc-ep-sinh-to-trai-cay-tuoi-cach-mang-thang-8.bhqbky/binh-luan,Nước Ép & Sinh Tố - Trái Cây Tươi - Cách Mạng Tháng 8,"607b Cách Mạng Tháng 8, P. 15",12,1000053842,2,0.0,0,0,0,0,6,0,10.7848229,106.6683706
/ho-chi-minh/coco-mix-nuoc-dua-40-tran-nhan-ton.4di7t0/binh-luan,COCO MIX - Nước Dừa - 40 Trần Nhân Tôn,"40 Trần Nhân Tôn, P. 2",12,1000053814,2,0.0,0,0,0,0,19,0,10.7627245,106.6748695
/ho-chi-minh/nhu-thanh-banh-mi-xoi-3-ngo-gia-tu.ahx9ue/binh-luan,Như Thanh - Bánh Mì & Xôi - 3 Ngô Gia Tự,"3 Ngô Gia Tự, P. 2",12,1000053709,2,0.0,0,0,0,0,24,0,10.7650307,106.6725621
/ho-chi-minh/thien-ngan-bun-bo-hu-tieu/binh-luan,Thiên Ngân - Bún Bò & Hủ Tiếu,"268 Tô Hiến Thành, P. 15",12,1138169,2,0.0,0,0,0,0,5,0,10.7794348,106.6650625
/ho-chi-minh/bun-rieu-493-bun-rieu-canh-bun-goi-cuon-cach-mang-thang-tam.ryxlkk/binh-luan,"Bún Riêu 493 - Bún Riêu, Canh Bún & Gỏi Cuốn - Cách Mạng Tháng Tám","493/73 Cách Mạng Tháng 8, P. 13",12,1000053676,2,0.0,0,0,0,0,20,0,10.781621,106.672336
/ho-chi-minh/ga-ran-xanh-ga-ran-to-hien-thanh.8caqev/binh-luan,Gà Rán Xanh - Gà Rán - Tô Hiến Thành,"266/54 Tô Hiến Thành, P. 15",12,1000024476,2,9.2,4,0,12,1,93,0,10.77936,106.665418
/ho-chi-minh/2-chi-em-ha-cao-bot-chien-bap-xao/binh-luan,"2 Chị Em - Há Cảo, Bột Chiên & Bắp Xào","176B Ngô Quyền, P. 8",12,952701,2,9.2,11,0,2,4,572,1,10.763109,106.664815
/ho-chi-minh/bun-bo-xao-nha-lem/binh-luan,Bún Bò Xào Nhà Lém,"68/2A Đồng Nai, P. 15",12,892408,2,9.2,14,0,4,7,312,0,10.778889,106.663077
/ho-chi-minh/serena-juice-nuoc-ep-ly-giay/binh-luan,SERENA Juice - Nước Ép Ly Giấy,"283/9 Cách Mạng Tháng 8, P. 12",12,979657,2,9.2,17,0,7,0,127,0,10.778379,106.679702
/ho-chi-minh/alex-s-american-chicken-wings/binh-luan,Alex's American Chicken Wings,"122 Hùng Vương, P. 2",12,997866,2,9.2,43,0,1,1,138,1,10.761932,106.676047
/ho-chi-minh/3-chang-trai-chao-ech-singapore/binh-luan,3 Chàng Trai - Cháo Ếch Singapore,283/107 Cách Mạng Tháng 8,12,235347,2,9.2,10,0,1,4,709,1,10.7757623314407,106.6745621296081
/ho-chi-minh/phuc-tam-nha-hang-chay-su-van-hanh/binh-luan,Phúc Tâm - Nhà Hàng Chay - Sư Vạn Hạnh,"355/13 Sư Vạn Hạnh, P. 12",12,937318,2,9.2,6,0,1,3,393,1,10.770128,106.670193
/ho-chi-minh/la-tamia-cafe-nguyen-gian-thanh/binh-luan,La Tamia Cafe - Nguyễn Giản Thanh,008 Lô G Nguyễn Giản Thanh,12,637173,2,9.2,37,4,1,2,285,0,10.783081,106.663055
/ho-chi-minh/hu-tieu-mi-ba-bao/binh-luan,Hủ Tiếu Mì Bà Bảo,"178/12 Tân Phước, P. 6",12,981132,2,9.2,2,0,2,1,108,0,10.762456,106.664187
/ho-chi-minh/sup-cua-moc/binh-luan,Súp Cua Mộc - Hòa Hưng,"32 Hòa Hưng, P. 13",12,144927,2,7.316,165,0,52,93,12308,36,10.780032,106.67637
/ho-chi-minh/banh-trang-nuong-ho-thi-ky/binh-luan,Bánh Tráng Nướng - Hồ Thị Kỷ,"57/19 Hồ Thị Kỷ, P. 1",12,160392,2,6.834,159,0,42,93,9687,5,10.7645928,106.6763476
/ho-chi-minh/hai-cay-dua/binh-luan,Hai Cây Dừa - Bánh Mì Chiên Tôm & Cà Ri,"163/1 Tô Hiến Thành, P.13",12,11457,2,7.206,72,0,29,92,17042,9,10.7804372,106.66906
/ho-chi-minh/saigon-coffee-lab/binh-luan,Saigon Coffee Lab,"91 Cửu Long, P. 15",12,1046721,2,0.0,0,0,0,0,33,0,10.783045,106.661462
/ho-chi-minh/bm-bakery-shop-online/binh-luan,BM Bakery - Shop Online,"124 Đồng Nai, P. 15",12,221739,2,0.0,0,0,0,0,74,0,10.781353,106.661397
/ho-chi-minh/pho-hoa-coffee/binh-luan,Phố Hoa Coffee,"18 - 20 Chung Cư Trần Văn Kiểu, Lý Thường Kiệt, P. 14",12,852465,2,0.0,13,0,0,0,56,0,10.76712,106.660605
/ho-chi-minh/milano-coffee-duong-3-thang-2/binh-luan,Milano Coffee - Đường 3 Tháng 2,"666/48 Đường 3 Tháng 2, P. 14",12,1127947,2,0.0,0,0,0,0,37,0,10.7677876,106.6606518
/ho-chi-minh/ga-ran-cp-five-star-122-dong-nai/binh-luan,Gà Rán CP Five Star - 122 Đồng Nai,"122 Đồng Nai, P. 15",12,1105852,2,0.0,0,0,0,0,74,0,10.7814645,106.6614657
/ho-chi-minh/bacoocha-milktea-tea-to-hien-thanh.bpfcfn/binh-luan,Bacoocha - Milktea & Tea - Tô Hiến Thành,"525/34 Tô Hiến Thành, P. 14",12,1000023121,2,0.0,0,0,0,0,6,0,10.771744,106.6609139
/ho-chi-minh/okra-cafe-com-van-phong/binh-luan,Okra Cafe & Cơm Văn Phòng,"27 Đồng Nai, P. 15",12,696459,2,0.0,8,0,0,0,81,1,10.7809561,106.6614476
/ho-chi-minh/xing-fu-tang-vietnam-tra-sua-dai-loan-su-van-hanh/binh-luan,Xing Fu Tang Vietnam - Trà Sữa Đài Loan - Sư Vạn Hạnh,"495 Sư Vạn Hạnh, P. 12",12,979117,2,7.688,728,0,58,12,2487,57,10.773961,106.668389
/ho-chi-minh/lien-hu-tieu-suon-sun/binh-luan,Liên - Hủ Tiếu Sườn Sụn,"Hẻm 103/13 Hồ Thị Kỷ, P. 1",12,1068293,2,0.0,0,4,0,0,110,0,10.7661013,106.6761621
/ho-chi-minh/dau-ma-mix-dau-nanh-rau-ma-su-van-hanh/binh-luan,Đậu Má Mix - Đậu Nành & Rau Má - Sư Vạn Hạnh,"471 Sư Vạn Hạnh, P. 12",12,1002740,2,0.0,0,3,0,0,246,0,10.773568,106.668567
/ho-chi-minh/heo-sua-an-vat-hoa-hao/binh-luan,Heo Sữa - Ăn Vặt - Hòa Hảo,"459 Hòa Hảo, P. 5",12,1031396,2,6.8,6,47,3,36,1317,0,10.7613139,106.6655439
/ho-chi-minh/tra-sua-nong-cach-mang-thang-8/binh-luan,Trà Sữa Nọng - Cách Mạng Tháng 8,"381D Cách Mạng Tháng 8, P. 13",12,1063333,2,8.264,10,1,3,1,221,1,10.7804598,106.6766091
/ho-chi-minh/quan-le-com-suon-nuong-com-ga-nuong/binh-luan,Quán Lệ - Cơm Sườn Nướng & Cơm Gà Nướng,"28 Trần Thiện Chánh, P. 12",12,695901,2,6.362,75,0,27,72,6629,10,10.7725895983042,106.6701543331146
/ho-chi-minh/ba-lam-goi-vit/binh-luan,Bà Lâm - Cháo Vịt & Gỏi,"343/2 Tô Hiến Thành, P. 12",12,38579,2,6.376,236,0,51,126,62212,37,10.7766019,106.664351
/ho-chi-minh/huong-tra-coffee-milktea-fastfood/binh-luan,"Hương Trà - Coffee, Milktea & Fastfood - 3 Tháng 2","131 Đường 3 Tháng 2, P. 11",12,113992,2,6.968,509,0,61,30,41853,21,10.7728834,106.676435
/ho-chi-minh/marc-jen-healthy-juice-coffee/binh-luan,Marc&Jen - Healthy Juice & Coffee,"163/9 Tô Hiến Thành, P. 13",12,706953,2,8.598,134,0,56,53,3599,25,10.780253,106.66916
/ho-chi-minh/foodnight-ship-do-an-dem-shop-online/binh-luan,Foodnight - Cơm Trưa Văn Phòng & Đồ Ăn Đêm,"521/107 Cách Mạng Tháng 8, P. 13",12,854442,2,7.95,193,0,56,72,2591,15,10.7802999923363,106.6702773794532
/ho-chi-minh/mom-hi-bbq-thai-ho-thi-ky/binh-luan,Móm Hí - BBQ Thái - Hồ Thị Kỷ,"69/21A Hồ Thị Kỷ, P. 1",12,747631,2,7.05,72,0,16,57,1937,4,10.7634662,106.677676
/ho-chi-minh/pop-crepes-le-thi-rieng/binh-luan,Pop Crepes - Lê Thị Riêng,Kiot Công Viên Lê Thị Riêng,12,72575,2,6.962,65,0,16,47,6084,5,10.784713,106.665171
/ho-chi-minh/oc-157-3-thang-2/binh-luan,Ốc 157 - 3 Tháng 2,Hẻm 157 Đường 3 Tháng 2,12,47218,2,6.812,44,0,15,61,15861,7,10.7725082,106.67654
/ho-chi-minh/brodard-bakery-107-thanh-thai/binh-luan,Brodard Bakery - 107 Thành Thái,"107 Thành Thái, P. 14",12,9884,2,7.044,58,0,18,15,8225,8,10.774021,106.664505
/ho-chi-minh/vancee-cafe/binh-luan,Vancee Cafe,"473/4/12 Tô Hiến Thành, P.14",12,3000,2,7.58,103,0,10,23,12558,6,10.773236,106.662242
/ho-chi-minh/com-tam-via-he-nguyen-tri-phuong/binh-luan,Cơm Tấm Vỉa Hè - Nguyễn Tri Phương,480 Nguyễn Tri Phương,12,14511,2,4.826,43,0,30,27,15689,10,10.766975,106.667338
/ho-chi-minh/tra-sua-nong-nguyen-tri-phuong/binh-luan,Trà Sữa Nọng - Nguyễn Tri Phương,"196 Nguyễn Tri Phương, P. 4",12,1057348,2,8.498,73,3,18,8,4241,3,10.7606248,106.6688365
/ho-chi-minh/minh-anh-bun-rieu/binh-luan,Minh Anh - Bún Riêu,"284 Nguyễn Chí Thanh, P. 5",12,758918,2,0.0,4,0,0,0,103,0,10.7600088,106.6680057
/ho-chi-minh/bun-dau-mam-tom-ngon-tien-minh/binh-luan,BÚN ĐẬU MẮM TÔM NGON - TIẾN MINH,"398 Nguyễn Tri Phương, P. 4",12,1078401,2,0.0,0,0,0,0,59,0,10.76455426,106.66795001
/ho-chi-minh/bo-my-gia-viet-mi-y-nui-mien/binh-luan,"Bò Mỹ Giá Việt - Mì Ý, Nui & Miến - Tô Hiến Thành","266/18 Tô Hiến Thành, P. 15",12,885762,2,7.068,2,3,3,2,237,1,10.778814,106.665829
/ho-chi-minh/bo-kho-muc-dien-bien-phu/binh-luan,Bò Kho Múc - Điện Biên Phủ,"702/33 Điện Biên Phủ, P. 10",12,1018674,2,0.0,0,0,0,0,63,0,10.7698212,106.6748158
/ho-chi-minh/1999-m-t-cha-lui-lagi-nuong/binh-luan,1999 M&T - Chả Lụi Lagi Nướng,"368/10 Lê Hồng Phong, P. 1",12,1051454,2,9.134,17,0,6,6,135,3,10.763958,106.676748
/ho-chi-minh/bep-bong-banh-mi-cham-xoi-chang/binh-luan,Bếp Bông - Bánh Mì Chấm & Xôi Chang,"192/15 Ngô Quyền, P. 8",12,1064392,2,0.0,0,1,0,1,28,0,10.763355,106.664918
/ho-chi-minh/sua-chua-tran-chau-ha-long-thanh-thai/binh-luan,Sữa Chua Trân Châu Hạ Long - Thành Thái,"173/35 Thành Thái, P. 14",12,1034293,2,0.0,0,0,0,0,142,0,10.775485,106.663485
/ho-chi-minh/hu-tieu-nam-vang-358-nguyen-tri-phuong/binh-luan,Hủ Tiếu Nam Vang 358 - Nguyễn Tri Phương,"358 Nguyễn Tri Phương, P. 4",12,40678,2,7.118,50,0,12,16,3462,3,10.763935,106.668123
/ho-chi-minh/com-suon-thien-nguyen-tri-phuong/binh-luan,Cơm Sườn Thiện - Nguyễn Tri Phương,"462/47 Nguyễn Tri Phương, P. 9",12,1078132,2,0.0,0,1,0,1,130,0,10.766473,106.668421
/ho-chi-minh/kokoria-korean-fast-food/binh-luan,Kokoria - Korean Fast Food,"207/33 Đường 3 Tháng 2, P. 11",12,1031377,2,8.666,30,1,9,57,4369,2,10.771074,106.674515
/ho-chi-minh/rau-coffee/binh-luan,Râu Coffee,"421/8 Sư Vạn Hạnh, P. 12",12,1057012,2,7.2,8,1,1,1,161,0,10.772246,106.668781
/ho-chi-minh/nuoc-sam-ba-binh-cmt8/binh-luan,Nước Sâm Bà BÌNH - CMT8,"399B CMT8, P.13",12,1077213,2,7.2,4,0,1,0,115,0,10.780753,106.67574
/ho-chi-minh/com-ga-hao-phong/binh-luan,Hào Phong - Cơm Gà & Hủ Tiếu Mì,"200 Nguyễn Tiểu La, P. 8",12,684445,2,7.154,126,0,13,46,2081,4,10.7636946,106.6663493
/ho-chi-minh/shilin-com-ga-ga-ran-dai-loan-bento-nhat-tao/binh-luan,"Shilin - Cơm Gà, Gà Rán Đài Loan & Bento - Nhật Tảo","276 Nhật Tảo, P. 8",12,1003977,2,7.13,28,0,8,7,412,5,10.7640842,106.6653164
/ho-chi-minh/pizza-gia-re/binh-luan,Pizza Giá Rẻ,234 Nguyễn Tri Phương,12,191313,2,6.43,28,0,13,75,25625,6,10.761465,106.668768
/ho-chi-minh/nhat-nguyet-cafe-1-truong-son/binh-luan,Nhật Nguyệt Cafe 1 - Trường Sơn,"G2 - G4 - F2 Trường Sơn, P. 15",12,1427,2,7.392,83,0,40,17,25525,25,10.78114,106.662054
/ho-chi-minh/the-gu-coffee-dong-nai.6pdlhe/binh-luan,The Gu - Coffee - Đồng Nai,"20 Đồng Nai, P. 15",12,1000053666,2,0.0,0,0,0,0,4,0,10.779988,106.664616
/ho-chi-minh/com-ga-xoi-mo-shop-online-vinh-vien/binh-luan,Cơm Gà Xối Mỡ - Shop Online - Vĩnh Viễn,"307/02 Vĩnh Viễn, P. 5",12,1138065,2,0.0,0,0,0,0,15,0,10.7634969,106.6669498
/ho-chi-minh/xoi-ga-nuong-han-quoc-nhat-tao/binh-luan,Xôi Gà Nướng Hàn Quốc - Nhật Tảo,"245 Nhật Tảo, P. 8",12,1000053599,2,0.0,0,0,0,0,11,0,10.7641234,106.6657558
/ho-chi-minh/bo-co-ri-thanh-thai/binh-luan,Bò Cô Ri - Thành Thái,"5 Thành Thái, P. 14",12,1137869,2,0.0,0,1,0,0,44,0,10.769226,106.66637
/ho-chi-minh/quan-tra-sua-sociu-1997-dong-nai/binh-luan,Quán Trà Sữa Sociu 1997 - Đồng Nai,"102 Đồng Nai, P. 15",12,1137865,2,0.0,0,0,0,0,12,0,10.7806423,106.6618305
/ho-chi-minh/phuong-tin-food-hai-san-che-bien-cmt8.nxogwt/binh-luan,Phương Tín Food - Hải Sản Chế Biến - CMT8,"493/7 Cách Mạng Tháng 8, P. 13",12,1000053485,2,0.0,0,0,0,0,5,0,10.7813948,106.6727025
/ho-chi-minh/cafe-ong-bau-tra-oi-hong-hat-boba-dien-bien-phu.f8o1jf/binh-luan,Cafe Ông Bầu - Trà Ổi Hồng Hạt Boba - Điện Biên Phủ,"538 Điện Biên Phủ, P. 11",12,1000053480,2,0.0,0,0,0,0,5,0,10.7720693,106.6779959
/ho-chi-minh/king-coffee-tran-nhan-ton.hxwe5j/binh-luan,King - Coffee - Trần Nhân Tôn,"172 Trần Nhân Tôn, P. 2",12,1000053473,2,0.0,0,0,0,0,2,0,10.76667,106.6740393
/ho-chi-minh/sen-tofu-tau-hu-tuoi-to-hien-thanh.3om9o2/binh-luan,SEN TOFU - Tàu Hủ Tươi - Tô Hiến Thành,"149 Tô Hiến Thành, P. 13",12,1000053430,2,0.0,0,1,0,1,19,0,10.7783162,106.666323
/ho-chi-minh/pha-lau-bo-truc/binh-luan,Phá Lấu Bò Trúc,"173 Tô Hiến Thành, P. 13",12,876804,2,9.2,7,0,1,7,393,0,10.779561,106.667618
/ho-chi-minh/thanh-mai-banh-bot-loc-banh-trang-tron/binh-luan,Thanh Mai - Bánh Bột Lọc & Bánh Tráng Trộn,"Hẻm 7 Thành Thái, P. 14",12,947152,2,9.2,5,0,1,1,216,0,10.769382,106.66628
/ho-chi-minh/banh-trang-phoi-suong-muoi-nhuyen-le-hong-phong/binh-luan,Ngân Nguyễn - Bánh Tráng Phơi Sương - Shop Online,"393/20B Lê Hồng Phong, P. 2",12,940239,2,9.2,4,0,1,1,420,0,10.763842055377,106.6751074680895
/ho-chi-minh/sup-cua-ngon-re/binh-luan,Súp Cua Ngon Rẻ,"824/18 Sư Vạn Hạnh, P. 12",12,993475,2,9.2,8,0,1,0,323,0,10.775643,106.667719
/ho-chi-minh/sunny-fruit-trai-cay-tuoi-an-vat-tra-sua/binh-luan,"Sunny Fruit - Trái Cây Tươi, Ăn Vặt & Trà Sữa","392/8/12 Cao Thắng, P. 12",12,1025350,2,9.2,2,0,1,0,240,0,10.7750011,106.6735246
/ho-chi-minh/agapemart-banh-keo-nhap-khau-shop-online/binh-luan,AgapeMart - Bánh Kẹo Nhập Khẩu - Shop Online,"301 Lô M Chung Cư Ngô Gia Tự, Trần Nhân Tôn, P. 2",12,717720,2,9.2,4,0,1,0,179,0,10.7624208,106.6733813
/ho-chi-minh/chi-toi-banh-canh-cha-ca/binh-luan,Chị Tôi - Bánh Canh Chả Cá,"131/20 Ba Tháng Hai, P,11, Quận 10",12,1050194,2,9.2,1,0,1,0,45,0,10.7724104,106.6766902
/ho-chi-minh/banh-canh-cua-di-oi/binh-luan,Bánh Canh Cua Dì Ơi,"666/65 Đường 3 Tháng 2, P. 14",12,986228,2,9.2,0,0,1,0,109,0,10.76574,106.661055
/ho-chi-minh/com-xa-xiu-thuong-hang-88-hoa-hao/binh-luan,Cơm Xá Xíu Thượng Hạng 88 - Hoà Hảo,"426 Hoà Hảo, P. 5",12,1072257,2,9.2,0,0,1,0,115,0,10.76174,106.66671
/ho-chi-minh/xoi-la-chuoi-le-loi/binh-luan,Xôi Lá Chuối - Đường 3/2,"83A - 85 Đường 3/2, P. 11",12,3277,2,6.282,167,0,70,90,23160,12,10.7737304,106.677688
/ho-chi-minh/bun-dau-29-thanh-thai/binh-luan,Bún Đậu 29 - Thành Thái,"35 Thành thái, P. 14",12,734416,2,5.678,146,0,62,58,10818,13,10.7715849,106.6654951
/ho-chi-minh/hai-binh-bun-mang-chao-vit-ga/binh-luan,Hai Bình - Bún Măng & Cháo Vịt Gà,"343/1A Tô Hiến Thành, P. 12",12,85272,2,6.102,81,0,39,91,20924,8,10.7763025,106.6649026
/ho-chi-minh/bep-banh-anh-hai-shop-online/binh-luan,Bếp Bánh Anh Hai - Shop Online,"152/9 Thành Thái, P. 12",12,664942,2,6.932,203,0,35,91,2877,3,10.77564,106.664458
/ho-chi-minh/che-co-co/binh-luan,Chè Cô Có,"51 Sạp 1D Chợ Lê Hồng Phong, Lê hồng Phong, P. 1",12,285057,2,6.018,81,0,31,91,5990,4,10.7646167,106.6755627
/ho-chi-minh/bo-kho-ganh-chung-cu-ngo-gia-tu/binh-luan,Bò Kho Gánh - Chung Cư Ngô Gia Tự,"029 Lô H Chung Cư Ngô Gia Tự, P. 2",12,783245,2,6.734,50,0,12,91,3878,2,10.761728,106.672949
/ho-chi-minh/banh-cuon-ngot-campuchia/binh-luan,Bánh Cuốn Ngọt Campuchia,"44 Hồ Thị Kỷ, P. 1",12,714620,2,6.614,35,0,14,90,6791,2,10.7643169,106.6773318
/ho-chi-minh/thai-tomyum-thai-food-hot-pot/binh-luan,Thái Tomyum - Thai Food & Hot Pot,"824/25A Sư Vạn Hạnh, P. 13",12,778742,2,7.462,262,0,54,86,3256,11,10.776493,106.667995
/ho-chi-minh/banh-canh-ca-loc-banh-bot-loc-hue/binh-luan,Bánh Canh Cá Lóc - Bánh Bột Lọc Huế,"154/3 Hồ Bá Kiện, P. 15",12,95393,2,7.132,73,0,21,86,14585,10,10.782972,106.666736
/ho-chi-minh/oc-xuan/binh-luan,Ốc Xuân - Thành Thái,"30B Thành Thái, P. 14",12,2199,2,5.944,152,0,14,2,5511,5,10.77832,106.661313
/ho-chi-minh/the-gioi-sot-thien-ly-cuu-long/binh-luan,Thế Giới Sốt Thiên Lý - Cửu Long,"87A Cửu Long, P. 15",12,1086128,2,0.0,0,0,0,0,28,0,10.7826766558958,106.6615675543325
/ho-chi-minh/oc-nhung-nguoi-ban/binh-luan,Ốc Những Người Bạn,"7A/87 Thành Thái, P. 14",12,25918,2,6.87,108,0,14,21,11443,6,10.771591490494,106.6609361226845
/ho-chi-minh/oc-bui-bui/binh-luan,Ốc Bụi Bụi,666/55 Đường 3 Tháng 2,12,679714,2,5.0,7,0,1,0,971,0,10.767167,106.660689
/ho-chi-minh/quynh-nhu-cafe/binh-luan,Quỳnh Như Cafe - Trường Sơn,"MM1 Trường Sơn, P. 15",12,4155,2,6.386,89,0,15,1,10260,11,10.781008,106.66148
/ho-chi-minh/tra-sua-moc-duong-3-thang-2/binh-luan,Trà Sữa Mộc - Đường 3 Tháng 2,"666/48 Đường 3 Tháng 2, P. 14",12,1024183,2,0.0,0,0,0,0,82,0,10.767387,106.660708
/ho-chi-minh/cp-five-star-dong-nai/binh-luan,CP Five Star - Đồng Nai,"122 Đồng Nai, P. 15",12,1088715,2,0.0,0,0,0,0,47,0,10.781243142583,106.6614978713464
/ho-chi-minh/anh-lam-ga-nuong-muoi-ot-duong-3-thang-2/binh-luan,Anh Lâm - Gà Nướng Muối Ớt - Đường 3 Tháng 2,"682 Đường 3 Tháng 2, P. 14",12,1030966,2,0.0,0,1,0,0,141,0,10.76428,106.660557
/ho-chi-minh/hu-tieu-via-he-hem-7b-thanh-thai/binh-luan,Hủ Tiếu Vỉa Hè - Hẻm 7B Thành Thái,"Hẻm 7B Thành Thái, P. 14",12,216686,2,8.7,3,0,2,4,335,1,10.7704058839778,106.6609057411551
/ho-chi-minh/the-villas-coffee/binh-luan,The Villas Coffee,"523 Tô Hiến Thành, P. 14",12,1021902,2,0.0,0,0,0,0,65,0,10.77293,106.661051
/ho-chi-minh/cafe-com-van-phong-ly-thuong-kiet/binh-luan,Cafe & Cơm Văn Phòng - Lý Thường Kiệt,"128 Lý Thường Kiệt, P. 7",12,131249,2,7.4,5,0,1,0,771,1,10.7624582,106.6604554
/ho-chi-minh/yeye-kitchen-mon-an-han-quoc-shop-online/binh-luan,Yeye Kitchen - Món Ăn Hàn Quốc - Shop Online,"58/3P Đồng Nai, P. 15",12,1029721,2,7.262,27,4,13,26,704,1,10.7786348,106.66335
/ho-chi-minh/cafe-amazon-su-van-hanh/binh-luan,Café Amazon - Sư Vạn Hạnh,"822 Sư Vạn Hạnh, P. 12",12,1117441,2,5.95,2,6,4,1,1223,0,10.775579,106.6675882
/ho-chi-minh/grand-castella-banh-bong-lan-dai-loan-nguyen-tri-phuong/binh-luan,Grand Castella - Bánh Bông Lan Đài Loan - Nguyễn Tri Phương,"376 Nguyễn Tri Phương, P. 4",12,765457,2,6.832,445,0,74,70,6912,6,10.764205,106.667959
/ho-chi-minh/sup-cua-yen-nhi-cho-hoa-hung/binh-luan,Súp Cua Yến Nhi - Chợ Hòa Hưng,"539A Cách Mạng Tháng 8, P. 15",12,915166,2,1.0,12,0,1,2,223,0,10.783033,106.670974
/ho-chi-minh/thanh-truc-lau-ca/binh-luan,Thanh Trúc - Lẩu Cá,"473 Tô Hiến Thành, P. 14",12,23954,2,6.406,258,0,54,62,21381,34,10.773942,106.66185
/ho-chi-minh/banh-beo-met/binh-luan,Bánh Bèo Mẹt,"Tầng 1, 41 Trường Sơn, P. 15",12,734780,2,6.266,60,0,28,7,734,2,10.784994,106.666084
/ho-chi-minh/ga-ran-va-mi-y-jollibee-su-van-hanh/binh-luan,Gà rán và Mì Ý - Jollibee - Sư Vạn Hạnh,"Tầng Hầm 1 - B3 Vạn Hạnh Mall, 11 Sư Vạn Hạnh, P. 12",12,717065,2,7.1,141,0,20,5,1364,3,10.7705795,106.6699371
/ho-chi-minh/kem-ong-han-quoc-khu-giai-tri-tho-trang/binh-luan,Kem Ống Hàn Quốc,"Khu bán kem, công viên Thỏ Trắng, Cách Mạng Tháng 8",12,73225,2,6.288,46,0,16,70,23184,8,10.7855062,106.6658823999999
/ho-chi-minh/thi-tran-bo-tra-sua-mi-tron-xien-que/binh-luan,"Thị Trấn Bò - Trà Sữa, Mì Trộn & Xiên Que","370 Nguyễn Chí Thanh, P. 5",12,939604,2,7.37,140,1,13,28,2269,2,10.75938,106.666021
/ho-chi-minh/qua-ngon-banh-beo-giai-khat/binh-luan,Quá Ngon - Trà Sữa & Bánh Bèo,"56/22 Tô Hiến Thành, P. 15",12,1001696,2,0.0,0,2,0,0,31,0,10.782427,106.670653
/ho-chi-minh/bo-ne-bach-khoa/binh-luan,Bò Né Bách Khoa,"Hẻm 473 Tô Hiến Thành, P. 14",12,730589,2,8.0,16,0,6,5,492,0,10.774014,106.661783
/ho-chi-minh/hu-tieu-sa-dec-binh-minh-cuu-long/binh-luan,Hủ Tiếu Sa Đéc Bình Minh - Cửu Long,"I2 Bis Cửu Long, Cư Xá Bắc Hải ",12,137609,2,6.286,19,0,7,5,731,3,10.780725,106.662604
/ho-chi-minh/bep-me-bi-bep-an-gia-dinh-sua-chua-trai-cay-to-hien-thanh.epzni7/binh-luan,Bếp Mẹ Bi - Bếp Ăn Gia Đình & Sữa Chua Trái Cây - Tô Hiến Thành,"334 Tô Hiến Thành, P. 14",12,1000038493,2,0.0,0,0,0,0,11,0,10.7758878,106.6620596
/ho-chi-minh/hoa-ky-tiem-mi/binh-luan,Tiệm Mì Hoà Ký,"17 Tô Hiến Thành, P. 13",12,290278,2,8.35,17,0,4,39,1342,4,10.782542,106.671772
