ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/banh-trang-tron-cong-truong-dai-hoc-bach-khoa/binh-luan,Bánh Tráng Trộn - Cổng Trường Đại Học Bách Khoa,Đại Học Bách Khoa Cổng Lý Thường Kiệt,13,46157,2,7.32,6,0,5,20,6002,7,10.772016,106.6577
/ho-chi-minh/bottoms-up-beer-club-ly-thuong-kiet/binh-luan,Bottoms Up Beer Club - Lý Thường Kiệt,253 Lý Thường Kiệt,13,104322,2,0.0,0,3,0,2,5978,0,10.7723779,106.65751
/ho-chi-minh/be-thui-muoi-ly-duong-3-2/binh-luan,Bê Thui Mười Lý - Đường 3/2,"1486A Đường 3/2, P. 2",13,1136102,2,0.0,0,0,0,0,8,0,10.755045,106.643585
/ho-chi-minh/coffee-tea-r-j-tra-dao-rau-ma-191-thai-phien/binh-luan,Coffee Tea R&J - Trà Đào & Rau Má - 191 Thái Phiên,"191 Thái Phiên, P. 9",13,1000052326,2,0.0,0,0,0,0,8,0,10.7601791,106.6461393
/ho-chi-minh/giao-bakery-banh-kem-mousse-trai-cay/binh-luan,Giao Bakery - Bánh Kem & Mousse Trái Cây,"678 Đường Số 2, Cư Xá Lữ Gia, P. 15",13,1135567,2,0.0,0,0,0,0,28,0,10.7721329689463,106.6541157993562
/ho-chi-minh/quan-tan-sanh-minh-phung/binh-luan,Quán Tân Sanh - Minh Phụng,"504 Minh Phụng, P. 9",13,1135563,2,0.0,0,0,0,0,21,0,10.7622876656649,106.6448527715775
/ho-chi-minh/lau-ly-127-lau-ly-au-co.hehy0v/binh-luan,Lẩu Ly 127 - Lẩu Ly - Âu Cơ,"127/77 Âu Cơ, P. 14",13,1000052195,2,0.0,0,0,0,0,2,0,10.7705,106.64825
/ho-chi-minh/citrus-tra-dao-cam-sa-huyen-toai.gfpjss/binh-luan,Citrus - Trà Đào Cam Sả - Huyện Toại,"20 Huyện Toại, P. 12",13,1000052176,2,0.0,0,0,0,0,3,0,10.7618153,106.6530619
/ho-chi-minh/milano-coffee-duong-dinh-nghe/binh-luan,Milano Coffee - Dương Đình Nghệ,"82A Dương Đình Nghệ, P. 8",13,702480,2,0.0,6,0,0,0,59,0,10.759018,106.6492747
/ho-chi-minh/en-drink-food-lac-long-quan/binh-luan,¥EN - Drink & Food - Lạc Long Quân,"55 Lạc Long Quân, P. 5",13,1135189,2,0.0,0,0,0,0,3,0,10.769336,106.6454489
/ho-chi-minh/tiem-tra-sua-apollo-duong-so-2/binh-luan,Tiệm Trà Sữa Apollo - Đường Số 2,"101 Đường Số 2, Cư Xá Bình Thới, P. 8",13,1135086,2,0.0,0,0,0,0,35,0,10.7639512,106.6473114
/ho-chi-minh/kochi-sua-chua-nep-cam-duong-so-52.s6l1go/binh-luan,KoChi - Sữa Chua Nếp Cẩm - Đường Số 52,"6/15 i1  Đường Số 52, P. 15",13,1000052015,2,0.0,0,0,0,0,4,0,10.7724753,106.6543168
/ho-chi-minh/quan-tra-sua-96/binh-luan,Quán Trà Sữa 96,"96 Nguyễn Chí Thanh, P. 16",13,21941,2,9.0,13,0,2,2,1531,3,10.756477,106.648718
/ho-chi-minh/quan-10e-hoa-binh/binh-luan,Quán 10E - Hòa Bình,"Hẻm 341/10E Hòa Bình, P. 5",13,134868,2,9.0,9,0,1,9,919,3,10.7681131315821,106.6405802965164
/ho-chi-minh/xoi-sau-rieng-ly-thuong-kiet/binh-luan,Xôi Sầu Riêng,221 Lý Thường Kiệt,13,242646,2,9.0,6,0,1,6,665,2,10.7689296,106.6582341999999
/ho-chi-minh/banh-bao-xiu-mai-shop-online/binh-luan,Bánh Bao & Xíu Mại - Shop Online,Trịnh Đình Trọng,13,297240,2,9.0,9,0,2,5,303,0,10.775213,106.646527
/ho-chi-minh/bot-chien-103/binh-luan,Bột Chiên 103,"103 Tuệ Tĩnh, P. 13",13,634891,2,9.0,2,0,1,9,531,1,10.763017,106.654639
/ho-chi-minh/tra-sua-hanh-dau/binh-luan,Trà Sữa Hạnh Dâu,"351/113 Lê Đại Hành, P. 13",13,726488,2,9.0,4,0,2,5,281,0,10.7665318106471,106.6538324207067
/ho-chi-minh/sinh-to-55/binh-luan,Sinh Tố 55,"55 Bình Thới, P. 11",13,725129,2,9.0,6,0,2,2,419,0,10.7679346,106.6504827
/ho-chi-minh/smiling-tea-trinh-dinh-trong/binh-luan,Smiling Tea - Trịnh Đình Trọng,"23 Trịnh Đình Trọng, P. 5",13,155882,2,9.0,12,0,1,0,361,3,10.7751695,106.6462968999999
/ho-chi-minh/com-chay-396/binh-luan,Cơm Chay 396,396 Hàn Hải Nguyên,13,703522,2,9.0,11,3,1,0,217,1,10.7585825911327,106.6409219428896
/ho-chi-minh/duyen-ho-snack-banh-trang-cham-an-vat-shop-online/binh-luan,Duyên Hồ Snack - Bánh Tráng Chấm & Ăn Vặt - Shop Online,"161B/23 Lạc Long Quân, P. 3",13,731337,2,6.74,47,0,17,14,1057,4,10.7626687,106.6414844
/ho-chi-minh/tra-sua-hello-drink-shop-online/binh-luan,Trà Sữa Hello Drink - Shop Online,"624 Lạc Long Quân, P. 5",13,723416,2,7.634,20,0,17,2,496,6,10.774384,106.647891
/ho-chi-minh/pha-lau-bo-44b/binh-luan,Phá Lấu Bò Lữ Gia,"44B Lữ Gia, P. 15",13,694411,2,7.978,46,0,8,30,691,1,10.770895,106.654913
/ho-chi-minh/chao-long-bo/binh-luan,Cháo Lòng Bò,"184 Hà Tôn Quyền, P. 4",13,183094,2,7.6,23,0,4,29,2479,2,10.7583016,106.6527273
/ho-chi-minh/foodfest-mi-y-me-ri-nowfood-x-coca/binh-luan,FoodFest - Mì Ý Mẹ Ri - Nowfood x Coca,"36A/11 Đường 762 Hồng Bàng, P. 1",13,1028486,2,0.0,0,0,0,0,34,0,10.757102,106.639297
/ho-chi-minh/tuyen-ky-com-ga-xoi-mo/binh-luan,Tuyền Ký - Cơm Gà Xối Mỡ,"341/12 Lạc Long Quân, P. 5",13,895668,2,0.0,1,0,0,0,18,0,10.770349,106.640072
/ho-chi-minh/kiwi-tra-sua-an-vat/binh-luan,Kiwi - Trà Sữa & Ăn Vặt,"64/22G Hòa Bình, P. 5",13,1028760,2,0.0,0,0,0,0,41,0,10.768974,106.640006
/ho-chi-minh/hovan-s-food-banh-tuyet-thien-su-shop-online-hoa-binh/binh-luan,Hovan's Food - Bánh Tuyết Thiên Sứ - Shop Online - Hòa Bình,"64/31H Hòa Bình, P.5",13,1043994,2,0.0,0,0,0,0,42,0,10.7690803,106.6400135
/ho-chi-minh/hu-tieu-mi-ga-ta-chi-nhung/binh-luan,Hủ Tiếu Mì Gà Ta Chị Nhung,"106D/46/9 Lạc Long Quân, P. 3",13,920881,2,0.0,1,0,0,0,7,0,10.760187,106.639555
/ho-chi-minh/sunny-an-vat-che/binh-luan,"Sunny - Trà Sữa, Chè & Ăn Vặt","106 Lạc Long Quân, P. 3",13,1018093,2,0.0,0,0,0,0,28,0,10.758942,106.639493
/ho-chi-minh/ola-nuoc-giai-nhiet-hoa-binh/binh-luan,Ola - Nước Giải Nhiệt - Hòa Bình,"64/10 A Hòa Bình, P. 5",13,1083955,2,0.0,0,0,0,0,31,0,10.7686360504477,106.6400513963079
/ho-chi-minh/hu-tieu-loi-dat/binh-luan,Hủ Tiếu Lợi Đạt,"7 Tân Thành, P. 16",13,1020661,2,0.0,0,0,0,0,90,0,10.7552705,106.6505616
/ho-chi-minh/com-ga-gay-som-lo-sieu/binh-luan,Cơm Gà Gáy Sớm - Lò Siêu,"19 - 21 Lò Siêu, P. 16",13,1132735,2,0.0,0,8,0,2,50,0,10.7549202,106.6480473
/ho-chi-minh/co-hien-banh-bot-loc/binh-luan,Cô Hiền - Bánh Bột Lọc,"467E/48A Lê Đại Hành, P. 11",13,1026136,2,0.0,0,0,0,0,98,0,10.767914,106.652091
/ho-chi-minh/nui-xao-ta-la-am-thuc-trung-hoa/binh-luan,Nui Xào Tá Lả - Ẩm Thực Trung Hoa,"136 Công Chúa Ngọc Hân, P. 12",13,37481,2,6.428,15,0,7,22,4103,6,10.762297,106.653732
/ho-chi-minh/bo-cay-xom-dat-hu-tieu-mi-kho-bac-lieu-xom-dat/binh-luan,Bò Cay Xóm Đất - Hủ Tiếu Mì Khô Bạc Liêu - Xóm Đất,"174A Xóm Đất, P. 9",13,22234,2,7.032,21,0,7,20,3089,1,10.758891,106.644979
/ho-chi-minh/quan-c1-bo-la-lot-mo-chai/binh-luan,Quán C1 - Bò Lá Lốt Mỡ Chài,"Chung Cư Phú Thọ, Đối Diện Số 60 Thiên Phước",13,26770,2,6.302,52,0,8,7,4276,3,10.77609,106.653764
/ho-chi-minh/banh-uot-226/binh-luan,Bánh Ướt 226 - Hà Tôn Quyền,"226 Hà Tôn Quyền, P. 6",13,66604,2,7.84,20,0,5,14,4686,4,10.7596071084906,106.6526231937789
/ho-chi-minh/quan-huynh-anh-pho/binh-luan,Phở Huỳnh Anh - Lạc Long Quân,"526 Lạc Long Quân, P. 5",13,199596,2,8.4,8,0,7,5,849,4,10.7715912292128,106.645922959114
/ho-chi-minh/bach-hoa-hoang-long-trai-cay-tuoi-rau-cu/binh-luan,Bách Hóa Hoàng Long - Trái Cây Tươi & Rau Củ,"83/135 Lý Nam Đế, P.7",13,1000031401,2,0.0,0,0,0,0,28,0,10.7611559,106.6593864
/ho-chi-minh/gami-craftbakery-home-baked-cakes-le-thi-bach-cat/binh-luan,Gami.craftbakery - Home-baked Cakes - Lê Thị Bạch Cát,"186 Lê Thị Bạch Cát, P. 11",13,1000050375,2,0.0,0,0,0,0,26,0,10.7651395,106.6497727
/ho-chi-minh/doan-mai-muoi-ca-la-e-shop-online/binh-luan,Đoàn Mai - Muối Cá Lá É - Shop Online,"198/4 Bình Thới, P. 14",13,978773,2,0.0,0,0,0,0,20,0,10.766528,106.647119
/ho-chi-minh/nuoc-sam-dong-chai-ba-binh-au-co/binh-luan,Nước Sâm Đóng Chai Bà Bình - Âu Cơ,"137A Âu Cơ, P. 14",13,1087634,2,0.0,0,0,0,0,26,0,10.7783663,106.6462318
/ho-chi-minh/mit-mit-an-vat-xien-que-ong-ich-khiem.tg2cir/binh-luan,Mít Mít - Ăn Vặt & Xiên Que - Ông Ích Khiêm,"86/40 Ông Ích Khiêm, P. 14",13,1000044545,2,0.0,0,0,0,0,16,0,10.7673651,106.6456682
/ho-chi-minh/dai-dai-food-banh-beo-banh-tam-bi-189-lanh-binh-thang.lropdi/binh-luan,Đại Đại Food - Bánh Bèo & Bánh Tằm Bì - 189 Lãnh Binh Thăng,"189 Lãnh Binh Thăng, P. 12",13,1000035387,2,0.0,0,0,0,0,9,0,10.7625841,106.6530365
/ho-chi-minh/tiem-an-vat-tic-tac-ga-ran-sushi/binh-luan,Tiệm Ăn Vặt Tíc Tắc - Gà Rán & Sushi,"247/94 Lạc Long Quân, P. 3",13,1111077,2,0.0,0,0,0,0,40,0,10.7634427,106.6405895
/ho-chi-minh/quan-che-259-che-thai-che-thap-cam/binh-luan,Quán Chè 259 - Chè Thái & Chè Thập Cẩm,259 Hà Tôn Quyền,13,726481,2,4.398,14,0,3,1,782,0,10.7593372,106.652604
/ho-chi-minh/ivo-deli-xuong-kem-y-gelato-factory-tran-quy/binh-luan,IVO DELI - Xưởng Kem Ý - Gelato Factory - Trần Quý,"52 Trần Quý, P. 6",13,1129572,2,0.0,0,0,0,0,26,0,10.759526,106.657438
/ho-chi-minh/ga-ac-tiem-thuoc-bac-tiem-so-1k/binh-luan,Gà Ác Tiềm Thuốc Bắc Tiệm Số 1K,"1K Đường Số 6 - Cư Xá Bình Thới, P. 8",13,1070726,2,0.0,0,0,0,0,18,0,10.762083,106.648472
/ho-chi-minh/dau-phuc-quan-chay-minh-phung.hwoarx/binh-luan,Dậu Phúc - Quán Chay - Minh Phụng,"270 Minh Phụng, P. 2",13,1000032158,2,0.0,0,0,0,0,71,0,10.7561214,106.6437406
/ho-chi-minh/bun-rieu-cua-ton-that-hiep/binh-luan,Bún Riêu Cua - Tôn Thất Hiệp,"29 Tôn Thất Hiệp, P. 13",13,754052,2,7.9,8,0,2,12,412,1,10.764701,106.653731
/ho-chi-minh/delwyn-milktea-tra-sua-an-vat-minh-phung.cjasuf/binh-luan,Delwyn Milktea - Trà Sữa & Ăn Vặt - Minh Phụng,"427/22/16 Minh Phụng, P. 10",13,1000027763,2,7.8,1,1,1,1,38,0,10.761167,106.643763
/ho-chi-minh/buu-lam-mon-chay/binh-luan,Bửu Lâm - Món Chay,121 - 123 Nguyễn Thị Nhỏ,13,94337,2,5.956,60,0,13,27,5787,9,10.7541106,106.6507138
/ho-chi-minh/vinanuts-hat-dieu-rang-muoi/binh-luan,Vinanuts - Hạt Điều Rang Muối,"5/10 Trịnh Đình Trọng, P. 5",13,123783,2,8.2,61,0,1,4,5791,1,10.774831,106.647034
/ho-chi-minh/mon-ngon-ca-mau-lac-long-quan/binh-luan,Món Ngon Cà Mau - Lạc Long Quân,260/21 Lạc Long Quân,13,157140,2,8.068,32,0,3,4,5751,0,10.7653410663017,106.6422912481078
/ho-chi-minh/tra-sua-panda-thai-lan-minh-phung/binh-luan,Trà Sữa Panda Thái Lan - Minh Phụng,"456 Minh Phụng, P. 9",13,168209,2,7.9,20,0,2,3,5669,4,10.7612607,106.6443937
/ho-chi-minh/san-ho-do-hai-san-bbq-hotpot/binh-luan,"San Hô Đỏ - Hải Sản, BBQ & Hotpot","147 Nguyễn Thị Nhỏ, P. 16",13,233455,2,6.7,6,0,2,0,5588,1,10.754918,106.6507739999999
/ho-chi-minh/dam-sen-plaza/binh-luan,Đầm Sen Plaza,"3 Hòa Bình, P. 13",13,96444,2,6.7,14,0,2,0,5552,4,10.766616,106.641798
/ho-chi-minh/tra-sua-tui-loc-shop-online/binh-luan,Trà Sữa Túi Lọc - Shop Online,137/19 Nguyễn Chí Thanh,13,131878,2,5.0,19,0,1,3,5529,5,10.755857,106.64772
/ho-chi-minh/nhai-nhop-nhep-com-chay-cha-bong-shop-online/binh-luan,Nhai Nhóp Nhép - Cơm Cháy Chà Bông - Shop Online,Minh Phụng,13,171439,2,0.0,0,3,0,1,5524,0,10.7563273,106.6435367
/ho-chi-minh/bread-sweetie-ly-thuong-kiet/binh-luan,Bread & Sweetie - Lý Thường Kiệt,"Nhà B14, TTTM Thuận Việt, 319 Lý Thường Kiệt, P. 15",13,1134645,2,0.0,0,0,0,0,31,0,10.7777326,106.6558664
/ho-chi-minh/settle-crunchy-ga-ran-tra-sua-duong-dinh-nghe.abwbbs/binh-luan,Settle Crunchy - Gà Rán & Trà Sữa - Dương Đình Nghệ,"48/7 Dương Đình Nghệ, P. 8",13,1000051936,2,0.0,0,0,0,0,11,0,10.759714,106.648997
/ho-chi-minh/keith-s-hotdog-lo-sieu/binh-luan,Keith’s Hotdog - Lò Siêu,"33A Lò Siêu, P. 16",13,1000051917,2,0.0,10,0,0,0,20,0,10.7542091,106.6472922
/ho-chi-minh/home-cafe-ly-thuong-kiet.njjrle/binh-luan,Home Café - Ly Thương Kiệt,"319/C15 Lý Thường Kiệt, P. 15",13,1000051856,2,0.0,0,0,0,0,28,0,10.777406,106.6556169
/ho-chi-minh/ut-do-banh-khoai-mo-chien/binh-luan,Út Đo - Bánh Khoai Mỡ Chiên,"244 Lãnh Binh Thăng, P. 13",13,1134012,2,0.0,0,0,0,0,12,0,10.762885,106.6521494
/ho-chi-minh/happy-baking-by-zoe-banh-dua-hau-shop-online/binh-luan,Happy Baking By Zoe – Bánh Dưa Hấu – Shop Online,"172H Lạc Long Quân, P. 10",13,732335,2,9.0,21,0,1,5,369,0,10.760581,106.6423029999999
/ho-chi-minh/dac-san-hue-bun-bo-banh-beo-loc-banh-it/binh-luan,Quán Đặc Sản Huế Ngon,"121/15 Lạc Long Quân, P. 3",13,1023831,2,9.0,29,0,1,1,124,0,10.762006,106.641649
/ho-chi-minh/co-may-cafe-tue-tinh/binh-luan,Cỏ Mây Cafe - Tuệ Tĩnh,"Chung Cư Tuệ Tĩnh, 2 Tuệ Tĩnh, P. 12",13,19715,2,9.0,2,0,1,0,546,1,10.762227,106.654496
/ho-chi-minh/lau-tu-chon-181j/binh-luan,Lẩu Tự Chọn 181J,"Hẻm 181 Bình Thới, P. 9",13,1043603,2,9.0,4,0,1,2,159,0,10.764556,106.645956
/ho-chi-minh/bun-gao-hoanh-thanh-tran-quy/binh-luan,Bún Gạo & Hoành Thánh - Trần Quý,255 Trần Quý,13,785714,2,9.0,6,0,1,1,84,0,10.7594825,106.6575982
/ho-chi-minh/ca-vien-chien-lanh-binh-thang/binh-luan,Cá Viên Chiên - Lãnh Binh Thăng,Lãnh Binh Thăng,13,151966,2,9.0,3,0,1,2,646,0,10.76278,106.650016
/ho-chi-minh/michi-sushi-ly-thuong-kiet/binh-luan,Michi Sushi - Lý Thường Kiệt,"293 Lý Thường Kiệt, P. 15",13,1122854,2,9.0,1,0,1,1,127,0,10.776379,106.65638
/ho-chi-minh/takoyaki-mb/binh-luan,Takoyaki MB,"77/6 Thiên Phước, P. 15",13,893061,2,9.0,9,0,1,0,125,0,10.7753921731707,106.6532865911722
/ho-chi-minh/onset-coffee/binh-luan,Onset Coffee,"007 Cao Ốc Thuận Việt, 319 Lý Thường Kiệt, P. 15",13,661907,2,9.0,6,0,1,0,395,0,10.7769013,106.6547326
/ho-chi-minh/cha-ca-nha-trang-nha-lam/binh-luan,Chả Cá Nha Trang Nhà Làm,"39/7/32 Phú Thọ, P. 1",13,1048267,2,9.0,4,0,1,0,18,0,10.756782,106.640861
/ho-chi-minh/minh-thy-milk-tea/binh-luan,Minh Thy Milk Tea,"23 Trịnh Đình Trọng, P. 5",13,745082,2,7.352,31,0,17,2,583,0,10.7752171067845,106.6466786784409
/ho-chi-minh/xoi-chien-ba-hai-nau/binh-luan,Xôi Chiên Bà Hai Nẫu,"Lý Thường Kiệt, P. 15",13,289988,2,8.55,16,0,4,27,1170,1,10.7658700973408,106.6593001037836
/ho-chi-minh/tra-sua-bemi/binh-luan,Trà Sữa Bemi,"341/34D Lạc Long Quân, P. 5",13,1047085,2,0.0,0,0,0,0,42,0,10.769505,106.640101
/ho-chi-minh/com-tam-khiem-phat/binh-luan,Cơm Tấm Khiêm Phát,"60D Hòa Bình, P. 5",13,988880,2,0.0,0,1,0,0,46,0,10.7680849,106.6400229
/ho-chi-minh/rau-cau-banh-flan-lac-long-quan/binh-luan,Rau Câu & Bánh Flan - Lạc Long Quân,"341/J3 Lạc Long Quân, P. 5",13,895665,2,0.0,1,0,0,0,34,0,10.770792,106.64021
/ho-chi-minh/tra-sua-youngmi-coffee-tra-trai-cay-102-lac-long-quan.mnlgcx/binh-luan,Trà Sữa Youngmi - Coffee & Trà Trái Cây - 102 Lạc Long Quân,"102 Lạc Long Quân, P. 3",13,1000033276,2,0.0,0,2,0,1,13,0,10.7589084,106.6395601
/ho-chi-minh/banh-pia-soc-trang-742-hong-bang/binh-luan,Bánh Pía Sóc Trăng - 742 Hồng Bàng,"742 Hồng Bàng, P.1",13,696112,2,0.0,0,0,0,0,69,1,10.754889,106.639341
/ho-chi-minh/tra-sua-honey-bar/binh-luan,Trà sữa Honey Bar,"60 Hòa Bình, P. 5",13,6431,2,6.2,3,0,2,0,2066,1,10.767865,106.640098
/ho-chi-minh/coffee-diem-tam-sang/binh-luan,Coffee & Điểm Tâm Sáng,51/8 Hòa Bình,13,860043,2,0.0,1,0,0,0,16,0,10.7679718307989,106.6401789709925
/ho-chi-minh/hu-tieu-de-a-bu-lac-long-quan/binh-luan,Hủ Tiếu Dê A Bu - Lạc Long Quân,"106A/112 Lạc Long Quân, P. 3",13,1110162,2,0.0,0,0,0,0,19,0,10.7593061,106.6396892
/ho-chi-minh/hong-phat-ga-ac-tiem/binh-luan,Hồng Phát - Gà Ác Tiềm,"80 Phan Xích Long, P. 16",13,231562,2,0.0,0,16,0,6,970,3,10.7561175,106.646623
/ho-chi-minh/quan-hoa-bun-bo-hue-mi-quang-bo-kho/binh-luan,"Quán Hoa - Bún Bò Huế, Mì Quảng & Bò Kho","70 Tân Khai, P. 4",13,1034011,2,8.6,1,1,1,1,127,0,10.758441,106.656734
/ho-chi-minh/lily-milk-tea-tra-sua-lo-sieu.1gfyhe/binh-luan,Lily Milk Tea - Trà Sữa - Lò Siêu,"2/22 Lò Siêu, P. 16",13,1000024983,2,0.0,0,0,0,0,17,0,10.7558096,106.6485845
/ho-chi-minh/mi-cay-naga-an-vat-3-thang-2.px7c4f/binh-luan,Mì Cay Naga - Ăn Vặt - 3 Tháng 2,"1442/30C 3 Tháng 2, P. 2",13,1000034971,2,0.0,0,0,0,0,29,0,10.756197,106.64425
/ho-chi-minh/tra-chanh-chem-gio-bong-dung-muon-uong/binh-luan,Trà Chanh Chém Gió - Bỗng Dưng Muốn Uống,Lê Đại Hành,13,35003,2,7.468,59,0,6,2,2169,4,10.768797,106.652783
/ho-chi-minh/hu-tieu-bo-vien-che-me-den-thai-phien/binh-luan,Hủ Tiếu Bò Viên & Chè Mè Đen - Thái Phiên,"612 Thái Phiên, P. 16",13,93245,2,6.714,15,0,7,25,4907,3,10.7545584,106.645008
/ho-chi-minh/khu-am-thuc-chay-xom-gia/binh-luan,Khu Ẩm Thực Chay Xóm Giá,Hồng Bàng,13,121696,2,6.7,48,0,6,10,2197,4,10.7546198,106.6398598
/ho-chi-minh/iing-s-house-tra-sua-trai-cay/binh-luan,IIng's House - Trà Sữa & Trái Cây,"93 Tuệ Tĩnh, P. 13",13,234297,2,8.968,36,0,6,4,252,3,10.763195,106.6547
/ho-chi-minh/com-ga-da-gion-dimsum-togo-lac-long-quan/binh-luan,Cơm Gà Da Giòn & Dimsum Togo - Lạc Long Quân,312 Lạc Long Quân,13,1027286,2,0.0,0,1,0,0,99,1,10.768178,106.643943
/ho-chi-minh/phuong-hong-che-rau-cau-banh-flan/binh-luan,Phượng Hồng - Chè Rau Câu & Bánh Flan,"87 Lý Thường Kiệt, P. 7",13,648062,2,0.0,0,4,0,1,421,1,10.7602453108862,106.6609396040439
/ho-chi-minh/quan-com-phuong-thao/binh-luan,Quán Cơm Phương Thảo,"602 Nguyễn Chí Thanh, P. 7",13,727735,2,0.0,8,0,0,0,183,0,10.7583216119663,106.6597723632807
/ho-chi-minh/banh-cuon-chau-minh-phung.erainf/binh-luan,Bánh Cuốn Châu - Minh Phụng,"323/35 Minh Phụng, P. 2",13,1000035827,2,0.0,0,0,0,0,28,0,10.75652,106.6426649
/ho-chi-minh/phuong-trang-banh-cuon-banh-uot/binh-luan,Phương Trang - Bánh Cuốn & Bánh Ướt,"68 Bình Thới, P. 14",13,725131,2,1.0,3,3,1,0,96,0,10.7681349,106.650662
/ho-chi-minh/quan-nuong-281-chi-nhanh-2/binh-luan,Quán Nướng 281,"004 Chung Cư Thuận Việt, Lý Thường Kiệt, P. 15",13,175801,2,6.286,207,0,7,17,3784,8,10.7768901,106.6546713
/ho-chi-minh/goi-cuon-bun-bo-168-duong-100-binh-thoi/binh-luan,Gỏi Cuốn & Bún Bò 168 - Đường 100 Bình Thới,"58/7 Đường 100 Bình Thới, P. 14",13,924158,2,6.754,25,0,13,5,762,1,10.7686129,106.6488071
/ho-chi-minh/go-cafe-ly-thuong-kiet/binh-luan,Gờ Cafe - Lý Thường Kiệt,"Lô 004 Chung Cư Thuận Việt, 319 Lý Thường Kiệt, P. 15",13,741680,2,7.29,20,0,9,1,1137,6,10.777288,106.6555041
/ho-chi-minh/ga-bo-xoi-nguyen-hoa-ong-ich-khiem/binh-luan,Gà Bó Xôi Nguyễn Hòa - Ông Ích Khiêm,"86/33B Ông Ích Khiêm, P. 5",13,1035229,2,5.0,0,2,1,1,373,0,10.766581,106.645034
/ho-chi-minh/bep-nha-mon-chan-ga-sa-tac-an-vat-online/binh-luan,Bếp Nhà Mon - Chân Gà Sả Tắc - Ăn Vặt Online,"16 Nguyễn Chí Thanh, P. 16",13,912708,2,7.3,7,0,4,6,264,0,10.756238,106.650557
/ho-chi-minh/luck-square-cafe-tue-tinh/binh-luan,Luck Square Cafe - Tuệ Tĩnh,"32 Tuệ Tĩnh, P. 13",13,142990,2,7.9,33,0,2,2,5506,1,10.7638339,106.6538789999999
/ho-chi-minh/banh-mi-thit-chung-minh-phung/binh-luan,Bánh Mì Thịt Chưng - Minh Phụng,431 Minh Phụng,13,137619,2,0.0,5,0,0,0,5396,0,10.760783,106.644178
/ho-chi-minh/oppa-drink-dessert/binh-luan,Oppa Drink & Dessert,"300/16 Đội Cung, P.9",13,172756,2,7.0,11,0,1,0,5230,0,10.761888,106.6451319999999
/ho-chi-minh/kim-chi-han-quoc-shop-online/binh-luan,Kim Chi Hàn Quốc - Shop Online,"40/38 Lữ Gia, P. 15",13,169018,2,0.0,2,0,0,0,5190,0,10.772474,106.6552899
/ho-chi-minh/made-tea-le-thi-bach-cat/binh-luan,Made Tea - Lê Thị Bạch Cát,"36 Lê Thị Bạch Cát, P. 13",13,150795,2,7.8,13,0,2,0,5185,0,10.763683,106.65309
/ho-chi-minh/ba-lan-quan-hu-tieu-bo-vien-79-32a-au-co.p0uzpi/binh-luan,Bà Lan Quán - Hủ Tiếu Bò Viên - 79/32A Âu Cơ,"79/32A Âu Cơ, P. 14",13,1000051374,2,0.0,0,0,0,0,24,0,10.768645,106.649109
/ho-chi-minh/com-tam-79-com-tam-79-tan-khai/binh-luan,Cơm Tấm 79 - Cơm Tấm - 79 Tân Khai,"79 Tân Khai, P. 4",13,1133139,2,0.0,0,0,0,0,4,0,10.758179,106.656279
/ho-chi-minh/quan-bun-nuoc-leo-ca-mau-huynh-son-lu-gia/binh-luan,Quán Bún Nước Lèo Cà Mau Huỳnh Son - Lữ Gia,"68 Lữ Gia, P. 15",13,1132763,2,0.0,0,0,0,0,44,0,10.7714596,106.6534999
/ho-chi-minh/ben-ca-vien-chien-nuoc-mam-lac-long-quan.7zucdj/binh-luan,Bén - Cá Viên Chiên Nước Mắm - Lạc Long Quân,"113A Lạc Long Quân, P. 3",13,1000050683,2,0.0,0,0,0,0,10,0,10.7614434,106.6420099
/ho-chi-minh/banh-mi-ha-noi-hiep-hung-banh-mi-ong-ich-khiem.qwm0gj/binh-luan,Bánh Mì Hà Nội Hiệp Hưng - Bánh Mì - Ông Ích Khiêm,"93 Ông Ích Khiêm, P. 10",13,1000050618,2,0.0,0,0,0,0,25,0,10.766313,106.643294
/ho-chi-minh/ut-dau-tra-sua-duong-tan-phuoc.lc22ot/binh-luan,Út Dâu - Trà Sữa - Đường Tân Phước,"002 Lô J Chung Cư Lý Thường Kiệt Tân Phước, P. 7",13,1000050506,2,0.0,0,0,0,0,15,0,10.7617251,106.6606132
/ho-chi-minh/ut-do-banh-khoai-mo-chien-banh-ran-doraemon-thai-phien/binh-luan,Út Đo - Bánh Khoai Mỡ Chiên & Bánh Rán Doraemon - Thái Phiên,"252 Thái Phiên, P. 8",13,1077757,2,9.0,0,0,1,1,48,0,10.7619652,106.6464364
/ho-chi-minh/an-vat-y-y-ly-nam-de/binh-luan,Ăn Vặt Ý Ý - Lý Nam Đế,"153 Lý Nam Đế, P. 7",13,1091852,2,9.0,1,0,1,0,47,0,10.7614546,106.6593177
/ho-chi-minh/hao-k-nuoc-sam-binh-thoi.rhr13p/binh-luan,Hao’K - Nước Sâm - Bình Thới,"19/40/4 Bình Thới, P.11",13,1000025446,2,9.0,0,0,1,0,18,0,10.76671,106.651418
