ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/com-tam-suon-bi-cha-an-diem/binh-luan,"Cơm Tấm Sườn, Bì, Chả - An Điềm","46 An Điềm, P. 10",7,773477,2,8.6,9,0,1,1,190,0,10.7516700087707,106.6656556803566
/ho-chi-minh/banh-khot-cho-cao-dat/binh-luan,Bánh Khọt - Chợ Cao Đạt,"197/4 Cao Đạt, P. 1",7,166311,2,6.776,38,0,9,48,7672,1,10.7542244,106.682288
/ho-chi-minh/oc-cau-thang/binh-luan,Ốc Cầu Thang,"440 Trần Hưng Đạo, P. 11",7,742419,2,5.466,49,0,15,47,4182,2,10.752061,106.659298
/ho-chi-minh/quan-com-binh-dan-nguyen-trai/binh-luan,Quán Cơm Bình Dân - Nguyễn Trãi,"901 Nguyễn Trãi, P. 14",7,777711,2,0.0,1,0,0,0,48,0,10.7528514543716,106.655861090613
/ho-chi-minh/hu-tieu-go-hong-bang/binh-luan,Hủ Tiếu Gõ - Hồng Bàng,"429 Hồng Bàng, P. 14",7,754467,2,0.0,4,1,0,0,141,0,10.753992,106.656012
/ho-chi-minh/thuan-loi-nguyen-trai/binh-luan,Thuận Lợi - Hủ Tiếu Mì,"907 Nguyễn Trãi, P. 14",7,19329,2,7.28,17,0,5,10,1314,2,10.752819,106.655949
/ho-chi-minh/tiger-sugar-tra-sua-dong-chai-an-vat-do-ngoc-thanh/binh-luan,Tiger Sugar - Trà Sữa Đóng Chai & Ăn Vặt - Đỗ Ngọc Thạnh,"63 Đỗ Ngọc Thạnh, P.14",7,1087224,2,0.0,0,0,0,0,29,0,10.7532915,106.6559864
/ho-chi-minh/tra-sua-feeling-tea-cho-lon/binh-luan,Trà Sữa Feeling Tea - Chợ Lớn,"1 Đỗ Ngọc Thạnh, P. 14",7,96315,2,5.468,37,0,6,2,1519,5,10.7510591088193,106.6558854318771
/ho-chi-minh/back-in-time-cafe/binh-luan,Back In Time Cafe,"69 Đỗ Ngọc Thạnh, P. 14",7,255943,2,7.932,14,0,3,1,386,0,10.75343,106.656095
/ho-chi-minh/com-ga-an-duoc-phuc-nguyen-trai/binh-luan,Cơm Gà Ăn Được Phúc - Nguyễn Trãi,"891 Nguyễn Trãi, P. 14",7,1065627,2,0.0,0,0,0,0,46,0,10.7527495865366,106.6560570292147
/ho-chi-minh/fresh-station-sinh-to-nuoc-ep-shop-online/binh-luan,Fresh Station - Sinh Tố & Nước Ép - Shop Online,"15 Đỗ Ngọc Thạnh, P. 14",7,889445,2,0.0,27,3,0,0,57,0,10.751757,106.656017
/ho-chi-minh/chuoi-chien-banh-tieu-cho-hoa-binh/binh-luan,Chuối Chiên & Bánh Tiêu Chợ Hòa Bình,"83 Bùi Hữu Nghĩa, P. 5",7,727823,2,7.4,12,0,3,17,678,0,10.752752,106.674957
/ho-chi-minh/tra-sua-miutea-le-hong-phong/binh-luan,Trà Sữa Miutea - Lê Hồng Phong,"017 Chung Cư Phan Văn Trị, Lê Hồng Phong, P. 2",7,1126145,2,0.0,0,0,0,0,23,0,10.7567741,106.6781393
/ho-chi-minh/chao-dinh-duong-ngon-me-ly-le-hong-phong/binh-luan,Cháo Dinh Dưỡng Ngon Mê Ly - Lê Hồng Phong,"82 Lê Hồng Phong, P. 2",7,727787,2,0.0,8,4,0,3,348,1,10.756488,106.678461
/ho-chi-minh/com-ga-xoi-mo-37/binh-luan,Cơm Gà Xối Mỡ 37,37 Ngô Quyền,7,730845,2,8.5,12,12,2,9,466,0,10.7521532998735,106.6665873304009
/ho-chi-minh/pho-24-tran-hung-dao/binh-luan,Phở 24 - Trần Hưng Đạo,"875 Trần Hưng Đạo, P. 1",7,882097,2,5.698,21,1,6,1,408,0,10.7547891,106.6798371
/ho-chi-minh/co-ba-hau-dac-san-trang-bang-tay-ninh/binh-luan,Cô Ba Hậu - Đặc Sản Trảng Bàng Tây Ninh,109/6 Nguyễn Biểu,7,311271,2,7.08,74,0,5,16,1456,3,10.7550364,106.6839845
/ho-chi-minh/coco-sushi-shop-online/binh-luan,Coco Sushi - Shop Online,"Lầu 5 Parkson Hùng Vương, 126 Hùng Vương",7,227754,2,7.202,65,0,8,17,6652,1,10.755724,106.662768
/ho-chi-minh/hoa-ky-mandarin-bistro-tran-hung-dao/binh-luan,Hòa Ký Mandarin Bistro - Trần Hưng Đạo,835/3 Trần Hưng Đạo,7,145839,2,6.96,28,0,5,38,2030,3,10.7547768,106.6806225
/ho-chi-minh/hu-tieu-nam-vang-so-9-nguyen-an/binh-luan,Hủ Tiếu Nam Vang Số 9 - Nguyễn Án,"9 Nguyễn Án, P. 11",7,104238,2,7.734,7,0,9,9,925,2,10.752739,106.6606828
/ho-chi-minh/tuong-phat-hu-tieu-nam-vang/binh-luan,Tường Phát - Hủ Tiếu Nam Vang - Trần Phú,"225 Trần Phú, P. 9",7,4062,2,7.03,12,0,7,10,3193,5,10.75868,106.675422
/ho-chi-minh/kem-100a/binh-luan,Kem 100A,"100A Hùng Vương, P. 9",7,153496,2,7.366,40,0,6,6,865,4,10.758798,106.670469
/ho-chi-minh/sup-cua-son/binh-luan,Súp Cua Sơn,"57 Trần Phú, P. 4",7,699441,2,7.026,25,0,8,6,691,2,10.761705,106.678321
/ho-chi-minh/passio-coffee-152-hai-thuong-lan-ong/binh-luan,Passio Coffee - 152 Hải Thượng Lãn Ông,"152 Hải Thượng Lãn Ông, P. 10",7,1074428,2,0.0,1,0,0,0,79,1,10.7510112,106.6602445
/ho-chi-minh/hamburger-bui-huu-nghia/binh-luan,Hamburger - Bùi Hữu Nghĩa,"125 Bùi Hữu Nghĩa, P. 7",7,745230,2,0.0,6,8,0,3,214,0,10.75412,106.674577
/ho-chi-minh/banh-mi-1-phut-30-giay-575-nguyen-trai/binh-luan,Bánh Mì 1 Phút 30 Giây - 575 Nguyễn Trãi,"575 Nguyễn Trãi, P. 7",7,291646,2,4.0,0,0,1,0,161,1,10.754015,106.667443
/ho-chi-minh/tra-sua-puritea-huynh-man-dat/binh-luan,Trà Sữa Puritea - Huỳnh Mẫn Đạt,"113 Huỳnh Mẫn Đạt, P. 7",7,1123611,2,0.0,0,1,0,1,73,1,10.7556005,106.6762988
/ho-chi-minh/banh-trang-148b-an-vat-tran-hung-dao.vrw2d2/binh-luan,Bánh Tráng 148B - Ăn Vặt - Trần Hưng Đạo,"148B Trần Hưng Đạo, P. 7",7,1000045364,2,0.0,0,0,0,0,21,0,10.7528646,106.6690925
/ho-chi-minh/pho-huyen-pho-bo-tran-binh-trong.cs2g0e/binh-luan,Phở Huyền - Phở Bò - Trần Bình Trọng,"34/92 Trần Bình Trọng, P. 1",7,1000045027,2,0.0,0,0,0,0,25,0,10.753693,106.682568
/ho-chi-minh/hung-ky-ga-ac-tiem-thuoc-bac-nguyen-trai/binh-luan,Hưng Ký - Gà Ác Tiềm Thuốc Bắc - Nguyễn Trãi,"156A Nguyễn Trãi, P. 3",7,1122606,2,0.0,0,0,0,0,42,0,10.7572848,106.6781009
/ho-chi-minh/be-kem-com-tam-hong-bang.d2redl/binh-luan,Bé Kem - Cơm Tấm - Hồng Bàng,"311 Hồng Bàng, P. 11",7,1000044911,2,0.0,0,0,0,0,26,0,10.754582,106.6600358
/ho-chi-minh/an-vat-xi-trum-nguyen-trai/binh-luan,Ăn Vặt Xì Trum - Nguyễn Trãi,"797 Nguyễn Trãi, P. 14",7,1122429,2,0.0,0,0,0,0,29,0,10.752910751609,106.6583033677947
/ho-chi-minh/a-ngao-tea-food-nguyen-van-cu/binh-luan,A Ngáo - Tea & Food - Nguyễn Văn Cừ,"147A Nguyễn Văn Cừ, P. 2",7,1122405,2,0.0,0,0,0,0,72,0,10.7578241,106.6844607
/ho-chi-minh/pho-bo-chu-phat-chung-cu-cho-quan/binh-luan,Phở Bò Chú Phát - Chung Cư Chợ Quán,"108 Lô C Chung Cư Chợ Quán, P. 1",7,1122170,2,0.0,0,0,0,0,23,0,10.7529511,106.6830026
/ho-chi-minh/heiyazi-con-vit-den-phan-van-tri/binh-luan,Heiyazi - Con Vịt Đen - Phan Văn Trị,"520 Phan Văn Trị, P. 7",7,1031963,2,8.6,3,1,1,2,98,0,10.754741,106.67464
/ho-chi-minh/ba-xa-dau-hu-nguyen-chat-singapore/binh-luan,Bà Xã Đậu Hũ - Nguyên Chất Singapore,"Tầng 3, Pakson Hùng Vương, 126 Hồng Bàng, P. 12",7,949220,2,8.6,1,0,1,2,125,0,10.755556,106.662893
/ho-chi-minh/de-an-cafe/binh-luan,De An Café,"011 Lô A, Đặng Thái Thân, P. 11",7,932834,2,8.6,3,0,1,0,83,0,10.754374,106.665422
/ho-chi-minh/bo-ne-hung/binh-luan,Bò Né Hùng,"Hẻm 210 Huỳnh Mẫn Đạt, P. 4",7,894624,2,8.6,0,0,1,1,132,0,10.758741,106.675609
/ho-chi-minh/snow-milk-tea-shop-online/binh-luan,Snow Milk Tea - Shop Online,"740/25 Võ Văn Kiệt, P. 1",7,1012973,2,8.6,1,0,1,0,55,0,10.753176,106.681047
/ho-chi-minh/blink-tea-tra-sua-tra-tran-hung-dao.cp3ffl/binh-luan,Blink Tea - Trà Sữa & Trà - Trần Hưng Đạo,"227 Trần Hưng Đạo, P.10",7,1000024824,2,8.6,1,0,1,0,68,0,10.7521674,106.6640003
/ho-chi-minh/co-ut-huynh-com-trua-ngo-quyen/binh-luan,Cô Út Huỳnh - Cơm Trưa - Ngô Quyền,"104 Ngô Quyền, P. 7",7,967324,2,8.598,36,0,6,7,167,0,10.753704,106.66667
/ho-chi-minh/japjap-bbq/binh-luan,JapJap BBQ,"Tầng 1, 20 Nguyễn Duy Dương, P. 8",7,1012987,2,8.598,19,0,3,7,682,0,10.755981,106.672019
/ho-chi-minh/lien-hua-hu-tieu-nam-vang/binh-luan,Liến Húa - Hủ Tiếu Nam Vang - An Dương Vương,"521 An Dương Vương, P. 3",7,291231,2,4.104,63,0,29,15,6064,4,10.7577703,106.6749283
/ho-chi-minh/banh-xep-thao-hai-thuong-lang-ong/binh-luan,Bánh Xếp Thảo - Hải Thượng Lãng Ông,"266 Hải Thượng Lãng Ông, P. 14",7,89639,2,7.8,24,0,10,45,4989,2,10.7513941,106.6570146
/ho-chi-minh/bi-bi-nguyen-thien-thuat/binh-luan,"Bi Bi Quán - Cơm Sườn Cọng, Bún Thịt Nướng & Bánh Hỏi","C002 Lê Hồng Phong, P. 2",7,131898,2,6.36,63,0,21,43,4312,7,10.75573,106.678508
/ho-chi-minh/bun-ca-chau-doc-do-ngoc-thanh/binh-luan,Bún Cá Châu Đốc - Đỗ Ngọc Thạnh,"47 Đỗ Ngọc Thạnh, P. 14",7,890069,2,0.0,1,1,0,0,27,0,10.752634,106.656069
/ho-chi-minh/thanh-nga-com-tam-bun-nem-nuong/binh-luan,Thanh Nga - Cơm Tấm & Bún Nem Nướng,"59 Đỗ Ngọc Thạnh, P. 14",7,738396,2,0.0,9,4,0,1,150,0,10.753246,106.656126
/ho-chi-minh/a-doi-ga-ta-quan-garden-mall/binh-luan,A Dổi Gà Ta Quán - Garden Mall,"190 Hồng Bàn, P. 12",7,1080686,2,0.0,1,0,0,0,39,0,10.7548,106.65625
/ho-chi-minh/kaka-cafe/binh-luan,Kaka Cafe,"4/1 Gò Công, P. 1",7,777880,2,0.0,8,0,0,0,53,0,10.7473231,106.65583
/ho-chi-minh/bun-dau-vui/binh-luan,Bún Đậu Vui,"891 Nguyễn Trãi, P. 14",7,1034140,2,0.0,1,0,0,0,55,1,10.7527780198085,106.6561493172151
/ho-chi-minh/hai-ky-mi-gia-nguyen-chi-thanh/binh-luan,Hải Ký Mì Gia - Nguyễn Chí Thanh,"277/1 Nguyễn Chí Thanh, P. 12",7,644870,2,6.4,13,0,2,15,823,2,10.7572286,106.6564097
/ho-chi-minh/tu-phuong-coffee/binh-luan,Tú Phương Coffee,"102 Đỗ Ngọc Thạnh, P. 14",7,777003,2,0.0,1,0,0,0,48,0,10.7528971,106.6561662
/ho-chi-minh/manwah-taiwanese-hotpot-garden-mall/binh-luan,Manwah Taiwanese Hotpot - Garden Mall,"TTTM The Garden Mall, 190 Hồng Bàng, P. 12",7,1082694,2,0.0,0,0,0,0,157,0,10.7547378163785,106.6563290441768
/ho-chi-minh/2-teo-com-nui-mi-xao-bo/binh-luan,"2 Tèo - Cơm, Nui & Mì Xào Bò",288 Hải Thượng Lãn Ông,7,747192,2,0.0,5,2,0,1,49,0,10.7510033978429,106.6561253741383
/ho-chi-minh/bun-cha-ca-quy-nhon-ut-loi-huynh-man-dat/binh-luan,BÚN CHẢ CÁ QUY NHƠN ÚT LỢI - HUỲNH MẪN ĐẠT,"50 Huỳnh Mẫn Đạt, P. 2",7,1115762,2,0.0,0,0,0,0,13,0,10.7551208,106.6768208
/ho-chi-minh/pho-sach/binh-luan,Phở Sạch,"117 Huỳnh Mẫn Đạt, P. 7",7,1056001,2,7.2,4,11,7,9,230,9,10.755699,106.676389
/ho-chi-minh/bep-nha-bbq/binh-luan,Bếp Nhà BBQ,"844 Võ Văn Kiệt, P. 5",7,1044170,2,6.602,13,0,6,38,1807,2,10.750374,106.675778
/ho-chi-minh/cacao-da-tran-binh-trong/binh-luan,Cacao Đá - Trần Bình Trọng,86/7 Trần Bình Trọng,7,196617,2,5.278,12,0,8,12,860,5,10.754786,106.681972
/ho-chi-minh/zhi-crab-seafood-restaurant/binh-luan,Zhi - Crab & Seafood Restaurant,195 - 197 - 199 Trần Hưng Đạo,7,678440,2,7.84,41,0,5,12,953,2,10.752285,106.66519
/ho-chi-minh/mien-luon-chao-luon-co-ha/binh-luan,Miến Lươn - Cháo Lươn Cô Hà,"215 Hùng Vương, P. 9",7,658473,2,8.4,28,0,5,22,1329,1,10.7603741,106.6737767
/ho-chi-minh/hue-ky-mi-gia-thuan-kieu/binh-luan,Huê Ký Mì Gia - Mì Gà Quay,"59C Thuận Kiều, P. 12",7,165195,2,0.0,0,3,0,1,212,0,10.7571293,106.6581661
/ho-chi-minh/ech-ngoi-day-tho-cao-dat/binh-luan,Ếch Ngồi Đáy Thố - Cao Đạt,"198 Cao Đạt, P. 1",7,1063709,2,0.0,0,0,0,0,65,0,10.754386,106.682781
/ho-chi-minh/quan-nhau-xi-pho/binh-luan,Quán Nhậu Xì Phố,53 Nguyễn Chí Thanh,7,692696,2,0.0,0,0,0,0,86,1,10.760426,106.671686
/ho-chi-minh/quan-nhau-78/binh-luan,Quán Nhậu 78,78 An Dương Vương,7,693072,2,0.0,0,1,0,0,74,1,10.757166,106.671088
/ho-chi-minh/tra-sua-topping-169-hai-thuong-lan-ong.nc2bq7/binh-luan,Trà Sữa Topping 169 - Hải Thượng Lãn Ông,"169 Hải Thượng Lãn Ông, P. 13",7,1000037617,2,0.0,0,0,0,0,6,0,10.7505209,106.6584442
/ho-chi-minh/buddha-chay-2/binh-luan,Buddha Chay - Nguyễn Chí Thanh,"5 Nguyễn Chí Thanh, P. 9",7,256560,2,5.586,520,0,90,92,24452,11,10.760643,106.672948
/ho-chi-minh/subull-food-an-vat-trai-cay-tuoi-shop-online/binh-luan,Subull Food - Ăn Vặt & Trái Cây Tươi - Shop Online,"35 Nghĩa Thục, P. 6",7,1036459,2,1.0,4,3,1,2,121,0,10.7518064,106.6706712
/ho-chi-minh/the-tea-graden-le-hong-phong/binh-luan,The Tea Graden - Lê Hồng Phong,"3 Lê Hồng Phong, P. 2",7,729063,2,7.066,157,0,12,3,942,2,10.756262,106.678383
/ho-chi-minh/ngoc-mai-bun-moc-bun-rieu-bun-bo-hu-tieu-nam-vang/binh-luan,"Ngọc Mai - Bún Mọc, Bún Riêu, Bún Bò & Hủ Tiếu Nam Vang","62 Công Trường An Đông, P. 9",7,1004919,2,7.8,3,4,1,2,58,0,10.758789,106.672182
/ho-chi-minh/com-tam-co-hoa-hung-vuong/binh-luan,Cơm Tấm Cô Hoa - Hùng Vương,"31A/6 Hùng Vương, P. 9",7,711872,2,4.066,2,0,3,0,368,0,10.7586215,106.6709768
/ho-chi-minh/hi-end-coffee-ngo-quyen/binh-luan,Hi-End Coffee - Ngô Quyền,"110B Ngô Quyền, P. 8",7,237727,2,7.468,231,0,15,6,6943,6,10.754503,106.666581
/ho-chi-minh/quan-157-nguyen-tri-phuong/binh-luan,Quán 157 - Hải Sản Tươi Sống,"157 Nguyễn Tri Phương, P. 8",7,19551,2,6.05,109,0,4,10,6872,6,10.755818,106.669618
/ho-chi-minh/mrk-ga-ran-dai-loan-nguyen-trai.oinpez/binh-luan,MrK - Gà Rán Đài Loan - Nguyễn Trãi,"81A Nguyễn Trãi, P. 2",7,1000044671,2,0.0,0,1,0,0,11,0,10.7582264,106.6812359
/ho-chi-minh/tra-sua-gemma-tra-sua-bach-van.33w98m/binh-luan,Trà Sữa Gemma - Trà Sữa - Bạch Vân,"93/134 Bạch Vân, P. 5",7,1000044478,2,0.0,0,0,0,0,19,0,10.7507425,106.6740931
/ho-chi-minh/bees-coffee-tea-express-tran-hung-dao/binh-luan,Bees Coffee & Tea Express - Trần Hưng Đạo,"783 Trần Hưng Đạo, P. 1",7,1121294,2,0.0,0,0,0,0,40,0,10.7552854,106.68175
/ho-chi-minh/an-vat-132-nguyen-tri-phuong/binh-luan,Ăn Vặt 132 - Nguyễn Tri Phương,"132 Nguyễn Tri Phương , Phường 9, Quận 5, TP. HCM",7,1121125,2,0.0,0,0,0,0,17,0,10.7571529326023,106.6697867261823
/ho-chi-minh/tra-sua-te-amo-91-nguyen-tri-phuong/binh-luan,Trà Sữa Te Amo - 91 Nguyễn Tri Phương,"91 Nguyễn Tri Phương, P. 7",7,1121035,2,0.0,0,0,0,0,28,0,10.7537612,106.6695077
/ho-chi-minh/ga-nuong-muoi-ot-128-tran-tuan-khai/binh-luan,Gà Nướng Muối Ớt 128 - Trần Tuấn Khải,"128 Trần Tuấn Khải, P. 5",7,1120950,2,0.0,0,0,0,0,2,0,10.7524391016963,106.6741594274579
/ho-chi-minh/king-pop-kem-tui-zip-shop-online-vo-van-kiet/binh-luan,King Pop - Kem Túi Zip - Shop Online - Võ Văn Kiệt,"740/31 Võ Văn Kiệt, P. 1",7,1120808,2,0.0,0,0,0,0,5,0,10.752588,106.680771
/ho-chi-minh/nuong-xe-bus-280-an-duong-vuong/binh-luan,Nướng Xe Bus 280 - An Dương Vương,"280 An Dương Vương, P. 4",7,1000043901,2,0.0,0,0,0,0,20,0,10.761394,106.6821834
/ho-chi-minh/am-thuc-629-mon-nhau-tran-hung-dao.hqg8lu/binh-luan,Ẩm Thực 629 - Món Nhậu - Trần Hưng Đạo,"629 Trần Hưng Đạo, P. 1",7,1000043886,2,0.0,0,0,0,0,6,0,10.7560161,106.6848921
/ho-chi-minh/quan-cua-thanh-xuan/binh-luan,Quán Của Thanh Xuân,"6 Nguyễn Biểu, P. 2",7,928345,2,8.532,18,0,3,0,104,0,10.752539,106.684177
/ho-chi-minh/tra-sua-co-an-shop-online/binh-luan,Trà Sữa Cô An - Shop Online,76 Tân Hưng,7,662843,2,8.53,19,0,3,3,278,5,10.755345,106.658832
/ho-chi-minh/banh-quai-vac-tran-boi-co-phuong-khanh/binh-luan,Bánh Quai Vạc Trần Bội Cơ - Phương Khanh,"268 Hải Thượng Lãng Ông, P. 14",7,887958,2,8.5,7,0,2,10,822,3,10.750991,106.657003
/ho-chi-minh/com-tam-banh-hoi-heo-quay/binh-luan,Cơm Tấm Thủy - Huỳnh Mẫn Đạt,"97 Huỳnh Mẫn Đạt, P. 2",7,727998,2,8.5,13,0,2,7,736,0,10.7550026,106.6763976
/ho-chi-minh/mon-ngon-nha-tim-bun-sa-bo-gio-banh-uot-thit-heo-dac-san-hue/binh-luan,"Món Ngon Nhà Tim - Bún Sả Bò Giò, Bánh Ướt Thịt Heo & Đặc Sản Huế","26 Trần Bình Trọng, P. 1",7,1029894,2,8.5,10,0,2,0,50,1,10.7532653178352,106.6820660233497
/ho-chi-minh/banh-cuon-nguyen-bieu/binh-luan,Bánh Cuốn - Nguyễn Biểu,"146 Nguyễn Biểu, P. 2",7,711666,2,8.5,7,0,2,6,283,0,10.757575,106.683117
/ho-chi-minh/huong-vi-que-huong-chinese-food/binh-luan,Hương Vị Quê Hương - Chinese Food,"61/1 Nguyễn Duy Dương, P. 8",7,959357,2,7.166,24,0,6,42,2796,0,10.756362,106.671878
/ho-chi-minh/bap-me/binh-luan,Bắp Mễ,"196B1 Trần Bình Trọng, P. 4",7,1052126,2,7.888,29,0,9,41,468,0,10.760176,106.680045
/ho-chi-minh/hoa-ky-hu-tieu-mi-tay-cam/binh-luan,Hòa Ký - Hủ Tiếu Mì Tay Cầm,"417 Hồng Bàng, P. 14",7,714697,2,7.534,15,0,3,9,313,0,10.7539435281995,106.6563392803072
/ho-chi-minh/coffee-nguoi-van-chuyen-hong-bang/binh-luan,Coffee Người Vận Chuyển - Hồng Bàng,"421 Hồng Bàng, P. 14",7,1070374,2,0.0,0,0,0,0,46,0,10.7541004409462,106.6563633261498
/ho-chi-minh/suong-sam-tam-viet-hong-bang/binh-luan,Sương Sâm Tâm Việt - Hồng Bàng,"421 Hồng Bàng, P. 14",7,1051637,2,0.0,0,0,0,0,38,0,10.7538821,106.6563527
/ho-chi-minh/sua-chua-nuoc-mat-phat-son/binh-luan,Sữa Chua & Nước Mát Phật Sơn,"882 Nguyễn Trãi, P. 14",7,795881,2,7.45,14,0,4,3,215,2,10.752912,106.656327
/ho-chi-minh/bot-chien-binh-dan-hai-thuong-lan-ong/binh-luan,Bột Chiên Bình Dân - Hải Thượng Lãn Ông,"255 Hải Thượng Lãn Ông, P. 13",7,953358,2,0.0,0,1,0,1,51,0,10.750756,106.656253
/ho-chi-minh/quan-linh-hu-tieu-hoanh-thanh/binh-luan,Quán Linh - Hủ Tiếu & Hoành Thánh,"278 Hải Thượng Lãn Ông, P. 13",7,747194,2,0.0,5,0,0,0,84,0,10.7509741,106.6562739
/ho-chi-minh/hu-tieu-mi-261-nguyen-chi-thanh/binh-luan,Hủ Tiếu Mì - 261 Nguyễn Chí Thanh,"261 Nguyễn Chí Thanh, P. 12",7,895205,2,0.0,1,0,0,0,22,0,10.757412,106.656654
/ho-chi-minh/vinfood-coffee/binh-luan,Vinfood & Coffee,"73 Châu Văn Liêm, P. 14",7,1005233,2,0.0,0,0,0,0,27,0,10.7525603,106.6563786
/ho-chi-minh/tini-tra-sua-an-vat-nguyen-trai/binh-luan,TINI - Trà Sữa & Ăn Vặt - Nguyễn Trãi,"872 Nguyễn Trãi, P. 14",7,1040721,2,0.0,0,0,0,0,43,0,10.753064,106.656502
/ho-chi-minh/nguoi-van-chuyen-coffee/binh-luan,Người Vận Chuyển Coffee,"869 Nguyễn Trãi, P. 14",7,1033347,2,0.0,1,0,0,0,42,0,10.7527923,106.656512
/ho-chi-minh/bun-thit-nuong-cho-kim-bien/binh-luan,Bún Thịt Nướng - Chợ Kim Biên,"Chợ Kim Biên, Vạn Tượng",7,99702,2,6.8,3,0,2,2,979,3,10.7506009,106.6564208
/ho-chi-minh/bun-thit-nuong-co-lan/binh-luan,Bún Thịt Nướng Cô Lan,"519 Phan Văn Trị, P. 7",7,1061255,2,0.0,0,0,0,0,52,0,10.7545756,106.6746411
/ho-chi-minh/com-ga-hai-nam-ngo-quyen/binh-luan,Cơm Gà Hải Nam - Ngô Quyền,"107H Ngô Quyền, P. 11",7,1074539,2,1.0,0,1,1,0,307,0,10.755209,106.666365
/ho-chi-minh/co-ha-bun-nem-nuong-cha-gio/binh-luan,Cô Hà - Bún Nem Nướng & Chả Giò,"9 Nguyễn Tri Phương, P. 6",7,79689,2,7.554,61,0,8,29,4773,3,10.7512922,106.6692864
/ho-chi-minh/kho-bo-ngoc-lang/binh-luan,Khô Bò Ngọc Lang,"74/40/6 An Điềm, P. 10",7,96176,2,7.6,31,0,5,10,2433,3,10.7516914404006,106.6651114824064
/ho-chi-minh/xoi-ga-xa-xiu-bui-huu-nghia/binh-luan,Xôi Gà Xá Xíu - Bùi Hữu Nghĩa,"177 Bùi Hữu Nghĩa, P. 7",7,745089,2,6.9,16,0,6,36,1525,1,10.755172,106.674351
/ho-chi-minh/lau-nhat-beefsteak/binh-luan,Lẩu Nhật & Beefsteak,"Tầng 3, Parkson Hùng Vương, 126 Hồng Bàng",7,34606,2,7.24,12,0,5,4,2316,5,10.755654,106.662892
/ho-chi-minh/phuong-mai-rau-cau-banh-flan/binh-luan,Phương Mai - Rau Câu & Bánh Flan,"268 Hải Thượng Lãng Ông, P. 14",7,86140,2,6.304,34,0,8,18,4878,1,10.7511960915567,106.6566547751426
/ho-chi-minh/pho-ngoon-parkson-hung-vuong/binh-luan,Phở Ngoon - Parkson Hùng Vương,"Tầng 3 Food Court, Parkson Hùng Vương, 126 Hùng Vương, P. 12",7,70830,2,6.8,32,0,6,2,1166,8,10.756061,106.663068
/ho-chi-minh/3t-coffee-tra-dao-1l/binh-luan,3T Coffee - Trà Đào 1L,29 Hùng Vương,7,211925,2,7.84,48,0,5,4,5363,3,10.763759,106.678929
/ho-chi-minh/quan-59-mi-chu-cao/binh-luan,Quán 59 Mì Chú Cao,"59 Trần Bình trọng, P. 2",7,4034,2,4.776,13,0,8,8,4098,6,10.757067,106.680942
/ho-chi-minh/quan-86-10-mi-xao-bo-vien-banh-he/binh-luan,Quán 86/10 - Mì Xào Bò Viên & Bánh Hẹ,86/10 Trần Bình Trọng,7,195322,2,7.12,24,0,5,18,4797,2,10.754790109702,106.6819515861957
/ho-chi-minh/banh-he/binh-luan,Bánh Hẹ - Nguyễn Trãi,"Đối Diện 710 Nguyễn Trãi, P. 2",7,281287,2,7.066,72,0,9,30,1517,3,10.753181,106.660999
/ho-chi-minh/highlands-coffee-parkson-hung-vuong/binh-luan,Highlands Coffee - Parkson Hùng Vương,"Parkson Hùng Vương, 126 Hùng Vương, P. 12",7,111900,2,7.024,266,0,35,14,3159,17,10.756061,106.663068
/ho-chi-minh/chi-ha-sup-cua-bong-bong-ca-oc-tuy/binh-luan,"Chị Hà - Súp Cua Bong Bóng Cá, Óc & Tủy","52 Lão Tử, P. 14",7,866210,2,3.8,17,0,4,7,397,1,10.753614,106.657729
/ho-chi-minh/kho-bo-ngon-ngon-shop-online/binh-luan,Khô Bò Ngon Ngon - Shop Online,"158/6 Huỳnh Mẫn Đạt, P. 3",7,1049929,2,0.0,0,1,0,1,44,0,10.757444,106.676284
/ho-chi-minh/hu-tieu-nam-vang-73-tran-binh-trong/binh-luan,Hủ Tiếu Nam Vang - 73 Trần Bình Trọng,"Hẻm 73 Trần Bình Trọng, P. 1",7,745599,2,7.2,5,10,1,4,603,0,10.7545582,106.6818276
/ho-chi-minh/tra-vien-quan-tra-sua-dai-loan-nguyen-trai/binh-luan,Trà Viên Quán - Trà Sữa Đài Loan - Nguyễn Trãi,"150A Nguyễn Trãi, P. 3",7,313771,2,6.56,91,0,24,22,3882,7,10.757319,106.678332
/ho-chi-minh/hoanh-thanh-la-phan-van-tri/binh-luan,Hoành Thánh Lá - Phan Văn Trị,564 Phan Văn Trị ,7,108972,2,7.2,61,0,3,24,6441,5,10.754536,106.674157
/ho-chi-minh/bun-mam-tran-phu/binh-luan,Bún Mắm - Trần Phú,"418/1 Trần Phú, P. 7",7,143313,2,6.432,26,0,6,12,6414,1,10.7528293,106.6677503
/ho-chi-minh/ms-khanh-mi-y-hamburger-mi-y-hamburger-cao-dat.o4zgqp/binh-luan,Ms.Khanh. Mì Ý & Hamburger - Mì Ý & Hamburger - Cao Đạt,"153 Cao Đạt, P. 1",7,1000043838,2,0.0,0,0,0,0,24,0,10.7544488,106.6836405
